## [BeGaze]
## Converted from:	U:\eyedata\yamanaka_kawaeng-[9b81b4a9-f483-4988-a4da-c90e23d4d28c]\yamanaka_kawaeng-12-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10554
## Reversed:	none
## [Run]
## Subject:	yamanaka_kawaeng (1)
## Description:	Run2
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
7130263060	SMP	1	686.37	691.80	00:00:00:00		Fixation	yamanaka_kawaeng-12-recording.avi
7130298074	SMP	1	684.53	694.79	00:00:00:01		Fixation	yamanaka_kawaeng-12-recording.avi
7130331163	SMP	1	684.46	698.46	00:00:00:02		Fixation	yamanaka_kawaeng-12-recording.avi
7130364442	SMP	1	685.16	700.09	00:00:00:03		Fixation	yamanaka_kawaeng-12-recording.avi
7130398482	SMP	1	686.42	702.82	00:00:00:04		Fixation	yamanaka_kawaeng-12-recording.avi
7130431386	SMP	1	687.64	703.84	00:00:00:05		Fixation	yamanaka_kawaeng-12-recording.avi
7130464093	SMP	1	689.35	709.37	00:00:00:05		Fixation	yamanaka_kawaeng-12-recording.avi
7130497936	SMP	1	689.29	715.02	00:00:00:06		Fixation	yamanaka_kawaeng-12-recording.avi
7130530969	SMP	1	687.17	717.76	00:00:00:07		Fixation	yamanaka_kawaeng-12-recording.avi
7130563858	SMP	1	682.12	719.26	00:00:00:08		Fixation	yamanaka_kawaeng-12-recording.avi
7130597282	SMP	1	680.05	719.28	00:00:00:08		Fixation	yamanaka_kawaeng-12-recording.avi
7130630280	SMP	1	679.67	712.84	00:00:00:09		Fixation	yamanaka_kawaeng-12-recording.avi
7130665193	SMP	1	676.73	702.84	00:00:00:10		Fixation	yamanaka_kawaeng-12-recording.avi
7130697595	SMP	1	671.38	689.78	00:00:00:10		Fixation	yamanaka_kawaeng-12-recording.avi
7130730704	SMP	1	664.50	675.79	00:00:00:11		Fixation	yamanaka_kawaeng-12-recording.avi
7130763800	SMP	1	657.94	661.01	00:00:00:12		Fixation	yamanaka_kawaeng-12-recording.avi
7130797050	SMP	1	654.23	649.29	00:00:00:13		Fixation	yamanaka_kawaeng-12-recording.avi
7130830075	SMP	1	652.39	641.90	00:00:00:14		Fixation	yamanaka_kawaeng-12-recording.avi
7130863953	SMP	1	649.16	636.82	00:00:00:15		Fixation	yamanaka_kawaeng-12-recording.avi
7130898319	SMP	1	651.71	637.93	00:00:00:16		Saccade	yamanaka_kawaeng-12-recording.avi
7130930301	SMP	1	659.61	648.70	00:00:00:16		Saccade	yamanaka_kawaeng-12-recording.avi
7130964001	SMP	1	666.03	659.58	00:00:00:17		Fixation	yamanaka_kawaeng-12-recording.avi
7130996484	SMP	1	674.17	677.07	00:00:00:18		Fixation	yamanaka_kawaeng-12-recording.avi
7131029755	SMP	1	683.81	693.51	00:00:00:19		Saccade	yamanaka_kawaeng-12-recording.avi
7131063559	SMP	1	678.86	659.40	00:00:00:20		Saccade	yamanaka_kawaeng-12-recording.avi
7131096889	SMP	1	688.94	664.88	00:00:00:20		Fixation	yamanaka_kawaeng-12-recording.avi
7131129567	SMP	1	692.12	671.51	00:00:00:21		Fixation	yamanaka_kawaeng-12-recording.avi
7131162922	SMP	1	695.10	681.16	00:00:00:22		Fixation	yamanaka_kawaeng-12-recording.avi
7131196209	SMP	1	696.98	688.31	00:00:00:23		Fixation	yamanaka_kawaeng-12-recording.avi
7131229614	SMP	1	693.73	691.68	00:00:01:00		Fixation	yamanaka_kawaeng-12-recording.avi
7131263261	SMP	1	672.80	699.18	00:00:01:01		Saccade	yamanaka_kawaeng-12-recording.avi
7131296035	SMP	1	537.25	724.13	00:00:01:01		Saccade	yamanaka_kawaeng-12-recording.avi
7131329083	SMP	1	539.91	713.00	00:00:01:02		Fixation	yamanaka_kawaeng-12-recording.avi
7131363530	SMP	1	539.71	703.85	00:00:01:03		Fixation	yamanaka_kawaeng-12-recording.avi
7131395765	SMP	1	544.72	698.87	00:00:01:04		Fixation	yamanaka_kawaeng-12-recording.avi
7131429212	SMP	1	547.78	691.16	00:00:01:04		Fixation	yamanaka_kawaeng-12-recording.avi
7131462272	SMP	1	549.19	690.45	00:00:01:05		Saccade	yamanaka_kawaeng-12-recording.avi
7131495699	SMP	1	534.62	664.30	00:00:01:06		Saccade	yamanaka_kawaeng-12-recording.avi
7131528853	SMP	1	539.44	664.13	00:00:01:06		Fixation	yamanaka_kawaeng-12-recording.avi
7131563298	SMP	1	544.88	664.64	00:00:01:08		Fixation	yamanaka_kawaeng-12-recording.avi
7131595400	SMP	1	550.33	664.38	00:00:01:08		Fixation	yamanaka_kawaeng-12-recording.avi
7131628805	SMP	1	553.69	667.24	00:00:01:09		Fixation	yamanaka_kawaeng-12-recording.avi
7131661992	SMP	1	558.04	668.27	00:00:01:10		Blink	yamanaka_kawaeng-12-recording.avi
7131695691	SMP	1	560.97	670.63	00:00:01:11		Blink	yamanaka_kawaeng-12-recording.avi
7131728638	SMP	1	563.23	673.30	00:00:01:12		Blink	yamanaka_kawaeng-12-recording.avi
7131762314	SMP	1	563.62	716.46	00:00:01:12		Blink	yamanaka_kawaeng-12-recording.avi
7131795320	SMP	1	0.00	0.00	00:00:01:13		Blink	yamanaka_kawaeng-12-recording.avi
7131828738	SMP	1	0.00	0.00	00:00:01:14		Blink	yamanaka_kawaeng-12-recording.avi
7131861834	SMP	1	0.00	0.00	00:00:01:15		Blink	yamanaka_kawaeng-12-recording.avi
7131894862	SMP	1	591.07	534.18	00:00:01:16		Blink	yamanaka_kawaeng-12-recording.avi
7131928154	SMP	1	584.64	652.62	00:00:01:16		Blink	yamanaka_kawaeng-12-recording.avi
7131961575	SMP	1	591.12	655.99	00:00:01:17		Blink	yamanaka_kawaeng-12-recording.avi
7131994669	SMP	1	595.11	656.70	00:00:01:18		Blink	yamanaka_kawaeng-12-recording.avi
7132028070	SMP	1	598.32	658.11	00:00:01:19		Blink	yamanaka_kawaeng-12-recording.avi
7132061624	SMP	1	603.36	658.51	00:00:01:20		Saccade	yamanaka_kawaeng-12-recording.avi
7132094578	SMP	1	643.06	670.07	00:00:01:21		Saccade	yamanaka_kawaeng-12-recording.avi
7132127845	SMP	1	645.72	673.02	00:00:01:21		Fixation	yamanaka_kawaeng-12-recording.avi
7132161143	SMP	1	644.71	674.41	00:00:01:22		Fixation	yamanaka_kawaeng-12-recording.avi
7132194891	SMP	1	644.37	673.55	00:00:01:23		Fixation	yamanaka_kawaeng-12-recording.avi
7132228270	SMP	1	644.17	674.49	00:00:01:23		Fixation	yamanaka_kawaeng-12-recording.avi
7132261004	SMP	1	643.36	677.03	00:00:02:00		Saccade	yamanaka_kawaeng-12-recording.avi
7132294136	SMP	1	642.64	678.02	00:00:02:00		Saccade	yamanaka_kawaeng-12-recording.avi
7132327900	SMP	1	666.17	683.11	00:00:02:01		Saccade	yamanaka_kawaeng-12-recording.avi
7132360638	SMP	1	665.10	685.33	00:00:02:02		Fixation	yamanaka_kawaeng-12-recording.avi
7132395038	SMP	1	662.81	685.83	00:00:02:03		Fixation	yamanaka_kawaeng-12-recording.avi
7132428005	SMP	1	659.43	684.61	00:00:02:04		Fixation	yamanaka_kawaeng-12-recording.avi
7132460880	SMP	1	658.22	685.35	00:00:02:05		Fixation	yamanaka_kawaeng-12-recording.avi
7132497061	SMP	1	657.28	684.13	00:00:02:06		Saccade	yamanaka_kawaeng-12-recording.avi
7132560620	SMP	1	638.21	685.97	00:00:02:07		Saccade	yamanaka_kawaeng-12-recording.avi
7132593673	SMP	1	638.05	687.04	00:00:02:08		Fixation	yamanaka_kawaeng-12-recording.avi
7132627400	SMP	1	638.06	687.82	00:00:02:09		Fixation	yamanaka_kawaeng-12-recording.avi
7132660237	SMP	1	637.20	686.39	00:00:02:10		Fixation	yamanaka_kawaeng-12-recording.avi
7132694399	SMP	1	637.20	684.01	00:00:02:11		Fixation	yamanaka_kawaeng-12-recording.avi
7132759957	SMP	1	632.48	686.19	00:00:02:12		Fixation	yamanaka_kawaeng-12-recording.avi
7132793390	SMP	1	631.15	688.73	00:00:02:13		Fixation	yamanaka_kawaeng-12-recording.avi
7132826818	SMP	1	630.95	694.38	00:00:02:14		Saccade	yamanaka_kawaeng-12-recording.avi
7132859896	SMP	1	631.33	696.06	00:00:02:15		Saccade	yamanaka_kawaeng-12-recording.avi
7132893957	SMP	1	650.32	696.03	00:00:02:15		Saccade	yamanaka_kawaeng-12-recording.avi
7132926536	SMP	1	649.29	698.44	00:00:02:16		Fixation	yamanaka_kawaeng-12-recording.avi
7132959739	SMP	1	649.27	697.19	00:00:02:17		Fixation	yamanaka_kawaeng-12-recording.avi
7132993098	SMP	1	651.68	699.67	00:00:02:18		Fixation	yamanaka_kawaeng-12-recording.avi
7133026442	SMP	1	650.72	702.62	00:00:02:19		Fixation	yamanaka_kawaeng-12-recording.avi
7133059455	SMP	1	649.96	703.69	00:00:02:19		Fixation	yamanaka_kawaeng-12-recording.avi
7133093458	SMP	1	647.47	705.45	00:00:02:20		Fixation	yamanaka_kawaeng-12-recording.avi
7133126090	SMP	1	658.46	707.92	00:00:02:21		Fixation	yamanaka_kawaeng-12-recording.avi
7133159461	SMP	1	654.17	707.79	00:00:02:22		Fixation	yamanaka_kawaeng-12-recording.avi
7133192579	SMP	1	649.53	705.84	00:00:02:22		Fixation	yamanaka_kawaeng-12-recording.avi
7133226030	SMP	1	646.93	702.00	00:00:03:00		Fixation	yamanaka_kawaeng-12-recording.avi
7133259366	SMP	1	646.25	697.86	00:00:03:00		Fixation	yamanaka_kawaeng-12-recording.avi
7133292488	SMP	1	645.99	697.02	00:00:03:01		Fixation	yamanaka_kawaeng-12-recording.avi
7133325825	SMP	1	644.64	695.04	00:00:03:02		Saccade	yamanaka_kawaeng-12-recording.avi
7133358973	SMP	1	664.23	695.47	00:00:03:03		Saccade	yamanaka_kawaeng-12-recording.avi
7133392913	SMP	1	661.77	696.93	00:00:03:04		Fixation	yamanaka_kawaeng-12-recording.avi
7133425964	SMP	1	661.05	697.53	00:00:03:04		Fixation	yamanaka_kawaeng-12-recording.avi
7133459033	SMP	1	659.22	699.86	00:00:03:05		Fixation	yamanaka_kawaeng-12-recording.avi
7133492004	SMP	1	657.92	701.50	00:00:03:06		Fixation	yamanaka_kawaeng-12-recording.avi
7133525997	SMP	1	656.60	698.27	00:00:03:07		Fixation	yamanaka_kawaeng-12-recording.avi
7133558574	SMP	1	656.63	699.16	00:00:03:07		Fixation	yamanaka_kawaeng-12-recording.avi
7133591943	SMP	1	655.13	698.81	00:00:03:08		Fixation	yamanaka_kawaeng-12-recording.avi
7133625455	SMP	1	655.21	698.84	00:00:03:09		Fixation	yamanaka_kawaeng-12-recording.avi
7133658447	SMP	1	653.84	695.69	00:00:03:10		Saccade	yamanaka_kawaeng-12-recording.avi
7133691631	SMP	1	669.78	694.91	00:00:03:11		Saccade	yamanaka_kawaeng-12-recording.avi
7133725291	SMP	1	667.88	701.46	00:00:03:12		Fixation	yamanaka_kawaeng-12-recording.avi
7133758447	SMP	1	666.20	701.85	00:00:03:12		Fixation	yamanaka_kawaeng-12-recording.avi
7133791901	SMP	1	669.09	701.49	00:00:03:13		Fixation	yamanaka_kawaeng-12-recording.avi
7133825596	SMP	1	670.74	704.57	00:00:03:14		Fixation	yamanaka_kawaeng-12-recording.avi
7133858619	SMP	1	672.50	704.50	00:00:03:14		Fixation	yamanaka_kawaeng-12-recording.avi
7133891563	SMP	1	671.76	703.55	00:00:03:15		Fixation	yamanaka_kawaeng-12-recording.avi
7133925409	SMP	1	669.60	707.31	00:00:03:16		Fixation	yamanaka_kawaeng-12-recording.avi
7133958389	SMP	1	665.89	706.55	00:00:03:16		Fixation	yamanaka_kawaeng-12-recording.avi
7133991709	SMP	1	662.16	704.73	00:00:03:17		Fixation	yamanaka_kawaeng-12-recording.avi
7134024890	SMP	1	661.87	706.43	00:00:03:18		Fixation	yamanaka_kawaeng-12-recording.avi
7134058570	SMP	1	661.35	705.92	00:00:03:19		Fixation	yamanaka_kawaeng-12-recording.avi
7134091383	SMP	1	657.68	708.29	00:00:03:20		Saccade	yamanaka_kawaeng-12-recording.avi
7134124308	SMP	1	676.59	713.75	00:00:03:21		Saccade	yamanaka_kawaeng-12-recording.avi
7134158032	SMP	1	673.66	711.70	00:00:03:22		Fixation	yamanaka_kawaeng-12-recording.avi
7134224216	SMP	1	672.65	712.98	00:00:03:23		Fixation	yamanaka_kawaeng-12-recording.avi
7134257384	SMP	1	673.14	710.68	00:00:04:00		Fixation	yamanaka_kawaeng-12-recording.avi
7134291024	SMP	1	673.29	710.02	00:00:04:01		Fixation	yamanaka_kawaeng-12-recording.avi
7134324381	SMP	1	673.06	707.07	00:00:04:02		Fixation	yamanaka_kawaeng-12-recording.avi
7134357260	SMP	1	671.56	707.77	00:00:04:02		Fixation	yamanaka_kawaeng-12-recording.avi
7134390752	SMP	1	672.51	708.45	00:00:04:03		Fixation	yamanaka_kawaeng-12-recording.avi
7134423720	SMP	1	671.72	706.17	00:00:04:04		Fixation	yamanaka_kawaeng-12-recording.avi
7134457312	SMP	1	671.47	706.76	00:00:04:05		Fixation	yamanaka_kawaeng-12-recording.avi
7134490559	SMP	1	671.44	706.18	00:00:04:06		Fixation	yamanaka_kawaeng-12-recording.avi
7134524567	SMP	1	668.15	704.77	00:00:04:07		Saccade	yamanaka_kawaeng-12-recording.avi
7134556833	SMP	1	665.39	705.10	00:00:04:08		Saccade	yamanaka_kawaeng-12-recording.avi
7134590422	SMP	1	691.98	707.91	00:00:04:08		Saccade	yamanaka_kawaeng-12-recording.avi
7134623400	SMP	1	688.48	705.89	00:00:04:09		Fixation	yamanaka_kawaeng-12-recording.avi
7134657029	SMP	1	685.97	703.96	00:00:04:10		Fixation	yamanaka_kawaeng-12-recording.avi
7134690102	SMP	1	683.54	701.52	00:00:04:11		Fixation	yamanaka_kawaeng-12-recording.avi
7134724000	SMP	1	682.34	701.86	00:00:04:11		Fixation	yamanaka_kawaeng-12-recording.avi
7134756512	SMP	1	682.63	699.24	00:00:04:12		Fixation	yamanaka_kawaeng-12-recording.avi
7134790362	SMP	1	683.27	700.26	00:00:04:12		Fixation	yamanaka_kawaeng-12-recording.avi
7134823178	SMP	1	682.47	701.11	00:00:04:13		Fixation	yamanaka_kawaeng-12-recording.avi
7134856479	SMP	1	679.70	707.17	00:00:04:14		Saccade	yamanaka_kawaeng-12-recording.avi
7134890168	SMP	1	671.62	711.43	00:00:04:15		Saccade	yamanaka_kawaeng-12-recording.avi
7134923842	SMP	1	660.26	710.26	00:00:04:16		Saccade	yamanaka_kawaeng-12-recording.avi
7134956105	SMP	1	652.07	709.18	00:00:04:17		Saccade	yamanaka_kawaeng-12-recording.avi
7134989567	SMP	1	639.58	711.20	00:00:04:18		Fixation	yamanaka_kawaeng-12-recording.avi
7135022892	SMP	1	639.49	710.76	00:00:04:19		Fixation	yamanaka_kawaeng-12-recording.avi
7135056145	SMP	1	640.03	711.91	00:00:04:19		Fixation	yamanaka_kawaeng-12-recording.avi
7135089487	SMP	1	640.03	715.12	00:00:04:20		Fixation	yamanaka_kawaeng-12-recording.avi
7135122972	SMP	1	641.77	716.08	00:00:04:21		Fixation	yamanaka_kawaeng-12-recording.avi
7135155931	SMP	1	642.48	718.20	00:00:04:22		Fixation	yamanaka_kawaeng-12-recording.avi
7135189037	SMP	1	644.12	719.83	00:00:04:22		Saccade	yamanaka_kawaeng-12-recording.avi
7135222583	SMP	1	678.71	719.31	00:00:04:23		Saccade	yamanaka_kawaeng-12-recording.avi
7135255778	SMP	1	681.23	723.22	00:00:05:00		Fixation	yamanaka_kawaeng-12-recording.avi
7135289400	SMP	1	681.76	721.55	00:00:05:01		Fixation	yamanaka_kawaeng-12-recording.avi
7135322671	SMP	1	683.56	719.34	00:00:05:01		Fixation	yamanaka_kawaeng-12-recording.avi
7135355693	SMP	1	684.52	721.91	00:00:05:03		Fixation	yamanaka_kawaeng-12-recording.avi
7135390263	SMP	1	683.89	724.54	00:00:05:04		Fixation	yamanaka_kawaeng-12-recording.avi
7135422282	SMP	1	682.63	725.61	00:00:05:04		Fixation	yamanaka_kawaeng-12-recording.avi
7135456581	SMP	1	680.28	727.34	00:00:05:05		Fixation	yamanaka_kawaeng-12-recording.avi
7135489863	SMP	1	675.91	728.92	00:00:05:06		Fixation	yamanaka_kawaeng-12-recording.avi
7135522021	SMP	1	672.33	728.24	00:00:05:07		Fixation	yamanaka_kawaeng-12-recording.avi
7135555202	SMP	1	669.12	726.06	00:00:05:07		Fixation	yamanaka_kawaeng-12-recording.avi
7135588678	SMP	1	668.97	721.55	00:00:05:08		Fixation	yamanaka_kawaeng-12-recording.avi
7135622001	SMP	1	668.65	719.14	00:00:05:08		Fixation	yamanaka_kawaeng-12-recording.avi
7135655031	SMP	1	668.91	715.48	00:00:05:09		Fixation	yamanaka_kawaeng-12-recording.avi
7135688422	SMP	1	664.25	715.67	00:00:05:10		Fixation	yamanaka_kawaeng-12-recording.avi
7135725007	SMP	1	662.55	714.90	00:00:05:11		Fixation	yamanaka_kawaeng-12-recording.avi
7135788807	SMP	1	658.30	710.47	00:00:05:13		Fixation	yamanaka_kawaeng-12-recording.avi
7135821309	SMP	1	654.30	706.25	00:00:05:14		Fixation	yamanaka_kawaeng-12-recording.avi
7135854712	SMP	1	652.59	705.14	00:00:05:15		Fixation	yamanaka_kawaeng-12-recording.avi
7135888058	SMP	1	652.73	705.73	00:00:05:15		Saccade	yamanaka_kawaeng-12-recording.avi
7135921343	SMP	1	684.46	706.42	00:00:05:16		Saccade	yamanaka_kawaeng-12-recording.avi
7135954579	SMP	1	685.88	707.59	00:00:05:17		Fixation	yamanaka_kawaeng-12-recording.avi
7135987780	SMP	1	687.62	705.53	00:00:05:18		Fixation	yamanaka_kawaeng-12-recording.avi
7136020939	SMP	1	689.37	703.45	00:00:05:18		Fixation	yamanaka_kawaeng-12-recording.avi
7136054441	SMP	1	689.18	704.22	00:00:05:19		Fixation	yamanaka_kawaeng-12-recording.avi
7136087817	SMP	1	688.24	702.72	00:00:05:20		Fixation	yamanaka_kawaeng-12-recording.avi
7136120892	SMP	1	688.80	702.59	00:00:05:21		Fixation	yamanaka_kawaeng-12-recording.avi
7136154326	SMP	1	688.37	701.00	00:00:05:22		Fixation	yamanaka_kawaeng-12-recording.avi
7136187449	SMP	1	688.64	702.12	00:00:05:23		Saccade	yamanaka_kawaeng-12-recording.avi
7136221159	SMP	1	712.60	702.99	00:00:06:00		Saccade	yamanaka_kawaeng-12-recording.avi
7136254675	SMP	1	714.35	699.24	00:00:06:00		Fixation	yamanaka_kawaeng-12-recording.avi
7136287371	SMP	1	713.61	699.78	00:00:06:01		Fixation	yamanaka_kawaeng-12-recording.avi
7136320535	SMP	1	711.91	697.17	00:00:06:02		Fixation	yamanaka_kawaeng-12-recording.avi
7136387566	SMP	1	710.49	696.86	00:00:06:03		Fixation	yamanaka_kawaeng-12-recording.avi
7136420470	SMP	1	709.84	694.62	00:00:06:04		Fixation	yamanaka_kawaeng-12-recording.avi
7136453790	SMP	1	709.28	698.31	00:00:06:04		Fixation	yamanaka_kawaeng-12-recording.avi
7136487015	SMP	1	709.86	698.20	00:00:06:05		Fixation	yamanaka_kawaeng-12-recording.avi
7136520546	SMP	1	708.91	694.38	00:00:06:06		Fixation	yamanaka_kawaeng-12-recording.avi
7136553486	SMP	1	708.62	695.05	00:00:06:07		Saccade	yamanaka_kawaeng-12-recording.avi
7136587017	SMP	1	699.09	694.98	00:00:06:08		Saccade	yamanaka_kawaeng-12-recording.avi
7136620525	SMP	1	699.39	697.04	00:00:06:09		Fixation	yamanaka_kawaeng-12-recording.avi
7136653708	SMP	1	699.99	697.04	00:00:06:10		Fixation	yamanaka_kawaeng-12-recording.avi
7136686636	SMP	1	698.39	697.07	00:00:06:11		Fixation	yamanaka_kawaeng-12-recording.avi
7136720300	SMP	1	699.25	696.21	00:00:06:11		Fixation	yamanaka_kawaeng-12-recording.avi
7136753805	SMP	1	699.24	696.79	00:00:06:12		Fixation	yamanaka_kawaeng-12-recording.avi
7136786494	SMP	1	700.53	697.69	00:00:06:13		Fixation	yamanaka_kawaeng-12-recording.avi
7136820692	SMP	1	708.91	698.29	00:00:06:14		Saccade	yamanaka_kawaeng-12-recording.avi
7136853065	SMP	1	735.77	698.98	00:00:06:14		Saccade	yamanaka_kawaeng-12-recording.avi
7136886094	SMP	1	736.73	699.86	00:00:06:15		Fixation	yamanaka_kawaeng-12-recording.avi
7136919938	SMP	1	736.25	700.10	00:00:06:16		Fixation	yamanaka_kawaeng-12-recording.avi
7136952870	SMP	1	736.81	699.62	00:00:06:17		Fixation	yamanaka_kawaeng-12-recording.avi
7136986218	SMP	1	736.19	699.39	00:00:06:18		Fixation	yamanaka_kawaeng-12-recording.avi
7137019907	SMP	1	735.88	700.35	00:00:06:19		Fixation	yamanaka_kawaeng-12-recording.avi
7137052998	SMP	1	735.59	699.29	00:00:06:19		Fixation	yamanaka_kawaeng-12-recording.avi
7137085833	SMP	1	735.14	698.21	00:00:06:20		Fixation	yamanaka_kawaeng-12-recording.avi
7137119082	SMP	1	735.65	696.85	00:00:06:21		Saccade	yamanaka_kawaeng-12-recording.avi
7137152428	SMP	1	715.05	698.13	00:00:06:22		Saccade	yamanaka_kawaeng-12-recording.avi
7137185907	SMP	1	696.94	696.99	00:00:06:23		Fixation	yamanaka_kawaeng-12-recording.avi
7137219150	SMP	1	698.15	698.05	00:00:06:23		Fixation	yamanaka_kawaeng-12-recording.avi
7137252362	SMP	1	698.29	693.58	00:00:07:00		Fixation	yamanaka_kawaeng-12-recording.avi
7137285381	SMP	1	698.45	695.59	00:00:07:00		Fixation	yamanaka_kawaeng-12-recording.avi
7137319396	SMP	1	698.46	693.31	00:00:07:01		Saccade	yamanaka_kawaeng-12-recording.avi
7137352070	SMP	1	661.39	704.98	00:00:07:02		Saccade	yamanaka_kawaeng-12-recording.avi
7137385669	SMP	1	662.97	703.37	00:00:07:03		Fixation	yamanaka_kawaeng-12-recording.avi
7137451829	SMP	1	662.80	701.66	00:00:07:05		Fixation	yamanaka_kawaeng-12-recording.avi
7137486136	SMP	1	664.32	701.89	00:00:07:06		Fixation	yamanaka_kawaeng-12-recording.avi
7137518739	SMP	1	664.66	701.09	00:00:07:07		Fixation	yamanaka_kawaeng-12-recording.avi
7137551823	SMP	1	664.46	701.91	00:00:07:07		Fixation	yamanaka_kawaeng-12-recording.avi
7137584864	SMP	1	666.65	704.06	00:00:07:08		Fixation	yamanaka_kawaeng-12-recording.avi
7137618250	SMP	1	667.10	701.97	00:00:07:09		Fixation	yamanaka_kawaeng-12-recording.avi
7137652676	SMP	1	668.49	700.64	00:00:07:10		Fixation	yamanaka_kawaeng-12-recording.avi
7137684846	SMP	1	669.49	698.57	00:00:07:10		Fixation	yamanaka_kawaeng-12-recording.avi
7137718253	SMP	1	665.19	693.92	00:00:07:11		Saccade	yamanaka_kawaeng-12-recording.avi
7137752006	SMP	1	651.60	673.39	00:00:07:12		Saccade	yamanaka_kawaeng-12-recording.avi
7137784815	SMP	1	652.11	670.37	00:00:07:13		Fixation	yamanaka_kawaeng-12-recording.avi
7137817960	SMP	1	653.41	670.15	00:00:07:14		Fixation	yamanaka_kawaeng-12-recording.avi
7137851525	SMP	1	654.20	671.10	00:00:07:15		Fixation	yamanaka_kawaeng-12-recording.avi
7137885224	SMP	1	655.90	669.29	00:00:07:15		Fixation	yamanaka_kawaeng-12-recording.avi
7137917612	SMP	1	656.25	668.74	00:00:07:16		Fixation	yamanaka_kawaeng-12-recording.avi
7137951486	SMP	1	658.27	668.79	00:00:07:17		Saccade	yamanaka_kawaeng-12-recording.avi
7137984606	SMP	1	628.77	663.29	00:00:07:18		Saccade	yamanaka_kawaeng-12-recording.avi
7138018058	SMP	1	627.92	662.54	00:00:07:18		Fixation	yamanaka_kawaeng-12-recording.avi
7138051171	SMP	1	629.09	660.98	00:00:07:19		Fixation	yamanaka_kawaeng-12-recording.avi
7138084250	SMP	1	630.09	659.55	00:00:07:20		Fixation	yamanaka_kawaeng-12-recording.avi
7138117478	SMP	1	630.40	659.78	00:00:07:20		Fixation	yamanaka_kawaeng-12-recording.avi
7138151051	SMP	1	631.08	657.78	00:00:07:21		Fixation	yamanaka_kawaeng-12-recording.avi
7138184230	SMP	1	631.13	655.25	00:00:07:22		Fixation	yamanaka_kawaeng-12-recording.avi
7138217328	SMP	1	630.94	654.63	00:00:07:23		Fixation	yamanaka_kawaeng-12-recording.avi
7138250748	SMP	1	631.37	655.40	00:00:08:00		Saccade	yamanaka_kawaeng-12-recording.avi
7138283935	SMP	1	605.28	665.41	00:00:08:01		Saccade	yamanaka_kawaeng-12-recording.avi
7138317105	SMP	1	605.48	665.60	00:00:08:02		Saccade	yamanaka_kawaeng-12-recording.avi
7138350545	SMP	1	675.64	679.33	00:00:08:03		Saccade	yamanaka_kawaeng-12-recording.avi
7138383769	SMP	1	719.65	683.93	00:00:08:03		Fixation	yamanaka_kawaeng-12-recording.avi
7138416971	SMP	1	720.40	681.49	00:00:08:04		Fixation	yamanaka_kawaeng-12-recording.avi
7138450550	SMP	1	720.13	679.11	00:00:08:05		Fixation	yamanaka_kawaeng-12-recording.avi
7138483637	SMP	1	718.61	677.38	00:00:08:06		Fixation	yamanaka_kawaeng-12-recording.avi
7138517359	SMP	1	718.06	675.69	00:00:08:06		Fixation	yamanaka_kawaeng-12-recording.avi
7138551088	SMP	1	717.34	675.52	00:00:08:07		Saccade	yamanaka_kawaeng-12-recording.avi
7138583144	SMP	1	600.78	695.61	00:00:08:08		Saccade	yamanaka_kawaeng-12-recording.avi
7138616765	SMP	1	529.18	702.44	00:00:08:09		Fixation	yamanaka_kawaeng-12-recording.avi
7138650690	SMP	1	528.44	700.82	00:00:08:10		Fixation	yamanaka_kawaeng-12-recording.avi
7138683004	SMP	1	529.02	698.77	00:00:08:10		Fixation	yamanaka_kawaeng-12-recording.avi
7138716140	SMP	1	531.29	697.51	00:00:08:11		Fixation	yamanaka_kawaeng-12-recording.avi
7138749649	SMP	1	532.43	696.40	00:00:08:12		Fixation	yamanaka_kawaeng-12-recording.avi
7138782958	SMP	1	533.64	696.25	00:00:08:13		Fixation	yamanaka_kawaeng-12-recording.avi
7138816281	SMP	1	535.93	693.65	00:00:08:14		Fixation	yamanaka_kawaeng-12-recording.avi
7138849478	SMP	1	537.28	691.52	00:00:08:14		Fixation	yamanaka_kawaeng-12-recording.avi
7138882967	SMP	1	540.33	692.66	00:00:08:15		Fixation	yamanaka_kawaeng-12-recording.avi
7138916687	SMP	1	540.64	689.88	00:00:08:16		Fixation	yamanaka_kawaeng-12-recording.avi
7138949409	SMP	1	541.71	688.28	00:00:08:16		Fixation	yamanaka_kawaeng-12-recording.avi
7138982557	SMP	1	543.27	686.98	00:00:08:17		Saccade	yamanaka_kawaeng-12-recording.avi
7139016108	SMP	1	517.83	690.70	00:00:08:18		Saccade	yamanaka_kawaeng-12-recording.avi
7139049246	SMP	1	520.89	689.47	00:00:08:19		Saccade	yamanaka_kawaeng-12-recording.avi
