## [BeGaze]
## Converted from:	U:\eyedata\yamanaka_kawaeng-[9b81b4a9-f483-4988-a4da-c90e23d4d28c]\yamanaka_kawaeng-11-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	13211
## Reversed:	none
## [Run]
## Subject:	yamanaka_kawaeng
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
6613229963	SMP	1	773.81	537.84	00:00:00:00		Saccade	yamanaka_kawaeng-11-recording.avi
6613298077	SMP	1	788.42	512.77	00:00:00:02		Saccade	yamanaka_kawaeng-11-recording.avi
6613332552	SMP	1	788.89	513.85	00:00:00:02		Fixation	yamanaka_kawaeng-11-recording.avi
6613396362	SMP	1	790.36	512.89	00:00:00:04		Fixation	yamanaka_kawaeng-11-recording.avi
6613429848	SMP	1	790.13	512.01	00:00:00:05		Fixation	yamanaka_kawaeng-11-recording.avi
6613462868	SMP	1	789.52	512.48	00:00:00:05		Fixation	yamanaka_kawaeng-11-recording.avi
6613496213	SMP	1	789.83	511.52	00:00:00:06		Fixation	yamanaka_kawaeng-11-recording.avi
6613529234	SMP	1	789.42	512.24	00:00:00:07		Fixation	yamanaka_kawaeng-11-recording.avi
6613562340	SMP	1	789.84	511.75	00:00:00:08		Fixation	yamanaka_kawaeng-11-recording.avi
6613595907	SMP	1	788.58	510.72	00:00:00:09		Fixation	yamanaka_kawaeng-11-recording.avi
6613629082	SMP	1	790.17	509.18	00:00:00:09		Fixation	yamanaka_kawaeng-11-recording.avi
6613662294	SMP	1	791.16	507.33	00:00:00:10		Fixation	yamanaka_kawaeng-11-recording.avi
6613696107	SMP	1	790.74	504.44	00:00:00:11		Fixation	yamanaka_kawaeng-11-recording.avi
6613728852	SMP	1	792.01	507.13	00:00:00:11		Fixation	yamanaka_kawaeng-11-recording.avi
6613763179	SMP	1	793.05	508.79	00:00:00:12		Fixation	yamanaka_kawaeng-11-recording.avi
6613796010	SMP	1	770.81	514.19	00:00:00:13		Saccade	yamanaka_kawaeng-11-recording.avi
6613828884	SMP	1	640.32	579.84	00:00:00:14		Saccade	yamanaka_kawaeng-11-recording.avi
6613863257	SMP	1	640.65	580.18	00:00:00:15		Fixation	yamanaka_kawaeng-11-recording.avi
6613896107	SMP	1	642.56	579.20	00:00:00:16		Fixation	yamanaka_kawaeng-11-recording.avi
6613962143	SMP	1	645.62	583.46	00:00:00:18		Fixation	yamanaka_kawaeng-11-recording.avi
6613995193	SMP	1	649.14	580.69	00:00:00:18		Fixation	yamanaka_kawaeng-11-recording.avi
6614028131	SMP	1	656.26	581.81	00:00:00:19		Saccade	yamanaka_kawaeng-11-recording.avi
6614061785	SMP	1	778.21	561.75	00:00:00:20		Saccade	yamanaka_kawaeng-11-recording.avi
6614094912	SMP	1	774.94	560.09	00:00:00:21		Fixation	yamanaka_kawaeng-11-recording.avi
6614128292	SMP	1	771.10	559.18	00:00:00:21		Fixation	yamanaka_kawaeng-11-recording.avi
6614161704	SMP	1	765.92	559.41	00:00:00:22		Fixation	yamanaka_kawaeng-11-recording.avi
6614194802	SMP	1	762.88	559.60	00:00:00:23		Fixation	yamanaka_kawaeng-11-recording.avi
6614228039	SMP	1	760.63	556.53	00:00:01:00		Fixation	yamanaka_kawaeng-11-recording.avi
6614262024	SMP	1	760.01	551.08	00:00:01:01		Fixation	yamanaka_kawaeng-11-recording.avi
6614295352	SMP	1	760.94	549.87	00:00:01:02		Fixation	yamanaka_kawaeng-11-recording.avi
6614327974	SMP	1	762.40	550.43	00:00:01:02		Fixation	yamanaka_kawaeng-11-recording.avi
6614361180	SMP	1	760.61	553.09	00:00:01:03		Fixation	yamanaka_kawaeng-11-recording.avi
6614394396	SMP	1	755.61	555.94	00:00:01:04		Fixation	yamanaka_kawaeng-11-recording.avi
6614427595	SMP	1	751.08	555.36	00:00:01:05		Fixation	yamanaka_kawaeng-11-recording.avi
6614460836	SMP	1	746.01	554.04	00:00:01:05		Fixation	yamanaka_kawaeng-11-recording.avi
6614494482	SMP	1	742.43	554.79	00:00:01:06		Fixation	yamanaka_kawaeng-11-recording.avi
6614527846	SMP	1	740.62	554.11	00:00:01:07		Fixation	yamanaka_kawaeng-11-recording.avi
6614560765	SMP	1	741.12	555.16	00:00:01:07		Saccade	yamanaka_kawaeng-11-recording.avi
6614594343	SMP	1	701.20	604.63	00:00:01:08		Saccade	yamanaka_kawaeng-11-recording.avi
6614627754	SMP	1	682.56	626.39	00:00:01:09		Fixation	yamanaka_kawaeng-11-recording.avi
6614660873	SMP	1	679.70	627.56	00:00:01:10		Fixation	yamanaka_kawaeng-11-recording.avi
6614694021	SMP	1	674.95	631.77	00:00:01:11		Fixation	yamanaka_kawaeng-11-recording.avi
6614727090	SMP	1	671.46	635.57	00:00:01:11		Fixation	yamanaka_kawaeng-11-recording.avi
6614760357	SMP	1	670.98	641.31	00:00:01:13		Fixation	yamanaka_kawaeng-11-recording.avi
6614793941	SMP	1	671.87	643.99	00:00:01:13		Fixation	yamanaka_kawaeng-11-recording.avi
6614829930	SMP	1	671.04	646.82	00:00:01:14		Saccade	yamanaka_kawaeng-11-recording.avi
6614860541	SMP	1	669.83	654.27	00:00:01:15		Saccade	yamanaka_kawaeng-11-recording.avi
6614893369	SMP	1	669.23	660.16	00:00:01:16		Fixation	yamanaka_kawaeng-11-recording.avi
6614927128	SMP	1	666.26	667.32	00:00:01:17		Fixation	yamanaka_kawaeng-11-recording.avi
6614960818	SMP	1	664.81	674.14	00:00:01:18		Saccade	yamanaka_kawaeng-11-recording.avi
6614993570	SMP	1	662.91	682.49	00:00:01:18		Saccade	yamanaka_kawaeng-11-recording.avi
6615026655	SMP	1	662.84	684.63	00:00:01:19		Fixation	yamanaka_kawaeng-11-recording.avi
6615060133	SMP	1	662.17	688.59	00:00:01:20		Fixation	yamanaka_kawaeng-11-recording.avi
6615093240	SMP	1	652.61	718.93	00:00:01:21		Saccade	yamanaka_kawaeng-11-recording.avi
6615159960	SMP	1	635.77	909.04	00:00:01:22		Saccade	yamanaka_kawaeng-11-recording.avi
6615193070	SMP	1	651.03	943.93	00:00:01:23		Fixation	yamanaka_kawaeng-11-recording.avi
6615226342	SMP	1	657.16	910.15	00:00:02:00		Fixation	yamanaka_kawaeng-11-recording.avi
6615259709	SMP	1	644.49	807.62	00:00:02:01		Fixation	yamanaka_kawaeng-11-recording.avi
6615292844	SMP	1	629.62	705.86	00:00:02:02		Saccade	yamanaka_kawaeng-11-recording.avi
6615326904	SMP	1	514.37	704.75	00:00:02:02		Saccade	yamanaka_kawaeng-11-recording.avi
6615359701	SMP	1	498.51	692.55	00:00:02:03		Fixation	yamanaka_kawaeng-11-recording.avi
6615392627	SMP	1	491.47	680.68	00:00:02:03		Fixation	yamanaka_kawaeng-11-recording.avi
6615425964	SMP	1	486.34	669.93	00:00:02:04		Fixation	yamanaka_kawaeng-11-recording.avi
6615459449	SMP	1	484.27	664.27	00:00:02:05		Fixation	yamanaka_kawaeng-11-recording.avi
6615492609	SMP	1	485.66	668.00	00:00:02:06		Fixation	yamanaka_kawaeng-11-recording.avi
6615525902	SMP	1	491.13	676.53	00:00:02:07		Fixation	yamanaka_kawaeng-11-recording.avi
6615559285	SMP	1	500.64	688.46	00:00:02:08		Fixation	yamanaka_kawaeng-11-recording.avi
6615592480	SMP	1	555.61	681.61	00:00:02:09		Saccade	yamanaka_kawaeng-11-recording.avi
6615626389	SMP	1	638.39	634.39	00:00:02:09		Saccade	yamanaka_kawaeng-11-recording.avi
6615658913	SMP	1	646.30	641.13	00:00:02:10		Fixation	yamanaka_kawaeng-11-recording.avi
6615692242	SMP	1	652.03	654.11	00:00:02:11		Fixation	yamanaka_kawaeng-11-recording.avi
6615725325	SMP	1	657.88	661.89	00:00:02:12		Fixation	yamanaka_kawaeng-11-recording.avi
6615758579	SMP	1	663.33	671.10	00:00:02:13		Fixation	yamanaka_kawaeng-11-recording.avi
6615792037	SMP	1	665.30	678.79	00:00:02:13		Fixation	yamanaka_kawaeng-11-recording.avi
6615825404	SMP	1	666.86	674.23	00:00:02:14		Fixation	yamanaka_kawaeng-11-recording.avi
6615858503	SMP	1	666.90	677.87	00:00:02:15		Fixation	yamanaka_kawaeng-11-recording.avi
6615892237	SMP	1	661.30	674.13	00:00:02:16		Fixation	yamanaka_kawaeng-11-recording.avi
6615925022	SMP	1	650.95	669.27	00:00:02:17		Fixation	yamanaka_kawaeng-11-recording.avi
6615958252	SMP	1	637.64	667.80	00:00:02:17		Fixation	yamanaka_kawaeng-11-recording.avi
6615991583	SMP	1	625.91	671.66	00:00:02:18		Saccade	yamanaka_kawaeng-11-recording.avi
6616025453	SMP	1	536.24	666.11	00:00:02:19		Saccade	yamanaka_kawaeng-11-recording.avi
6616092391	SMP	1	511.59	674.44	00:00:02:21		Fixation	yamanaka_kawaeng-11-recording.avi
6616158004	SMP	1	511.25	673.36	00:00:02:22		Fixation	yamanaka_kawaeng-11-recording.avi
6616191234	SMP	1	513.65	674.45	00:00:02:23		Fixation	yamanaka_kawaeng-11-recording.avi
6616224927	SMP	1	514.99	674.45	00:00:02:23		Saccade	yamanaka_kawaeng-11-recording.avi
6616257726	SMP	1	486.34	678.25	00:00:03:00		Saccade	yamanaka_kawaeng-11-recording.avi
6616291059	SMP	1	493.61	676.99	00:00:03:01		Fixation	yamanaka_kawaeng-11-recording.avi
6616324440	SMP	1	499.01	677.47	00:00:03:02		Fixation	yamanaka_kawaeng-11-recording.avi
6616358184	SMP	1	500.53	683.17	00:00:03:03		Fixation	yamanaka_kawaeng-11-recording.avi
6616391405	SMP	1	499.92	687.73	00:00:03:03		Fixation	yamanaka_kawaeng-11-recording.avi
6616424866	SMP	1	500.41	689.53	00:00:03:04		Fixation	yamanaka_kawaeng-11-recording.avi
6616457744	SMP	1	501.07	695.11	00:00:03:05		Fixation	yamanaka_kawaeng-11-recording.avi
6616491288	SMP	1	501.60	695.15	00:00:03:06		Fixation	yamanaka_kawaeng-11-recording.avi
6616524461	SMP	1	503.22	692.66	00:00:03:07		Fixation	yamanaka_kawaeng-11-recording.avi
6616557559	SMP	1	506.83	696.04	00:00:03:08		Fixation	yamanaka_kawaeng-11-recording.avi
6616591016	SMP	1	509.47	697.78	00:00:03:09		Fixation	yamanaka_kawaeng-11-recording.avi
6616623885	SMP	1	510.53	701.45	00:00:03:09		Fixation	yamanaka_kawaeng-11-recording.avi
6616657424	SMP	1	509.94	704.89	00:00:03:10		Fixation	yamanaka_kawaeng-11-recording.avi
6616690217	SMP	1	510.77	705.02	00:00:03:11		Fixation	yamanaka_kawaeng-11-recording.avi
6616723669	SMP	1	514.32	701.85	00:00:03:12		Fixation	yamanaka_kawaeng-11-recording.avi
6616757521	SMP	1	518.26	702.60	00:00:03:12		Fixation	yamanaka_kawaeng-11-recording.avi
6616790216	SMP	1	523.65	703.47	00:00:03:13		Fixation	yamanaka_kawaeng-11-recording.avi
6616823453	SMP	1	526.94	701.38	00:00:03:14		Saccade	yamanaka_kawaeng-11-recording.avi
6616857143	SMP	1	549.43	706.94	00:00:03:15		Saccade	yamanaka_kawaeng-11-recording.avi
6616890758	SMP	1	550.82	703.71	00:00:03:16		Fixation	yamanaka_kawaeng-11-recording.avi
6616923800	SMP	1	549.05	702.48	00:00:03:16		Fixation	yamanaka_kawaeng-11-recording.avi
6616956549	SMP	1	547.71	699.78	00:00:03:17		Fixation	yamanaka_kawaeng-11-recording.avi
6616990739	SMP	1	547.14	696.43	00:00:03:18		Fixation	yamanaka_kawaeng-11-recording.avi
6617023035	SMP	1	550.27	694.13	00:00:03:19		Fixation	yamanaka_kawaeng-11-recording.avi
6617056496	SMP	1	552.71	694.52	00:00:03:19		Fixation	yamanaka_kawaeng-11-recording.avi
6617089725	SMP	1	557.24	693.76	00:00:03:20		Fixation	yamanaka_kawaeng-11-recording.avi
6617122934	SMP	1	559.29	692.26	00:00:03:21		Fixation	yamanaka_kawaeng-11-recording.avi
6617173892	SMP	1	561.18	687.98	00:00:03:22		Fixation	yamanaka_kawaeng-11-recording.avi
6617223494	SMP	1	561.04	683.09	00:00:03:23		Saccade	yamanaka_kawaeng-11-recording.avi
6617259287	SMP	1	571.22	680.31	00:00:04:00		Saccade	yamanaka_kawaeng-11-recording.avi
6617325933	SMP	1	589.32	676.72	00:00:04:02		Fixation	yamanaka_kawaeng-11-recording.avi
6617389606	SMP	1	589.41	674.18	00:00:04:04		Fixation	yamanaka_kawaeng-11-recording.avi
6617422635	SMP	1	588.15	672.05	00:00:04:05		Fixation	yamanaka_kawaeng-11-recording.avi
6617455873	SMP	1	585.99	673.70	00:00:04:05		Fixation	yamanaka_kawaeng-11-recording.avi
6617489502	SMP	1	586.43	670.61	00:00:04:06		Fixation	yamanaka_kawaeng-11-recording.avi
6617522599	SMP	1	586.84	671.76	00:00:04:07		Fixation	yamanaka_kawaeng-11-recording.avi
6617555691	SMP	1	588.55	677.04	00:00:04:08		Fixation	yamanaka_kawaeng-11-recording.avi
6617622358	SMP	1	576.45	687.36	00:00:04:09		Blink	yamanaka_kawaeng-11-recording.avi
6617655311	SMP	1	577.01	685.95	00:00:04:10		Blink	yamanaka_kawaeng-11-recording.avi
6617688742	SMP	1	577.71	685.40	00:00:04:11		Blink	yamanaka_kawaeng-11-recording.avi
6617722116	SMP	1	579.48	675.99	00:00:04:12		Blink	yamanaka_kawaeng-11-recording.avi
6617755332	SMP	1	-885.35	1772.31	00:00:04:13		Blink	yamanaka_kawaeng-11-recording.avi
6617788563	SMP	1	0.00	0.00	00:00:04:13		Blink	yamanaka_kawaeng-11-recording.avi
6617821925	SMP	1	0.00	0.00	00:00:04:14		Blink	yamanaka_kawaeng-11-recording.avi
6617855886	SMP	1	644.95	774.70	00:00:04:15		Blink	yamanaka_kawaeng-11-recording.avi
6617888823	SMP	1	567.02	648.76	00:00:04:15		Blink	yamanaka_kawaeng-11-recording.avi
6617921696	SMP	1	584.83	631.64	00:00:04:16		Blink	yamanaka_kawaeng-11-recording.avi
6617955264	SMP	1	588.49	626.71	00:00:04:17		Blink	yamanaka_kawaeng-11-recording.avi
6617988223	SMP	1	589.39	628.72	00:00:04:18		Fixation	yamanaka_kawaeng-11-recording.avi
6618023062	SMP	1	588.48	629.14	00:00:04:19		Fixation	yamanaka_kawaeng-11-recording.avi
6618088266	SMP	1	586.04	638.88	00:00:04:21		Fixation	yamanaka_kawaeng-11-recording.avi
6618121821	SMP	1	586.12	638.48	00:00:04:21		Fixation	yamanaka_kawaeng-11-recording.avi
6618154394	SMP	1	584.40	636.52	00:00:04:22		Fixation	yamanaka_kawaeng-11-recording.avi
6618187865	SMP	1	585.00	631.66	00:00:04:23		Fixation	yamanaka_kawaeng-11-recording.avi
6618221177	SMP	1	585.00	624.40	00:00:05:00		Saccade	yamanaka_kawaeng-11-recording.avi
6618254392	SMP	1	584.81	612.72	00:00:05:01		Saccade	yamanaka_kawaeng-11-recording.avi
6618287581	SMP	1	582.73	605.83	00:00:05:01		Fixation	yamanaka_kawaeng-11-recording.avi
6618321187	SMP	1	582.90	597.75	00:00:05:02		Fixation	yamanaka_kawaeng-11-recording.avi
6618354413	SMP	1	582.00	585.28	00:00:05:03		Fixation	yamanaka_kawaeng-11-recording.avi
6618387690	SMP	1	580.87	573.69	00:00:05:03		Fixation	yamanaka_kawaeng-11-recording.avi
6618420798	SMP	1	579.24	558.98	00:00:05:04		Saccade	yamanaka_kawaeng-11-recording.avi
6618454451	SMP	1	580.22	538.90	00:00:05:05		Saccade	yamanaka_kawaeng-11-recording.avi
6618487288	SMP	1	598.58	521.90	00:00:05:06		Saccade	yamanaka_kawaeng-11-recording.avi
6618520950	SMP	1	598.91	508.61	00:00:05:07		Saccade	yamanaka_kawaeng-11-recording.avi
6618553926	SMP	1	598.60	487.80	00:00:05:08		Fixation	yamanaka_kawaeng-11-recording.avi
6618587053	SMP	1	597.67	475.50	00:00:05:09		Fixation	yamanaka_kawaeng-11-recording.avi
6618620382	SMP	1	594.40	471.47	00:00:05:09		Fixation	yamanaka_kawaeng-11-recording.avi
6618653659	SMP	1	592.07	464.21	00:00:05:10		Fixation	yamanaka_kawaeng-11-recording.avi
6618687235	SMP	1	590.89	464.20	00:00:05:11		Fixation	yamanaka_kawaeng-11-recording.avi
6618720592	SMP	1	593.94	473.37	00:00:05:11		Fixation	yamanaka_kawaeng-11-recording.avi
6618753418	SMP	1	595.24	494.11	00:00:05:12		Saccade	yamanaka_kawaeng-11-recording.avi
6618787858	SMP	1	598.34	524.33	00:00:05:13		Saccade	yamanaka_kawaeng-11-recording.avi
6618820710	SMP	1	606.20	555.09	00:00:05:14		Saccade	yamanaka_kawaeng-11-recording.avi
6618853320	SMP	1	603.27	573.34	00:00:05:14		Saccade	yamanaka_kawaeng-11-recording.avi
6618887327	SMP	1	597.07	587.34	00:00:05:15		Fixation	yamanaka_kawaeng-11-recording.avi
6618919896	SMP	1	591.99	592.97	00:00:05:16		Fixation	yamanaka_kawaeng-11-recording.avi
6618954164	SMP	1	585.67	592.37	00:00:05:17		Fixation	yamanaka_kawaeng-11-recording.avi
6618986481	SMP	1	584.71	579.26	00:00:05:18		Saccade	yamanaka_kawaeng-11-recording.avi
6619020310	SMP	1	587.05	564.63	00:00:05:19		Saccade	yamanaka_kawaeng-11-recording.avi
6619053252	SMP	1	589.95	561.29	00:00:05:20		Saccade	yamanaka_kawaeng-11-recording.avi
6619086175	SMP	1	592.09	562.37	00:00:05:20		Saccade	yamanaka_kawaeng-11-recording.avi
6619119784	SMP	1	610.36	557.30	00:00:05:21		Saccade	yamanaka_kawaeng-11-recording.avi
6619153485	SMP	1	612.75	557.27	00:00:05:22		Fixation	yamanaka_kawaeng-11-recording.avi
6619186297	SMP	1	611.95	561.94	00:00:05:23		Fixation	yamanaka_kawaeng-11-recording.avi
6619219590	SMP	1	611.10	555.18	00:00:05:23		Fixation	yamanaka_kawaeng-11-recording.avi
6619252791	SMP	1	611.60	551.02	00:00:06:00		Fixation	yamanaka_kawaeng-11-recording.avi
6619286084	SMP	1	613.13	548.80	00:00:06:01		Fixation	yamanaka_kawaeng-11-recording.avi
6619319144	SMP	1	611.79	537.67	00:00:06:02		Saccade	yamanaka_kawaeng-11-recording.avi
6619352572	SMP	1	613.77	524.81	00:00:06:03		Saccade	yamanaka_kawaeng-11-recording.avi
6619386208	SMP	1	615.83	525.48	00:00:06:04		Fixation	yamanaka_kawaeng-11-recording.avi
6619419251	SMP	1	614.45	536.22	00:00:06:04		Fixation	yamanaka_kawaeng-11-recording.avi
6619452371	SMP	1	615.19	551.47	00:00:06:05		Fixation	yamanaka_kawaeng-11-recording.avi
6619485397	SMP	1	614.93	575.98	00:00:06:06		Saccade	yamanaka_kawaeng-11-recording.avi
6619518904	SMP	1	612.25	595.98	00:00:06:07		Saccade	yamanaka_kawaeng-11-recording.avi
6619552656	SMP	1	628.71	614.12	00:00:06:07		Saccade	yamanaka_kawaeng-11-recording.avi
6619585249	SMP	1	622.12	621.26	00:00:06:08		Fixation	yamanaka_kawaeng-11-recording.avi
6619618561	SMP	1	619.37	622.01	00:00:06:09		Fixation	yamanaka_kawaeng-11-recording.avi
6619652469	SMP	1	618.00	617.02	00:00:06:10		Blink	yamanaka_kawaeng-11-recording.avi
6619685034	SMP	1	619.82	599.67	00:00:06:10		Blink	yamanaka_kawaeng-11-recording.avi
6619718276	SMP	1	622.56	589.17	00:00:06:11		Blink	yamanaka_kawaeng-11-recording.avi
6619752384	SMP	1	627.53	588.90	00:00:06:12		Blink	yamanaka_kawaeng-11-recording.avi
6619785059	SMP	1	1660.50	1435.52	00:00:06:13		Blink	yamanaka_kawaeng-11-recording.avi
6619819023	SMP	1	0.00	0.00	00:00:06:14		Blink	yamanaka_kawaeng-11-recording.avi
6619852090	SMP	1	0.00	0.00	00:00:06:15		Blink	yamanaka_kawaeng-11-recording.avi
6619918151	SMP	1	558.93	1796.70	00:00:06:16		Blink	yamanaka_kawaeng-11-recording.avi
6619951458	SMP	1	536.69	520.19	00:00:06:17		Blink	yamanaka_kawaeng-11-recording.avi
6619984708	SMP	1	634.70	616.49	00:00:06:18		Blink	yamanaka_kawaeng-11-recording.avi
6620018717	SMP	1	640.39	608.20	00:00:06:19		Blink	yamanaka_kawaeng-11-recording.avi
6620051846	SMP	1	643.06	602.86	00:00:06:19		Blink	yamanaka_kawaeng-11-recording.avi
6620084584	SMP	1	646.69	601.20	00:00:06:20		Fixation	yamanaka_kawaeng-11-recording.avi
6620118045	SMP	1	648.57	597.55	00:00:06:21		Fixation	yamanaka_kawaeng-11-recording.avi
6620151019	SMP	1	650.13	597.16	00:00:06:22		Fixation	yamanaka_kawaeng-11-recording.avi
6620184450	SMP	1	651.45	599.98	00:00:06:23		Fixation	yamanaka_kawaeng-11-recording.avi
6620217817	SMP	1	654.73	603.75	00:00:07:00		Fixation	yamanaka_kawaeng-11-recording.avi
6620250807	SMP	1	658.97	604.11	00:00:07:00		Fixation	yamanaka_kawaeng-11-recording.avi
6620284288	SMP	1	661.94	604.25	00:00:07:01		Fixation	yamanaka_kawaeng-11-recording.avi
6620317985	SMP	1	656.89	608.41	00:00:07:02		Saccade	yamanaka_kawaeng-11-recording.avi
6620350837	SMP	1	538.49	625.63	00:00:07:03		Saccade	yamanaka_kawaeng-11-recording.avi
6620384786	SMP	1	540.84	625.38	00:00:07:03		Fixation	yamanaka_kawaeng-11-recording.avi
6620417176	SMP	1	540.30	620.60	00:00:07:04		Fixation	yamanaka_kawaeng-11-recording.avi
6620453823	SMP	1	540.67	612.04	00:00:07:04		Saccade	yamanaka_kawaeng-11-recording.avi
6620483658	SMP	1	544.23	602.22	00:00:07:06		Saccade	yamanaka_kawaeng-11-recording.avi
6620519214	SMP	1	548.20	593.09	00:00:07:06		Fixation	yamanaka_kawaeng-11-recording.avi
6620558475	SMP	1	549.87	589.59	00:00:07:07		Fixation	yamanaka_kawaeng-11-recording.avi
6620591640	SMP	1	551.57	587.63	00:00:07:08		Fixation	yamanaka_kawaeng-11-recording.avi
6620618190	SMP	1	541.71	585.89	00:00:07:09		Saccade	yamanaka_kawaeng-11-recording.avi
6620650620	SMP	1	527.67	583.34	00:00:07:10		Saccade	yamanaka_kawaeng-11-recording.avi
6620683907	SMP	1	520.93	584.12	00:00:07:11		Fixation	yamanaka_kawaeng-11-recording.avi
6620717348	SMP	1	516.94	583.07	00:00:07:12		Fixation	yamanaka_kawaeng-11-recording.avi
6620750890	SMP	1	515.13	584.06	00:00:07:12		Fixation	yamanaka_kawaeng-11-recording.avi
6620785949	SMP	1	517.43	585.88	00:00:07:13		Fixation	yamanaka_kawaeng-11-recording.avi
6620817859	SMP	1	520.04	583.04	00:00:07:14		Fixation	yamanaka_kawaeng-11-recording.avi
6620851069	SMP	1	521.03	579.73	00:00:07:15		Saccade	yamanaka_kawaeng-11-recording.avi
6620916571	SMP	1	545.43	574.03	00:00:07:16		Saccade	yamanaka_kawaeng-11-recording.avi
6620949813	SMP	1	543.31	567.47	00:00:07:17		Fixation	yamanaka_kawaeng-11-recording.avi
6620983031	SMP	1	542.15	560.73	00:00:07:18		Fixation	yamanaka_kawaeng-11-recording.avi
6621016863	SMP	1	539.18	553.86	00:00:07:19		Fixation	yamanaka_kawaeng-11-recording.avi
6621049624	SMP	1	539.37	548.49	00:00:07:20		Fixation	yamanaka_kawaeng-11-recording.avi
6621116002	SMP	1	538.12	538.09	00:00:07:21		Fixation	yamanaka_kawaeng-11-recording.avi
6621149417	SMP	1	538.00	535.55	00:00:07:22		Fixation	yamanaka_kawaeng-11-recording.avi
6621183939	SMP	1	538.29	531.68	00:00:07:23		Saccade	yamanaka_kawaeng-11-recording.avi
6621215871	SMP	1	550.49	528.12	00:00:07:23		Saccade	yamanaka_kawaeng-11-recording.avi
6621249095	SMP	1	544.68	529.92	00:00:08:00		Fixation	yamanaka_kawaeng-11-recording.avi
6621282913	SMP	1	540.76	529.02	00:00:08:01		Fixation	yamanaka_kawaeng-11-recording.avi
6621316294	SMP	1	538.26	527.92	00:00:08:02		Fixation	yamanaka_kawaeng-11-recording.avi
6621348900	SMP	1	533.62	527.00	00:00:08:02		Fixation	yamanaka_kawaeng-11-recording.avi
6621383000	SMP	1	529.47	527.64	00:00:08:03		Fixation	yamanaka_kawaeng-11-recording.avi
6621415770	SMP	1	525.60	529.23	00:00:08:05		Fixation	yamanaka_kawaeng-11-recording.avi
6621448816	SMP	1	524.09	531.86	00:00:08:05		Fixation	yamanaka_kawaeng-11-recording.avi
6621482091	SMP	1	524.03	528.50	00:00:08:06		Fixation	yamanaka_kawaeng-11-recording.avi
6621515360	SMP	1	525.86	521.40	00:00:08:07		Fixation	yamanaka_kawaeng-11-recording.avi
6621548776	SMP	1	529.82	514.38	00:00:08:08		Fixation	yamanaka_kawaeng-11-recording.avi
6621582359	SMP	1	535.24	508.98	00:00:08:08		Fixation	yamanaka_kawaeng-11-recording.avi
6621615075	SMP	1	537.85	504.47	00:00:08:09		Fixation	yamanaka_kawaeng-11-recording.avi
6621648598	SMP	1	538.89	500.46	00:00:08:10		Fixation	yamanaka_kawaeng-11-recording.avi
6621684051	SMP	1	541.50	497.40	00:00:08:11		Fixation	yamanaka_kawaeng-11-recording.avi
6621715000	SMP	1	543.48	494.54	00:00:08:11		Saccade	yamanaka_kawaeng-11-recording.avi
6621748462	SMP	1	549.03	490.08	00:00:08:12		Saccade	yamanaka_kawaeng-11-recording.avi
6621781598	SMP	1	550.20	490.72	00:00:08:13		Fixation	yamanaka_kawaeng-11-recording.avi
6621815530	SMP	1	551.77	492.08	00:00:08:14		Fixation	yamanaka_kawaeng-11-recording.avi
6621848720	SMP	1	552.27	495.24	00:00:08:15		Fixation	yamanaka_kawaeng-11-recording.avi
6621881414	SMP	1	552.44	496.31	00:00:08:16		Fixation	yamanaka_kawaeng-11-recording.avi
6621914888	SMP	1	551.95	495.42	00:00:08:16		Fixation	yamanaka_kawaeng-11-recording.avi
6621947814	SMP	1	554.85	502.55	00:00:08:17		Saccade	yamanaka_kawaeng-11-recording.avi
6621981122	SMP	1	562.07	507.47	00:00:08:18		Saccade	yamanaka_kawaeng-11-recording.avi
6622014448	SMP	1	559.48	512.01	00:00:08:19		Fixation	yamanaka_kawaeng-11-recording.avi
6622048121	SMP	1	557.12	518.32	00:00:08:19		Fixation	yamanaka_kawaeng-11-recording.avi
6622080802	SMP	1	554.10	525.65	00:00:08:20		Fixation	yamanaka_kawaeng-11-recording.avi
6622114433	SMP	1	551.52	533.11	00:00:08:21		Fixation	yamanaka_kawaeng-11-recording.avi
6622163052	SMP	1	549.62	538.00	00:00:08:22		Saccade	yamanaka_kawaeng-11-recording.avi
6622214795	SMP	1	571.54	539.11	00:00:08:23		Saccade	yamanaka_kawaeng-11-recording.avi
6622249089	SMP	1	570.02	536.69	00:00:09:00		Fixation	yamanaka_kawaeng-11-recording.avi
6622282746	SMP	1	570.62	535.51	00:00:09:01		Fixation	yamanaka_kawaeng-11-recording.avi
6622314218	SMP	1	569.40	537.89	00:00:09:01		Fixation	yamanaka_kawaeng-11-recording.avi
