## [BeGaze]
## Converted from:	D:\Recorded Data\tanaka_kawaeng-[137678e8-e757-4853-8202-7842510bc545]\tanaka_kawaeng-16-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	12590
## Reversed:	none
## [Run]
## Subject:	tanaka_kawaeng
## Description:	Run001
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
9034123038	SMP	1	323.99	705.15	00:00:00:01		Blink	tanaka_kawaeng-16-recording.avi
9034158747	SMP	1	312.55	712.48	00:00:00:02		Blink	tanaka_kawaeng-16-recording.avi
9034191605	SMP	1	301.52	719.97	00:00:00:02		Blink	tanaka_kawaeng-16-recording.avi
9034222926	SMP	1	437.80	685.79	00:00:00:03		Blink	tanaka_kawaeng-16-recording.avi
9034256663	SMP	1	741.78	666.40	00:00:00:04		Blink	tanaka_kawaeng-16-recording.avi
9034290051	SMP	1	0.00	0.00	00:00:00:05		Blink	tanaka_kawaeng-16-recording.avi
9034323151	SMP	1	888.38	635.85	00:00:00:05		Blink	tanaka_kawaeng-16-recording.avi
9034356234	SMP	1	862.64	619.29	00:00:00:06		Blink	tanaka_kawaeng-16-recording.avi
9034390779	SMP	1	835.64	594.41	00:00:00:07		Blink	tanaka_kawaeng-16-recording.avi
9034422696	SMP	1	812.37	601.19	00:00:00:08		Blink	tanaka_kawaeng-16-recording.avi
9034455991	SMP	1	790.72	604.92	00:00:00:09		Saccade	tanaka_kawaeng-16-recording.avi
9034489087	SMP	1	765.95	608.26	00:00:00:10		Saccade	tanaka_kawaeng-16-recording.avi
9034522540	SMP	1	744.79	611.05	00:00:00:11		Saccade	tanaka_kawaeng-16-recording.avi
9034555749	SMP	1	729.55	607.29	00:00:00:12		Saccade	tanaka_kawaeng-16-recording.avi
9034589945	SMP	1	862.13	594.09	00:00:00:12		Saccade	tanaka_kawaeng-16-recording.avi
9034622192	SMP	1	911.17	569.51	00:00:00:13		Saccade	tanaka_kawaeng-16-recording.avi
9034656333	SMP	1	896.20	558.63	00:00:00:14		Fixation	tanaka_kawaeng-16-recording.avi
9034688761	SMP	1	888.80	542.50	00:00:00:15		Fixation	tanaka_kawaeng-16-recording.avi
9034722119	SMP	1	879.61	534.59	00:00:00:15		Fixation	tanaka_kawaeng-16-recording.avi
9034755690	SMP	1	870.97	530.14	00:00:00:16		Fixation	tanaka_kawaeng-16-recording.avi
9034788601	SMP	1	865.31	523.02	00:00:00:17		Fixation	tanaka_kawaeng-16-recording.avi
9034822250	SMP	1	860.76	517.62	00:00:00:18		Fixation	tanaka_kawaeng-16-recording.avi
9034855671	SMP	1	856.01	511.49	00:00:00:18		Fixation	tanaka_kawaeng-16-recording.avi
9034888963	SMP	1	857.25	508.01	00:00:00:20		Blink	tanaka_kawaeng-16-recording.avi
9034922415	SMP	1	852.66	505.37	00:00:00:20		Blink	tanaka_kawaeng-16-recording.avi
9034954896	SMP	1	844.93	506.09	00:00:00:21		Blink	tanaka_kawaeng-16-recording.avi
9034988635	SMP	1	848.68	502.52	00:00:00:22		Blink	tanaka_kawaeng-16-recording.avi
9035022246	SMP	1	829.60	534.39	00:00:00:23		Blink	tanaka_kawaeng-16-recording.avi
9035055244	SMP	1	839.11	522.69	00:00:00:23		Blink	tanaka_kawaeng-16-recording.avi
9035088094	SMP	1	843.10	526.97	00:00:01:00		Blink	tanaka_kawaeng-16-recording.avi
9035121534	SMP	1	847.24	532.35	00:00:01:01		Blink	tanaka_kawaeng-16-recording.avi
9035154870	SMP	1	845.20	538.37	00:00:01:01		Blink	tanaka_kawaeng-16-recording.avi
9035188048	SMP	1	849.30	540.85	00:00:01:02		Blink	tanaka_kawaeng-16-recording.avi
9035221958	SMP	1	851.50	537.23	00:00:01:03		Blink	tanaka_kawaeng-16-recording.avi
9035254539	SMP	1	856.81	531.35	00:00:01:04		Blink	tanaka_kawaeng-16-recording.avi
9035288420	SMP	1	853.83	533.12	00:00:01:05		Blink	tanaka_kawaeng-16-recording.avi
9035321094	SMP	1	663.60	568.83	00:00:01:06		Blink	tanaka_kawaeng-16-recording.avi
9035354627	SMP	1	0.00	0.00	00:00:01:07		Blink	tanaka_kawaeng-16-recording.avi
9035389196	SMP	1	0.00	0.00	00:00:01:08		Blink	tanaka_kawaeng-16-recording.avi
9035421251	SMP	1	0.00	0.00	00:00:01:08		Blink	tanaka_kawaeng-16-recording.avi
9035455353	SMP	1	471.90	680.94	00:00:01:09		Blink	tanaka_kawaeng-16-recording.avi
9035487863	SMP	1	461.32	717.06	00:00:01:10		Blink	tanaka_kawaeng-16-recording.avi
9035520697	SMP	1	461.48	672.09	00:00:01:11		Blink	tanaka_kawaeng-16-recording.avi
9035554686	SMP	1	481.16	662.24	00:00:01:11		Blink	tanaka_kawaeng-16-recording.avi
9035587964	SMP	1	501.22	656.48	00:00:01:12		Blink	tanaka_kawaeng-16-recording.avi
9035621174	SMP	1	527.68	653.14	00:00:01:13		Saccade	tanaka_kawaeng-16-recording.avi
9035653727	SMP	1	555.08	645.59	00:00:01:14		Saccade	tanaka_kawaeng-16-recording.avi
9035687172	SMP	1	583.53	644.40	00:00:01:14		Fixation	tanaka_kawaeng-16-recording.avi
9035720529	SMP	1	607.61	653.70	00:00:01:15		Fixation	tanaka_kawaeng-16-recording.avi
9035754047	SMP	1	625.04	665.14	00:00:01:16		Saccade	tanaka_kawaeng-16-recording.avi
9035787443	SMP	1	791.69	612.14	00:00:01:17		Saccade	tanaka_kawaeng-16-recording.avi
9035820362	SMP	1	777.17	625.51	00:00:01:18		Saccade	tanaka_kawaeng-16-recording.avi
9035853656	SMP	1	771.30	638.63	00:00:01:19		Fixation	tanaka_kawaeng-16-recording.avi
9035886721	SMP	1	766.93	646.42	00:00:01:19		Fixation	tanaka_kawaeng-16-recording.avi
9035920022	SMP	1	760.27	652.45	00:00:01:20		Fixation	tanaka_kawaeng-16-recording.avi
9035953282	SMP	1	749.88	651.34	00:00:01:21		Fixation	tanaka_kawaeng-16-recording.avi
9035987249	SMP	1	743.31	646.95	00:00:01:21		Saccade	tanaka_kawaeng-16-recording.avi
9036019761	SMP	1	664.42	690.81	00:00:01:22		Saccade	tanaka_kawaeng-16-recording.avi
9036053687	SMP	1	631.96	697.22	00:00:01:23		Fixation	tanaka_kawaeng-16-recording.avi
9036086854	SMP	1	631.98	685.60	00:00:02:00		Fixation	tanaka_kawaeng-16-recording.avi
9036119711	SMP	1	631.16	671.44	00:00:02:01		Fixation	tanaka_kawaeng-16-recording.avi
9036153507	SMP	1	627.81	659.76	00:00:02:02		Fixation	tanaka_kawaeng-16-recording.avi
9036186301	SMP	1	626.31	643.31	00:00:02:03		Saccade	tanaka_kawaeng-16-recording.avi
9036219717	SMP	1	683.74	617.55	00:00:02:04		Saccade	tanaka_kawaeng-16-recording.avi
9036252981	SMP	1	679.39	606.07	00:00:02:04		Fixation	tanaka_kawaeng-16-recording.avi
9036286024	SMP	1	670.25	595.68	00:00:02:05		Fixation	tanaka_kawaeng-16-recording.avi
9036319294	SMP	1	658.86	592.13	00:00:02:06		Fixation	tanaka_kawaeng-16-recording.avi
9036353245	SMP	1	649.81	591.94	00:00:02:06		Fixation	tanaka_kawaeng-16-recording.avi
9036385870	SMP	1	642.72	595.39	00:00:02:07		Fixation	tanaka_kawaeng-16-recording.avi
9036419375	SMP	1	637.85	597.39	00:00:02:08		Saccade	tanaka_kawaeng-16-recording.avi
9036452450	SMP	1	622.19	593.92	00:00:02:09		Saccade	tanaka_kawaeng-16-recording.avi
9036485689	SMP	1	619.86	604.75	00:00:02:10		Fixation	tanaka_kawaeng-16-recording.avi
9036519040	SMP	1	620.64	612.19	00:00:02:10		Fixation	tanaka_kawaeng-16-recording.avi
9036552560	SMP	1	621.61	620.59	00:00:02:11		Fixation	tanaka_kawaeng-16-recording.avi
9036585656	SMP	1	624.63	632.25	00:00:02:12		Fixation	tanaka_kawaeng-16-recording.avi
9036618889	SMP	1	628.04	637.79	00:00:02:13		Fixation	tanaka_kawaeng-16-recording.avi
9036652461	SMP	1	631.62	639.67	00:00:02:14		Fixation	tanaka_kawaeng-16-recording.avi
9036685464	SMP	1	636.88	635.92	00:00:02:15		Fixation	tanaka_kawaeng-16-recording.avi
9036718755	SMP	1	632.04	640.26	00:00:02:15		Saccade	tanaka_kawaeng-16-recording.avi
9036751855	SMP	1	607.50	645.08	00:00:02:16		Saccade	tanaka_kawaeng-16-recording.avi
9036785184	SMP	1	616.91	641.69	00:00:02:17		Saccade	tanaka_kawaeng-16-recording.avi
9036818339	SMP	1	624.12	640.97	00:00:02:17		Fixation	tanaka_kawaeng-16-recording.avi
9036851783	SMP	1	628.74	641.99	00:00:02:18		Fixation	tanaka_kawaeng-16-recording.avi
9036885355	SMP	1	631.27	638.48	00:00:02:19		Fixation	tanaka_kawaeng-16-recording.avi
9036918145	SMP	1	632.53	638.82	00:00:02:20		Fixation	tanaka_kawaeng-16-recording.avi
9036951528	SMP	1	631.12	641.41	00:00:02:21		Saccade	tanaka_kawaeng-16-recording.avi
9036986419	SMP	1	590.86	655.20	00:00:02:22		Saccade	tanaka_kawaeng-16-recording.avi
9037029100	SMP	1	589.29	655.54	00:00:02:23		Fixation	tanaka_kawaeng-16-recording.avi
9037053823	SMP	1	587.97	658.16	00:00:02:23		Fixation	tanaka_kawaeng-16-recording.avi
9037084754	SMP	1	583.88	658.14	00:00:03:00		Fixation	tanaka_kawaeng-16-recording.avi
9037119649	SMP	1	581.64	658.79	00:00:03:01		Fixation	tanaka_kawaeng-16-recording.avi
9037154812	SMP	1	575.89	656.94	00:00:03:02		Fixation	tanaka_kawaeng-16-recording.avi
9037184672	SMP	1	570.78	654.59	00:00:03:03		Fixation	tanaka_kawaeng-16-recording.avi
9037251346	SMP	1	564.76	646.31	00:00:03:04		Fixation	tanaka_kawaeng-16-recording.avi
9037285032	SMP	1	565.20	643.35	00:00:03:05		Fixation	tanaka_kawaeng-16-recording.avi
9037319734	SMP	1	568.71	635.01	00:00:03:06		Saccade	tanaka_kawaeng-16-recording.avi
9037350854	SMP	1	576.93	622.14	00:00:03:06		Saccade	tanaka_kawaeng-16-recording.avi
9037384295	SMP	1	627.71	619.35	00:00:03:07		Saccade	tanaka_kawaeng-16-recording.avi
9037418991	SMP	1	637.28	609.57	00:00:03:08		Fixation	tanaka_kawaeng-16-recording.avi
9037451200	SMP	1	646.58	601.77	00:00:03:09		Fixation	tanaka_kawaeng-16-recording.avi
9037490455	SMP	1	647.45	598.37	00:00:03:10		Fixation	tanaka_kawaeng-16-recording.avi
9037550672	SMP	1	640.76	591.17	00:00:03:11		Saccade	tanaka_kawaeng-16-recording.avi
9037584409	SMP	1	651.23	588.28	00:00:03:12		Saccade	tanaka_kawaeng-16-recording.avi
9037617383	SMP	1	649.38	587.34	00:00:03:13		Fixation	tanaka_kawaeng-16-recording.avi
9037650281	SMP	1	648.96	586.17	00:00:03:13		Fixation	tanaka_kawaeng-16-recording.avi
9037683516	SMP	1	648.91	583.72	00:00:03:14		Fixation	tanaka_kawaeng-16-recording.avi
9037716818	SMP	1	647.25	583.59	00:00:03:15		Fixation	tanaka_kawaeng-16-recording.avi
9037750360	SMP	1	643.87	585.06	00:00:03:16		Fixation	tanaka_kawaeng-16-recording.avi
9037783567	SMP	1	641.72	589.05	00:00:03:16		Saccade	tanaka_kawaeng-16-recording.avi
9037817604	SMP	1	662.00	590.63	00:00:03:18		Saccade	tanaka_kawaeng-16-recording.avi
9037851665	SMP	1	690.99	596.32	00:00:03:19		Saccade	tanaka_kawaeng-16-recording.avi
9037884017	SMP	1	697.38	591.38	00:00:03:19		Fixation	tanaka_kawaeng-16-recording.avi
9037916692	SMP	1	704.31	588.47	00:00:03:20		Fixation	tanaka_kawaeng-16-recording.avi
9037950520	SMP	1	700.41	589.13	00:00:03:21		Fixation	tanaka_kawaeng-16-recording.avi
9037983411	SMP	1	698.29	585.54	00:00:03:22		Fixation	tanaka_kawaeng-16-recording.avi
9038016313	SMP	1	691.95	582.06	00:00:03:22		Fixation	tanaka_kawaeng-16-recording.avi
9038049863	SMP	1	684.91	578.13	00:00:03:23		Fixation	tanaka_kawaeng-16-recording.avi
9038083087	SMP	1	674.95	579.80	00:00:04:00		Fixation	tanaka_kawaeng-16-recording.avi
9038116106	SMP	1	664.12	581.80	00:00:04:01		Fixation	tanaka_kawaeng-16-recording.avi
9038149850	SMP	1	652.44	585.55	00:00:04:02		Fixation	tanaka_kawaeng-16-recording.avi
9038182961	SMP	1	640.99	588.22	00:00:04:02		Fixation	tanaka_kawaeng-16-recording.avi
9038215890	SMP	1	631.18	593.45	00:00:04:03		Saccade	tanaka_kawaeng-16-recording.avi
9038249205	SMP	1	616.68	597.07	00:00:04:04		Saccade	tanaka_kawaeng-16-recording.avi
9038282607	SMP	1	606.14	601.05	00:00:04:05		Fixation	tanaka_kawaeng-16-recording.avi
9038315957	SMP	1	599.04	605.13	00:00:04:06		Fixation	tanaka_kawaeng-16-recording.avi
9038349135	SMP	1	600.57	606.34	00:00:04:06		Fixation	tanaka_kawaeng-16-recording.avi
9038382391	SMP	1	604.73	606.86	00:00:04:07		Fixation	tanaka_kawaeng-16-recording.avi
9038415648	SMP	1	612.46	607.17	00:00:04:08		Fixation	tanaka_kawaeng-16-recording.avi
9038448933	SMP	1	619.88	606.81	00:00:04:09		Fixation	tanaka_kawaeng-16-recording.avi
9038483291	SMP	1	624.19	604.37	00:00:04:09		Fixation	tanaka_kawaeng-16-recording.avi
9038515430	SMP	1	641.88	606.79	00:00:04:10		Saccade	tanaka_kawaeng-16-recording.avi
9038548788	SMP	1	663.93	610.08	00:00:04:11		Saccade	tanaka_kawaeng-16-recording.avi
9038582583	SMP	1	662.46	609.61	00:00:04:12		Fixation	tanaka_kawaeng-16-recording.avi
9038615397	SMP	1	659.52	607.82	00:00:04:13		Fixation	tanaka_kawaeng-16-recording.avi
9038648985	SMP	1	652.97	607.05	00:00:04:14		Fixation	tanaka_kawaeng-16-recording.avi
9038682106	SMP	1	649.99	605.10	00:00:04:15		Fixation	tanaka_kawaeng-16-recording.avi
9038715314	SMP	1	649.25	606.45	00:00:04:15		Fixation	tanaka_kawaeng-16-recording.avi
9038748508	SMP	1	650.38	606.42	00:00:04:16		Fixation	tanaka_kawaeng-16-recording.avi
9038782187	SMP	1	657.37	603.04	00:00:04:17		Saccade	tanaka_kawaeng-16-recording.avi
9038815136	SMP	1	681.03	607.45	00:00:04:18		Saccade	tanaka_kawaeng-16-recording.avi
9038848755	SMP	1	680.36	607.80	00:00:04:18		Fixation	tanaka_kawaeng-16-recording.avi
9038881455	SMP	1	681.76	608.62	00:00:04:19		Fixation	tanaka_kawaeng-16-recording.avi
9038915263	SMP	1	685.74	608.71	00:00:04:20		Fixation	tanaka_kawaeng-16-recording.avi
9038948626	SMP	1	687.70	606.39	00:00:04:21		Fixation	tanaka_kawaeng-16-recording.avi
9038981448	SMP	1	686.25	599.15	00:00:04:22		Saccade	tanaka_kawaeng-16-recording.avi
9039014582	SMP	1	682.15	592.59	00:00:04:22		Saccade	tanaka_kawaeng-16-recording.avi
9039047896	SMP	1	697.61	591.76	00:00:04:23		Saccade	tanaka_kawaeng-16-recording.avi
9039081910	SMP	1	707.31	585.51	00:00:05:00		Saccade	tanaka_kawaeng-16-recording.avi
9039114522	SMP	1	700.63	583.55	00:00:05:01		Fixation	tanaka_kawaeng-16-recording.avi
9039148293	SMP	1	696.84	581.80	00:00:05:02		Fixation	tanaka_kawaeng-16-recording.avi
9039181125	SMP	1	694.72	581.64	00:00:05:03		Fixation	tanaka_kawaeng-16-recording.avi
9039214508	SMP	1	693.06	580.01	00:00:05:03		Fixation	tanaka_kawaeng-16-recording.avi
9039247923	SMP	1	692.50	579.27	00:00:05:04		Saccade	tanaka_kawaeng-16-recording.avi
9039281011	SMP	1	683.75	576.36	00:00:05:05		Saccade	tanaka_kawaeng-16-recording.avi
9039314612	SMP	1	683.54	575.31	00:00:05:05		Fixation	tanaka_kawaeng-16-recording.avi
9039347320	SMP	1	681.04	573.19	00:00:05:06		Fixation	tanaka_kawaeng-16-recording.avi
9039380661	SMP	1	680.83	572.70	00:00:05:06		Fixation	tanaka_kawaeng-16-recording.avi
9039452483	SMP	1	677.67	568.74	00:00:05:08		Fixation	tanaka_kawaeng-16-recording.avi
9039483151	SMP	1	675.37	568.55	00:00:05:09		Saccade	tanaka_kawaeng-16-recording.avi
9039523516	SMP	1	708.25	571.48	00:00:05:10		Saccade	tanaka_kawaeng-16-recording.avi
9039550820	SMP	1	708.43	570.50	00:00:05:11		Fixation	tanaka_kawaeng-16-recording.avi
9039591876	SMP	1	706.53	568.91	00:00:05:12		Fixation	tanaka_kawaeng-16-recording.avi
9039623938	SMP	1	707.10	569.29	00:00:05:13		Fixation	tanaka_kawaeng-16-recording.avi
9039680335	SMP	1	706.17	565.44	00:00:05:14		Fixation	tanaka_kawaeng-16-recording.avi
9039713871	SMP	1	705.65	565.18	00:00:05:15		Fixation	tanaka_kawaeng-16-recording.avi
9039746809	SMP	1	704.57	563.32	00:00:05:16		Fixation	tanaka_kawaeng-16-recording.avi
9039779863	SMP	1	703.90	562.52	00:00:05:17		Fixation	tanaka_kawaeng-16-recording.avi
9039813113	SMP	1	702.01	561.71	00:00:05:17		Fixation	tanaka_kawaeng-16-recording.avi
9039846641	SMP	1	700.28	559.96	00:00:05:18		Fixation	tanaka_kawaeng-16-recording.avi
9039879793	SMP	1	700.31	559.93	00:00:05:19		Saccade	tanaka_kawaeng-16-recording.avi
9039913139	SMP	1	748.80	559.76	00:00:05:20		Saccade	tanaka_kawaeng-16-recording.avi
9039946794	SMP	1	743.28	559.11	00:00:05:21		Fixation	tanaka_kawaeng-16-recording.avi
9039979791	SMP	1	741.53	556.73	00:00:05:21		Fixation	tanaka_kawaeng-16-recording.avi
9040013204	SMP	1	739.04	556.27	00:00:05:22		Fixation	tanaka_kawaeng-16-recording.avi
9040046870	SMP	1	737.40	554.93	00:00:05:23		Fixation	tanaka_kawaeng-16-recording.avi
9040079548	SMP	1	734.68	555.39	00:00:06:00		Fixation	tanaka_kawaeng-16-recording.avi
9040113562	SMP	1	730.60	553.52	00:00:06:01		Saccade	tanaka_kawaeng-16-recording.avi
9040145940	SMP	1	707.96	556.15	00:00:06:01		Saccade	tanaka_kawaeng-16-recording.avi
9040179285	SMP	1	706.19	554.33	00:00:06:02		Fixation	tanaka_kawaeng-16-recording.avi
9040212847	SMP	1	705.95	553.77	00:00:06:03		Fixation	tanaka_kawaeng-16-recording.avi
9040245711	SMP	1	703.01	552.46	00:00:06:03		Fixation	tanaka_kawaeng-16-recording.avi
9040279185	SMP	1	703.92	553.69	00:00:06:04		Fixation	tanaka_kawaeng-16-recording.avi
9040314032	SMP	1	703.35	553.60	00:00:06:06		Saccade	tanaka_kawaeng-16-recording.avi
9040346910	SMP	1	642.68	555.95	00:00:06:06		Saccade	tanaka_kawaeng-16-recording.avi
9040379249	SMP	1	643.54	554.63	00:00:06:07		Fixation	tanaka_kawaeng-16-recording.avi
9040412187	SMP	1	644.10	553.43	00:00:06:08		Fixation	tanaka_kawaeng-16-recording.avi
9040446240	SMP	1	643.58	552.42	00:00:06:09		Fixation	tanaka_kawaeng-16-recording.avi
9040479437	SMP	1	645.39	552.61	00:00:06:09		Saccade	tanaka_kawaeng-16-recording.avi
9040512214	SMP	1	636.06	553.20	00:00:06:10		Saccade	tanaka_kawaeng-16-recording.avi
9040545564	SMP	1	465.28	561.43	00:00:06:11		Saccade	tanaka_kawaeng-16-recording.avi
9040578977	SMP	1	461.60	556.15	00:00:06:12		Saccade	tanaka_kawaeng-16-recording.avi
9040611816	SMP	1	463.79	554.69	00:00:06:13		Fixation	tanaka_kawaeng-16-recording.avi
9040645924	SMP	1	466.00	551.19	00:00:06:13		Fixation	tanaka_kawaeng-16-recording.avi
9040678436	SMP	1	467.37	550.44	00:00:06:14		Fixation	tanaka_kawaeng-16-recording.avi
9040712317	SMP	1	469.10	550.92	00:00:06:15		Fixation	tanaka_kawaeng-16-recording.avi
9040744898	SMP	1	468.23	549.88	00:00:06:16		Fixation	tanaka_kawaeng-16-recording.avi
9040778779	SMP	1	468.18	550.29	00:00:06:17		Fixation	tanaka_kawaeng-16-recording.avi
9040811580	SMP	1	469.65	549.11	00:00:06:17		Fixation	tanaka_kawaeng-16-recording.avi
9040844840	SMP	1	475.61	548.88	00:00:06:18		Saccade	tanaka_kawaeng-16-recording.avi
9040878560	SMP	1	511.32	548.77	00:00:06:19		Saccade	tanaka_kawaeng-16-recording.avi
9040911600	SMP	1	511.57	547.37	00:00:06:20		Fixation	tanaka_kawaeng-16-recording.avi
9040945332	SMP	1	510.77	546.20	00:00:06:20		Fixation	tanaka_kawaeng-16-recording.avi
9040977923	SMP	1	509.09	545.87	00:00:06:21		Fixation	tanaka_kawaeng-16-recording.avi
9041011144	SMP	1	510.13	543.65	00:00:06:22		Fixation	tanaka_kawaeng-16-recording.avi
9041045027	SMP	1	509.51	542.39	00:00:06:23		Fixation	tanaka_kawaeng-16-recording.avi
9041078079	SMP	1	508.92	542.22	00:00:06:23		Fixation	tanaka_kawaeng-16-recording.avi
9041111294	SMP	1	509.75	541.89	00:00:07:00		Fixation	tanaka_kawaeng-16-recording.avi
9041145102	SMP	1	509.57	542.94	00:00:07:01		Fixation	tanaka_kawaeng-16-recording.avi
9041177692	SMP	1	509.01	541.25	00:00:07:02		Fixation	tanaka_kawaeng-16-recording.avi
9041210999	SMP	1	509.70	542.49	00:00:07:03		Saccade	tanaka_kawaeng-16-recording.avi
9041245029	SMP	1	560.35	545.60	00:00:07:04		Saccade	tanaka_kawaeng-16-recording.avi
9041277835	SMP	1	560.13	547.36	00:00:07:05		Saccade	tanaka_kawaeng-16-recording.avi
9041310639	SMP	1	560.74	544.41	00:00:07:05		Fixation	tanaka_kawaeng-16-recording.avi
9041343909	SMP	1	560.48	544.34	00:00:07:06		Fixation	tanaka_kawaeng-16-recording.avi
9041377427	SMP	1	560.95	545.08	00:00:07:07		Fixation	tanaka_kawaeng-16-recording.avi
9041410964	SMP	1	560.52	543.90	00:00:07:08		Fixation	tanaka_kawaeng-16-recording.avi
9041445595	SMP	1	562.28	542.88	00:00:07:09		Fixation	tanaka_kawaeng-16-recording.avi
9041477214	SMP	1	561.64	543.58	00:00:07:09		Fixation	tanaka_kawaeng-16-recording.avi
9041510738	SMP	1	561.19	543.55	00:00:07:10		Fixation	tanaka_kawaeng-16-recording.avi
9041544362	SMP	1	561.50	543.62	00:00:07:11		Fixation	tanaka_kawaeng-16-recording.avi
9041578266	SMP	1	561.31	543.53	00:00:07:12		Saccade	tanaka_kawaeng-16-recording.avi
9041610164	SMP	1	578.97	545.76	00:00:07:13		Saccade	tanaka_kawaeng-16-recording.avi
9041643524	SMP	1	586.59	545.75	00:00:07:13		Fixation	tanaka_kawaeng-16-recording.avi
9041676583	SMP	1	585.78	546.44	00:00:07:14		Fixation	tanaka_kawaeng-16-recording.avi
9041709845	SMP	1	585.47	544.66	00:00:07:15		Fixation	tanaka_kawaeng-16-recording.avi
9041743251	SMP	1	585.28	543.64	00:00:07:16		Fixation	tanaka_kawaeng-16-recording.avi
9041776458	SMP	1	584.16	542.92	00:00:07:17		Fixation	tanaka_kawaeng-16-recording.avi
9041809668	SMP	1	583.02	541.62	00:00:07:17		Fixation	tanaka_kawaeng-16-recording.avi
9041842996	SMP	1	582.30	541.25	00:00:07:18		Fixation	tanaka_kawaeng-16-recording.avi
9041876234	SMP	1	596.95	541.21	00:00:07:19		Saccade	tanaka_kawaeng-16-recording.avi
9041909999	SMP	1	645.60	547.37	00:00:07:19		Saccade	tanaka_kawaeng-16-recording.avi
9041943119	SMP	1	644.46	546.18	00:00:07:20		Fixation	tanaka_kawaeng-16-recording.avi
9041976242	SMP	1	645.07	545.30	00:00:07:22		Fixation	tanaka_kawaeng-16-recording.avi
9042011324	SMP	1	644.13	543.55	00:00:07:22		Fixation	tanaka_kawaeng-16-recording.avi
9042046363	SMP	1	644.57	542.92	00:00:07:23		Fixation	tanaka_kawaeng-16-recording.avi
9042076284	SMP	1	643.77	542.30	00:00:08:00		Fixation	tanaka_kawaeng-16-recording.avi
9042109494	SMP	1	641.85	542.64	00:00:08:01		Fixation	tanaka_kawaeng-16-recording.avi
9042142456	SMP	1	641.87	541.27	00:00:08:01		Fixation	tanaka_kawaeng-16-recording.avi
9042175825	SMP	1	640.60	541.52	00:00:08:02		Fixation	tanaka_kawaeng-16-recording.avi
9042209714	SMP	1	640.72	541.14	00:00:08:03		Fixation	tanaka_kawaeng-16-recording.avi
9042242402	SMP	1	639.64	541.77	00:00:08:04		Fixation	tanaka_kawaeng-16-recording.avi
9042275713	SMP	1	639.61	544.97	00:00:08:05		Fixation	tanaka_kawaeng-16-recording.avi
9042308929	SMP	1	639.48	545.23	00:00:08:05		Fixation	tanaka_kawaeng-16-recording.avi
9042342286	SMP	1	638.45	545.96	00:00:08:06		Fixation	tanaka_kawaeng-16-recording.avi
9042375332	SMP	1	637.37	546.24	00:00:08:07		Fixation	tanaka_kawaeng-16-recording.avi
9042408926	SMP	1	636.49	546.94	00:00:08:08		Saccade	tanaka_kawaeng-16-recording.avi
9042442561	SMP	1	660.26	552.97	00:00:08:09		Saccade	tanaka_kawaeng-16-recording.avi
9042475227	SMP	1	665.04	555.96	00:00:08:10		Fixation	tanaka_kawaeng-16-recording.avi
9042508571	SMP	1	660.82	557.27	00:00:08:10		Fixation	tanaka_kawaeng-16-recording.avi
9042542101	SMP	1	656.15	556.46	00:00:08:11		Fixation	tanaka_kawaeng-16-recording.avi
9042575491	SMP	1	650.85	556.04	00:00:08:12		Fixation	tanaka_kawaeng-16-recording.avi
9042608463	SMP	1	642.77	555.73	00:00:08:13		Fixation	tanaka_kawaeng-16-recording.avi
9042641644	SMP	1	632.56	553.12	00:00:08:13		Fixation	tanaka_kawaeng-16-recording.avi
9042674896	SMP	1	624.55	552.17	00:00:08:14		Fixation	tanaka_kawaeng-16-recording.avi
9042708827	SMP	1	616.00	551.16	00:00:08:15		Fixation	tanaka_kawaeng-16-recording.avi
9042741394	SMP	1	607.86	549.88	00:00:08:15		Fixation	tanaka_kawaeng-16-recording.avi
9042776417	SMP	1	599.63	548.17	00:00:08:17		Saccade	tanaka_kawaeng-16-recording.avi
9042810239	SMP	1	692.06	559.20	00:00:08:17		Saccade	tanaka_kawaeng-16-recording.avi
9042841194	SMP	1	672.97	556.77	00:00:08:18		Fixation	tanaka_kawaeng-16-recording.avi
9042874616	SMP	1	662.98	551.22	00:00:08:19		Fixation	tanaka_kawaeng-16-recording.avi
9042908152	SMP	1	656.61	547.27	00:00:08:20		Fixation	tanaka_kawaeng-16-recording.avi
9042941354	SMP	1	651.85	543.76	00:00:08:21		Saccade	tanaka_kawaeng-16-recording.avi
9042974336	SMP	1	630.95	538.10	00:00:08:21		Saccade	tanaka_kawaeng-16-recording.avi
9043007648	SMP	1	618.21	532.16	00:00:08:22		Fixation	tanaka_kawaeng-16-recording.avi
9043041464	SMP	1	617.55	528.83	00:00:08:23		Fixation	tanaka_kawaeng-16-recording.avi
