## [BeGaze]
## Converted from:	D:\Recorded Data\kitano_eng-[3ed415b0-089b-44d4-b099-2b84f43e6f17]\kitano_eng-6-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11216
## Reversed:	none
## [Run]
## Subject:	kitano_eng (5)
## Description:	Run006
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
4268804296	SMP	1	730.75	625.09	00:00:00:00		Saccade	kitano_eng-6-recording.avi
4268847664	SMP	1	724.95	591.30	00:00:00:01		Saccade	kitano_eng-6-recording.avi
4268872187	SMP	1	715.16	583.12	00:00:00:02		Fixation	kitano_eng-6-recording.avi
4268910519	SMP	1	708.96	596.32	00:00:00:03		Fixation	kitano_eng-6-recording.avi
4268938184	SMP	1	700.96	601.37	00:00:00:03		Fixation	kitano_eng-6-recording.avi
4268971451	SMP	1	694.08	614.43	00:00:00:04		Fixation	kitano_eng-6-recording.avi
4269004867	SMP	1	683.94	622.11	00:00:00:05		Fixation	kitano_eng-6-recording.avi
4269038019	SMP	1	675.37	626.85	00:00:00:06		Fixation	kitano_eng-6-recording.avi
4269070879	SMP	1	669.67	632.91	00:00:00:06		Fixation	kitano_eng-6-recording.avi
4269104332	SMP	1	665.51	636.90	00:00:00:07		Fixation	kitano_eng-6-recording.avi
4269137271	SMP	1	663.10	639.19	00:00:00:08		Fixation	kitano_eng-6-recording.avi
4269171724	SMP	1	661.03	644.01	00:00:00:09		Fixation	kitano_eng-6-recording.avi
4269204496	SMP	1	661.06	655.82	00:00:00:10		Saccade	kitano_eng-6-recording.avi
4269237328	SMP	1	654.07	739.77	00:00:00:11		Saccade	kitano_eng-6-recording.avi
4269270372	SMP	1	656.59	747.00	00:00:00:11		Fixation	kitano_eng-6-recording.avi
4269304395	SMP	1	652.61	748.53	00:00:00:12		Fixation	kitano_eng-6-recording.avi
4269337015	SMP	1	648.78	751.25	00:00:00:13		Fixation	kitano_eng-6-recording.avi
4269370126	SMP	1	648.15	750.56	00:00:00:14		Fixation	kitano_eng-6-recording.avi
4269403614	SMP	1	645.99	748.72	00:00:00:15		Fixation	kitano_eng-6-recording.avi
4269436710	SMP	1	644.68	745.01	00:00:00:15		Fixation	kitano_eng-6-recording.avi
4269469793	SMP	1	640.26	740.00	00:00:00:16		Saccade	kitano_eng-6-recording.avi
4269503331	SMP	1	636.01	736.06	00:00:00:17		Saccade	kitano_eng-6-recording.avi
4269536557	SMP	1	628.63	734.27	00:00:00:18		Saccade	kitano_eng-6-recording.avi
4269569692	SMP	1	624.45	732.96	00:00:00:19		Fixation	kitano_eng-6-recording.avi
4269602981	SMP	1	621.14	730.89	00:00:00:19		Fixation	kitano_eng-6-recording.avi
4269636202	SMP	1	617.75	727.34	00:00:00:20		Fixation	kitano_eng-6-recording.avi
4269670727	SMP	1	614.30	725.61	00:00:00:21		Fixation	kitano_eng-6-recording.avi
4269703219	SMP	1	613.31	722.19	00:00:00:22		Fixation	kitano_eng-6-recording.avi
4269736085	SMP	1	611.72	718.30	00:00:00:23		Fixation	kitano_eng-6-recording.avi
4269769328	SMP	1	605.60	717.28	00:00:01:00		Fixation	kitano_eng-6-recording.avi
4269802789	SMP	1	600.87	718.05	00:00:01:00		Fixation	kitano_eng-6-recording.avi
4269835930	SMP	1	596.94	720.47	00:00:01:01		Fixation	kitano_eng-6-recording.avi
4269869624	SMP	1	593.39	724.08	00:00:01:02		Fixation	kitano_eng-6-recording.avi
4269902424	SMP	1	590.27	723.28	00:00:01:02		Fixation	kitano_eng-6-recording.avi
4269936107	SMP	1	591.66	724.61	00:00:01:03		Fixation	kitano_eng-6-recording.avi
4269969098	SMP	1	587.38	722.76	00:00:01:04		Fixation	kitano_eng-6-recording.avi
4270002529	SMP	1	587.70	725.02	00:00:01:05		Fixation	kitano_eng-6-recording.avi
4270035695	SMP	1	586.50	724.70	00:00:01:06		Fixation	kitano_eng-6-recording.avi
4270068931	SMP	1	582.33	728.05	00:00:01:06		Fixation	kitano_eng-6-recording.avi
4270102105	SMP	1	579.30	733.59	00:00:01:07		Fixation	kitano_eng-6-recording.avi
4270135753	SMP	1	576.80	733.70	00:00:01:08		Fixation	kitano_eng-6-recording.avi
4270168626	SMP	1	603.36	727.89	00:00:01:09		Saccade	kitano_eng-6-recording.avi
4270203624	SMP	1	630.73	709.85	00:00:01:10		Saccade	kitano_eng-6-recording.avi
4270235154	SMP	1	628.66	709.19	00:00:01:11		Fixation	kitano_eng-6-recording.avi
4270268819	SMP	1	628.31	709.32	00:00:01:11		Fixation	kitano_eng-6-recording.avi
4270301944	SMP	1	626.36	705.16	00:00:01:12		Saccade	kitano_eng-6-recording.avi
4270335642	SMP	1	669.93	694.32	00:00:01:13		Saccade	kitano_eng-6-recording.avi
4270368608	SMP	1	684.60	683.87	00:00:01:14		Fixation	kitano_eng-6-recording.avi
4270402828	SMP	1	680.65	676.52	00:00:01:15		Fixation	kitano_eng-6-recording.avi
4270468283	SMP	1	667.21	661.99	00:00:01:16		Fixation	kitano_eng-6-recording.avi
4270501612	SMP	1	663.34	657.42	00:00:01:17		Fixation	kitano_eng-6-recording.avi
4270534673	SMP	1	657.22	656.23	00:00:01:18		Fixation	kitano_eng-6-recording.avi
4270568410	SMP	1	650.32	658.06	00:00:01:19		Fixation	kitano_eng-6-recording.avi
4270601550	SMP	1	649.06	663.08	00:00:01:19		Fixation	kitano_eng-6-recording.avi
4270634541	SMP	1	692.28	644.98	00:00:01:20		Saccade	kitano_eng-6-recording.avi
4270668031	SMP	1	763.73	626.79	00:00:01:21		Saccade	kitano_eng-6-recording.avi
4270701504	SMP	1	768.20	632.09	00:00:01:22		Saccade	kitano_eng-6-recording.avi
4270734375	SMP	1	772.37	641.43	00:00:01:22		Blink	kitano_eng-6-recording.avi
4270767674	SMP	1	780.61	652.31	00:00:01:23		Blink	kitano_eng-6-recording.avi
4270801849	SMP	1	790.86	677.12	00:00:02:00		Blink	kitano_eng-6-recording.avi
4270834240	SMP	1	1830.71	3940.56	00:00:02:01		Blink	kitano_eng-6-recording.avi
4270868031	SMP	1	0.00	0.00	00:00:02:02		Blink	kitano_eng-6-recording.avi
4270900724	SMP	1	0.00	0.00	00:00:02:02		Blink	kitano_eng-6-recording.avi
4270934068	SMP	1	0.00	0.00	00:00:02:03		Blink	kitano_eng-6-recording.avi
4270967730	SMP	1	799.00	1123.73	00:00:02:04		Blink	kitano_eng-6-recording.avi
4271000576	SMP	1	813.89	784.82	00:00:02:05		Blink	kitano_eng-6-recording.avi
4271033934	SMP	1	808.17	766.82	00:00:02:06		Blink	kitano_eng-6-recording.avi
4271067614	SMP	1	799.76	756.74	00:00:02:07		Blink	kitano_eng-6-recording.avi
4271100850	SMP	1	793.88	756.23	00:00:02:08		Blink	kitano_eng-6-recording.avi
4271133695	SMP	1	797.51	779.13	00:00:02:08		Blink	kitano_eng-6-recording.avi
4271166787	SMP	1	809.63	797.72	00:00:02:09		Fixation	kitano_eng-6-recording.avi
4271200552	SMP	1	801.39	793.40	00:00:02:10		Fixation	kitano_eng-6-recording.avi
4271233487	SMP	1	785.69	801.42	00:00:02:10		Fixation	kitano_eng-6-recording.avi
4271267146	SMP	1	774.52	804.15	00:00:02:11		Fixation	kitano_eng-6-recording.avi
4271300917	SMP	1	768.39	805.40	00:00:02:12		Fixation	kitano_eng-6-recording.avi
4271333296	SMP	1	761.87	810.19	00:00:02:13		Fixation	kitano_eng-6-recording.avi
4271367165	SMP	1	755.17	814.50	00:00:02:14		Saccade	kitano_eng-6-recording.avi
4271400153	SMP	1	747.12	818.54	00:00:02:14		Saccade	kitano_eng-6-recording.avi
4271433287	SMP	1	743.11	820.80	00:00:02:15		Saccade	kitano_eng-6-recording.avi
4271466806	SMP	1	726.02	824.72	00:00:02:16		Fixation	kitano_eng-6-recording.avi
4271500032	SMP	1	711.36	831.06	00:00:02:16		Fixation	kitano_eng-6-recording.avi
4271533017	SMP	1	718.27	827.88	00:00:02:17		Fixation	kitano_eng-6-recording.avi
4271566595	SMP	1	723.69	822.47	00:00:02:18		Fixation	kitano_eng-6-recording.avi
4271599552	SMP	1	727.60	813.32	00:00:02:19		Fixation	kitano_eng-6-recording.avi
4271633163	SMP	1	727.64	801.95	00:00:02:20		Fixation	kitano_eng-6-recording.avi
4271666046	SMP	1	732.91	791.35	00:00:02:21		Saccade	kitano_eng-6-recording.avi
4271699809	SMP	1	753.45	786.34	00:00:02:22		Saccade	kitano_eng-6-recording.avi
4271734415	SMP	1	754.83	770.94	00:00:02:22		Fixation	kitano_eng-6-recording.avi
4271766527	SMP	1	749.25	760.71	00:00:02:23		Fixation	kitano_eng-6-recording.avi
4271799073	SMP	1	749.14	748.31	00:00:03:00		Fixation	kitano_eng-6-recording.avi
4271832435	SMP	1	746.85	739.31	00:00:03:01		Saccade	kitano_eng-6-recording.avi
4271866250	SMP	1	765.09	729.39	00:00:03:02		Saccade	kitano_eng-6-recording.avi
4271901116	SMP	1	761.38	715.97	00:00:03:03		Fixation	kitano_eng-6-recording.avi
4271932892	SMP	1	758.87	711.37	00:00:03:03		Fixation	kitano_eng-6-recording.avi
4271965814	SMP	1	756.71	704.99	00:00:03:04		Saccade	kitano_eng-6-recording.avi
4271998775	SMP	1	754.41	678.02	00:00:03:05		Saccade	kitano_eng-6-recording.avi
4272032239	SMP	1	758.78	673.17	00:00:03:06		Fixation	kitano_eng-6-recording.avi
4272065307	SMP	1	759.20	677.64	00:00:03:06		Fixation	kitano_eng-6-recording.avi
4272098734	SMP	1	756.30	680.55	00:00:03:07		Fixation	kitano_eng-6-recording.avi
4272132203	SMP	1	748.44	686.05	00:00:03:08		Fixation	kitano_eng-6-recording.avi
4272165551	SMP	1	739.11	692.89	00:00:03:09		Fixation	kitano_eng-6-recording.avi
4272198605	SMP	1	735.11	697.42	00:00:03:09		Fixation	kitano_eng-6-recording.avi
4272232477	SMP	1	736.54	703.76	00:00:03:10		Fixation	kitano_eng-6-recording.avi
4272265219	SMP	1	703.22	737.28	00:00:03:11		Saccade	kitano_eng-6-recording.avi
4272298970	SMP	1	591.03	774.38	00:00:03:12		Saccade	kitano_eng-6-recording.avi
4272332044	SMP	1	596.34	770.46	00:00:03:12		Fixation	kitano_eng-6-recording.avi
4272364739	SMP	1	596.32	767.18	00:00:03:14		Fixation	kitano_eng-6-recording.avi
4272398243	SMP	1	595.17	763.84	00:00:03:14		Saccade	kitano_eng-6-recording.avi
4272431466	SMP	1	555.22	758.73	00:00:03:15		Saccade	kitano_eng-6-recording.avi
4272465695	SMP	1	551.92	753.94	00:00:03:16		Saccade	kitano_eng-6-recording.avi
4272498057	SMP	1	550.02	748.70	00:00:03:17		Blink	kitano_eng-6-recording.avi
4272531541	SMP	1	552.38	748.73	00:00:03:17		Blink	kitano_eng-6-recording.avi
4272565228	SMP	1	559.72	765.62	00:00:03:18		Blink	kitano_eng-6-recording.avi
4272598283	SMP	1	569.53	785.85	00:00:03:19		Blink	kitano_eng-6-recording.avi
4272631352	SMP	1	0.00	0.00	00:00:03:20		Blink	kitano_eng-6-recording.avi
4272664290	SMP	1	0.00	0.00	00:00:03:21		Blink	kitano_eng-6-recording.avi
4272697737	SMP	1	0.00	0.00	00:00:03:22		Blink	kitano_eng-6-recording.avi
4272731084	SMP	1	0.00	0.00	00:00:03:23		Blink	kitano_eng-6-recording.avi
4272765530	SMP	1	0.00	0.00	00:00:03:23		Blink	kitano_eng-6-recording.avi
4272797639	SMP	1	0.00	0.00	00:00:04:00		Blink	kitano_eng-6-recording.avi
4272830874	SMP	1	0.00	0.00	00:00:04:01		Blink	kitano_eng-6-recording.avi
4272864105	SMP	1	0.00	0.00	00:00:04:02		Blink	kitano_eng-6-recording.avi
4272897549	SMP	1	0.00	0.00	00:00:04:03		Blink	kitano_eng-6-recording.avi
4272931621	SMP	1	0.00	0.00	00:00:04:03		Blink	kitano_eng-6-recording.avi
4272963866	SMP	1	0.00	0.00	00:00:04:04		Blink	kitano_eng-6-recording.avi
4272997374	SMP	1	0.00	0.00	00:00:04:05		Blink	kitano_eng-6-recording.avi
4273030865	SMP	1	691.40	1041.04	00:00:04:06		Blink	kitano_eng-6-recording.avi
4273063540	SMP	1	657.12	762.78	00:00:04:06		Blink	kitano_eng-6-recording.avi
4273097276	SMP	1	653.18	766.66	00:00:04:08		Blink	kitano_eng-6-recording.avi
4273130684	SMP	1	649.46	766.42	00:00:04:08		Blink	kitano_eng-6-recording.avi
4273163584	SMP	1	641.52	751.11	00:00:04:08		Blink	kitano_eng-6-recording.avi
4273196820	SMP	1	642.84	745.43	00:00:04:09		Blink	kitano_eng-6-recording.avi
4273231271	SMP	1	650.36	742.64	00:00:04:10		Saccade	kitano_eng-6-recording.avi
4273272625	SMP	1	727.12	754.94	00:00:04:11		Saccade	kitano_eng-6-recording.avi
4273297448	SMP	1	721.56	755.55	00:00:04:12		Fixation	kitano_eng-6-recording.avi
4273333412	SMP	1	718.34	758.61	00:00:04:13		Fixation	kitano_eng-6-recording.avi
4273363174	SMP	1	715.78	761.99	00:00:04:13		Fixation	kitano_eng-6-recording.avi
4273397075	SMP	1	714.44	765.35	00:00:04:14		Fixation	kitano_eng-6-recording.avi
4273429768	SMP	1	709.50	765.90	00:00:04:15		Fixation	kitano_eng-6-recording.avi
4273463314	SMP	1	706.19	762.99	00:00:04:16		Fixation	kitano_eng-6-recording.avi
4273496410	SMP	1	704.79	756.36	00:00:04:17		Fixation	kitano_eng-6-recording.avi
4273529721	SMP	1	702.19	746.46	00:00:04:18		Fixation	kitano_eng-6-recording.avi
4273563426	SMP	1	698.80	740.97	00:00:04:19		Fixation	kitano_eng-6-recording.avi
4273596159	SMP	1	763.56	786.25	00:00:04:19		Saccade	kitano_eng-6-recording.avi
4273629734	SMP	1	866.10	833.60	00:00:04:20		Saccade	kitano_eng-6-recording.avi
4273663073	SMP	1	862.63	826.94	00:00:04:21		Fixation	kitano_eng-6-recording.avi
4273696110	SMP	1	859.25	826.83	00:00:04:22		Fixation	kitano_eng-6-recording.avi
4273729070	SMP	1	854.58	827.44	00:00:04:22		Fixation	kitano_eng-6-recording.avi
4273762817	SMP	1	851.19	822.00	00:00:04:23		Fixation	kitano_eng-6-recording.avi
4273796196	SMP	1	851.19	817.78	00:00:05:00		Fixation	kitano_eng-6-recording.avi
4273829030	SMP	1	848.23	815.38	00:00:05:01		Fixation	kitano_eng-6-recording.avi
4273863107	SMP	1	849.37	812.64	00:00:05:02		Fixation	kitano_eng-6-recording.avi
4273928800	SMP	1	846.36	806.14	00:00:05:03		Fixation	kitano_eng-6-recording.avi
4273962070	SMP	1	846.74	800.05	00:00:05:04		Fixation	kitano_eng-6-recording.avi
4273995351	SMP	1	848.65	794.09	00:00:05:04		Fixation	kitano_eng-6-recording.avi
4274028519	SMP	1	850.81	790.25	00:00:05:05		Saccade	kitano_eng-6-recording.avi
4274062012	SMP	1	852.35	782.29	00:00:05:06		Saccade	kitano_eng-6-recording.avi
4274095717	SMP	1	855.12	780.64	00:00:05:07		Fixation	kitano_eng-6-recording.avi
4274128430	SMP	1	858.40	772.07	00:00:05:08		Fixation	kitano_eng-6-recording.avi
4274161826	SMP	1	858.31	767.97	00:00:05:09		Fixation	kitano_eng-6-recording.avi
4274196246	SMP	1	859.07	762.16	00:00:05:09		Blink	kitano_eng-6-recording.avi
4274228659	SMP	1	859.12	759.63	00:00:05:10		Blink	kitano_eng-6-recording.avi
4274261767	SMP	1	859.42	758.22	00:00:05:11		Blink	kitano_eng-6-recording.avi
4274294830	SMP	1	854.08	756.07	00:00:05:12		Blink	kitano_eng-6-recording.avi
4274327991	SMP	1	757.52	748.90	00:00:05:12		Blink	kitano_eng-6-recording.avi
4274361681	SMP	1	650.17	754.71	00:00:05:14		Blink	kitano_eng-6-recording.avi
4274394991	SMP	1	657.11	752.36	00:00:05:14		Blink	kitano_eng-6-recording.avi
4274427946	SMP	1	659.72	747.92	00:00:05:15		Blink	kitano_eng-6-recording.avi
4274461304	SMP	1	664.70	742.08	00:00:05:16		Blink	kitano_eng-6-recording.avi
4274496302	SMP	1	670.44	740.81	00:00:05:17		Fixation	kitano_eng-6-recording.avi
4274529343	SMP	1	672.08	739.33	00:00:05:18		Fixation	kitano_eng-6-recording.avi
4274562559	SMP	1	673.98	738.09	00:00:05:18		Fixation	kitano_eng-6-recording.avi
4274595048	SMP	1	676.54	734.64	00:00:05:19		Fixation	kitano_eng-6-recording.avi
4274627993	SMP	1	677.06	741.17	00:00:05:20		Fixation	kitano_eng-6-recording.avi
4274661143	SMP	1	675.81	736.65	00:00:05:21		Fixation	kitano_eng-6-recording.avi
4274694754	SMP	1	676.80	740.17	00:00:05:21		Fixation	kitano_eng-6-recording.avi
4274728869	SMP	1	677.85	740.87	00:00:05:22		Fixation	kitano_eng-6-recording.avi
4274761274	SMP	1	680.08	742.33	00:00:05:23		Fixation	kitano_eng-6-recording.avi
4274795690	SMP	1	678.41	743.26	00:00:06:00		Fixation	kitano_eng-6-recording.avi
4274827316	SMP	1	677.38	747.52	00:00:06:00		Saccade	kitano_eng-6-recording.avi
4274860603	SMP	1	682.30	755.34	00:00:06:01		Saccade	kitano_eng-6-recording.avi
4274893866	SMP	1	681.25	757.35	00:00:06:02		Fixation	kitano_eng-6-recording.avi
4274960837	SMP	1	677.08	767.87	00:00:06:04		Fixation	kitano_eng-6-recording.avi
4274993446	SMP	1	668.22	760.89	00:00:06:05		Fixation	kitano_eng-6-recording.avi
4275026879	SMP	1	666.43	765.71	00:00:06:05		Fixation	kitano_eng-6-recording.avi
4275060455	SMP	1	661.42	758.45	00:00:06:06		Saccade	kitano_eng-6-recording.avi
4275093412	SMP	1	639.30	764.86	00:00:06:07		Saccade	kitano_eng-6-recording.avi
4275126812	SMP	1	638.04	769.99	00:00:06:08		Fixation	kitano_eng-6-recording.avi
4275160375	SMP	1	635.66	769.32	00:00:06:09		Fixation	kitano_eng-6-recording.avi
4275193662	SMP	1	633.36	782.42	00:00:06:10		Fixation	kitano_eng-6-recording.avi
4275227095	SMP	1	630.90	786.49	00:00:06:11		Fixation	kitano_eng-6-recording.avi
4275260122	SMP	1	629.12	777.92	00:00:06:11		Fixation	kitano_eng-6-recording.avi
4275293289	SMP	1	631.22	765.62	00:00:06:12		Saccade	kitano_eng-6-recording.avi
4275326419	SMP	1	651.99	752.92	00:00:06:13		Saccade	kitano_eng-6-recording.avi
4275359641	SMP	1	651.91	745.73	00:00:06:14		Saccade	kitano_eng-6-recording.avi
4275393538	SMP	1	650.53	739.65	00:00:06:14		Fixation	kitano_eng-6-recording.avi
4275426190	SMP	1	646.39	742.67	00:00:06:15		Fixation	kitano_eng-6-recording.avi
4275459863	SMP	1	643.67	746.59	00:00:06:16		Fixation	kitano_eng-6-recording.avi
4275492958	SMP	1	641.07	746.58	00:00:06:17		Saccade	kitano_eng-6-recording.avi
4275526075	SMP	1	653.90	748.85	00:00:06:17		Saccade	kitano_eng-6-recording.avi
4275559122	SMP	1	653.53	750.46	00:00:06:18		Fixation	kitano_eng-6-recording.avi
4275597681	SMP	1	656.61	754.31	00:00:06:19		Fixation	kitano_eng-6-recording.avi
4275626827	SMP	1	658.96	755.11	00:00:06:20		Fixation	kitano_eng-6-recording.avi
4275659568	SMP	1	660.28	754.95	00:00:06:20		Fixation	kitano_eng-6-recording.avi
4275692404	SMP	1	658.79	758.47	00:00:06:21		Fixation	kitano_eng-6-recording.avi
4275725796	SMP	1	660.37	753.23	00:00:06:22		Fixation	kitano_eng-6-recording.avi
4275759099	SMP	1	659.66	746.93	00:00:06:23		Fixation	kitano_eng-6-recording.avi
4275792857	SMP	1	658.01	750.90	00:00:07:00		Saccade	kitano_eng-6-recording.avi
4275825591	SMP	1	645.32	760.42	00:00:07:01		Saccade	kitano_eng-6-recording.avi
4275859746	SMP	1	646.30	756.02	00:00:07:02		Blink	kitano_eng-6-recording.avi
4275892504	SMP	1	645.23	753.40	00:00:07:02		Blink	kitano_eng-6-recording.avi
4275925707	SMP	1	643.51	747.16	00:00:07:03		Blink	kitano_eng-6-recording.avi
4275959262	SMP	1	659.32	767.56	00:00:07:04		Blink	kitano_eng-6-recording.avi
4275992304	SMP	1	0.00	0.00	00:00:07:04		Blink	kitano_eng-6-recording.avi
4276025398	SMP	1	0.00	0.00	00:00:07:05		Blink	kitano_eng-6-recording.avi
4276060096	SMP	1	0.00	0.00	00:00:07:07		Blink	kitano_eng-6-recording.avi
4276092325	SMP	1	666.96	792.81	00:00:07:07		Blink	kitano_eng-6-recording.avi
4276125201	SMP	1	669.27	770.27	00:00:07:08		Blink	kitano_eng-6-recording.avi
4276158709	SMP	1	665.26	752.55	00:00:07:09		Blink	kitano_eng-6-recording.avi
4276191503	SMP	1	666.67	753.39	00:00:07:10		Blink	kitano_eng-6-recording.avi
4276224712	SMP	1	666.31	754.61	00:00:07:10		Fixation	kitano_eng-6-recording.avi
4276258107	SMP	1	664.69	751.99	00:00:07:11		Fixation	kitano_eng-6-recording.avi
4276291791	SMP	1	663.78	750.27	00:00:07:12		Fixation	kitano_eng-6-recording.avi
4276325338	SMP	1	660.87	752.07	00:00:07:13		Fixation	kitano_eng-6-recording.avi
4276358222	SMP	1	658.42	753.78	00:00:07:13		Saccade	kitano_eng-6-recording.avi
4276391091	SMP	1	683.68	755.44	00:00:07:14		Saccade	kitano_eng-6-recording.avi
4276424691	SMP	1	682.99	760.56	00:00:07:15		Fixation	kitano_eng-6-recording.avi
4276458349	SMP	1	680.54	766.30	00:00:07:16		Fixation	kitano_eng-6-recording.avi
4276491495	SMP	1	678.74	767.16	00:00:07:16		Fixation	kitano_eng-6-recording.avi
4276524278	SMP	1	677.53	767.87	00:00:07:17		Fixation	kitano_eng-6-recording.avi
4276557964	SMP	1	677.26	768.56	00:00:07:18		Fixation	kitano_eng-6-recording.avi
4276591318	SMP	1	673.78	769.87	00:00:07:19		Fixation	kitano_eng-6-recording.avi
4276624521	SMP	1	673.09	769.30	00:00:07:20		Fixation	kitano_eng-6-recording.avi
4276657364	SMP	1	671.66	773.63	00:00:07:21		Fixation	kitano_eng-6-recording.avi
4276691932	SMP	1	667.75	773.07	00:00:07:21		Fixation	kitano_eng-6-recording.avi
4276723951	SMP	1	668.24	773.73	00:00:07:22		Fixation	kitano_eng-6-recording.avi
4276757813	SMP	1	665.48	771.15	00:00:07:23		Fixation	kitano_eng-6-recording.avi
4276791128	SMP	1	663.66	767.10	00:00:08:00		Fixation	kitano_eng-6-recording.avi
4276823969	SMP	1	661.28	764.81	00:00:08:00		Saccade	kitano_eng-6-recording.avi
4276857337	SMP	1	650.32	768.81	00:00:08:01		Saccade	kitano_eng-6-recording.avi
4276890461	SMP	1	648.80	767.21	00:00:08:03		Fixation	kitano_eng-6-recording.avi
4276924019	SMP	1	646.99	767.46	00:00:08:03		Fixation	kitano_eng-6-recording.avi
4276957405	SMP	1	650.82	767.60	00:00:08:04		Fixation	kitano_eng-6-recording.avi
4276990373	SMP	1	647.53	766.37	00:00:08:05		Fixation	kitano_eng-6-recording.avi
4277025088	SMP	1	645.82	769.02	00:00:08:06		Saccade	kitano_eng-6-recording.avi
4277058366	SMP	1	660.36	765.20	00:00:08:06		Saccade	kitano_eng-6-recording.avi
4277090311	SMP	1	660.77	765.54	00:00:08:07		Fixation	kitano_eng-6-recording.avi
4277157404	SMP	1	657.22	763.13	00:00:08:09		Fixation	kitano_eng-6-recording.avi
4277189689	SMP	1	657.87	760.60	00:00:08:09		Saccade	kitano_eng-6-recording.avi
4277223198	SMP	1	639.31	759.95	00:00:08:10		Saccade	kitano_eng-6-recording.avi
4277256561	SMP	1	634.52	757.88	00:00:08:11		Fixation	kitano_eng-6-recording.avi
4277289510	SMP	1	634.00	758.40	00:00:08:12		Fixation	kitano_eng-6-recording.avi
4277323181	SMP	1	633.53	757.59	00:00:08:12		Blink	kitano_eng-6-recording.avi
4277356210	SMP	1	632.71	758.06	00:00:08:13		Blink	kitano_eng-6-recording.avi
4277390362	SMP	1	631.25	759.46	00:00:08:14		Blink	kitano_eng-6-recording.avi
4277422729	SMP	1	629.81	769.22	00:00:08:15		Blink	kitano_eng-6-recording.avi
4277455985	SMP	1	0.00	0.00	00:00:08:16		Blink	kitano_eng-6-recording.avi
4277489195	SMP	1	0.00	0.00	00:00:08:17		Blink	kitano_eng-6-recording.avi
4277522679	SMP	1	0.00	0.00	00:00:08:17		Blink	kitano_eng-6-recording.avi
4277555792	SMP	1	631.64	857.94	00:00:08:18		Blink	kitano_eng-6-recording.avi
4277589474	SMP	1	649.02	820.43	00:00:08:19		Blink	kitano_eng-6-recording.avi
4277622697	SMP	1	646.79	807.28	00:00:08:20		Blink	kitano_eng-6-recording.avi
4277655840	SMP	1	642.92	788.28	00:00:08:20		Blink	kitano_eng-6-recording.avi
4277690196	SMP	1	637.93	782.50	00:00:08:22		Blink	kitano_eng-6-recording.avi
4277722466	SMP	1	634.21	782.40	00:00:08:23		Fixation	kitano_eng-6-recording.avi
4277755634	SMP	1	631.98	784.41	00:00:08:23		Fixation	kitano_eng-6-recording.avi
4277789543	SMP	1	633.23	783.98	00:00:09:00		Fixation	kitano_eng-6-recording.avi
4277822127	SMP	1	632.05	783.17	00:00:09:01		Saccade	kitano_eng-6-recording.avi
4277855398	SMP	1	645.65	783.77	00:00:09:02		Saccade	kitano_eng-6-recording.avi
4277888616	SMP	1	647.66	783.18	00:00:09:02		Saccade	kitano_eng-6-recording.avi
4277955059	SMP	1	651.33	785.76	00:00:09:04		Fixation	kitano_eng-6-recording.avi
4277988745	SMP	1	651.16	784.94	00:00:09:04		Fixation	kitano_eng-6-recording.avi
4278022045	SMP	1	648.82	787.42	00:00:09:05		Fixation	kitano_eng-6-recording.avi
4278055262	SMP	1	648.75	787.32	00:00:09:06		Fixation	kitano_eng-6-recording.avi
4278088346	SMP	1	649.76	788.19	00:00:09:07		Fixation	kitano_eng-6-recording.avi
4278121556	SMP	1	648.69	788.95	00:00:09:08		Fixation	kitano_eng-6-recording.avi
4278154818	SMP	1	654.72	790.97	00:00:09:08		Saccade	kitano_eng-6-recording.avi
4278188093	SMP	1	672.14	789.90	00:00:09:09		Saccade	kitano_eng-6-recording.avi
4278221514	SMP	1	671.26	790.62	00:00:09:10		Fixation	kitano_eng-6-recording.avi
4278255141	SMP	1	671.82	789.90	00:00:09:11		Fixation	kitano_eng-6-recording.avi
4278287838	SMP	1	670.43	787.88	00:00:09:12		Fixation	kitano_eng-6-recording.avi
4278321496	SMP	1	669.45	788.66	00:00:09:13		Fixation	kitano_eng-6-recording.avi
4278354945	SMP	1	669.87	787.81	00:00:09:13		Fixation	kitano_eng-6-recording.avi
4278388226	SMP	1	669.25	788.46	00:00:09:14		Fixation	kitano_eng-6-recording.avi
4278422110	SMP	1	670.71	784.70	00:00:09:15		Fixation	kitano_eng-6-recording.avi
4278455639	SMP	1	670.28	786.87	00:00:09:16		Fixation	kitano_eng-6-recording.avi
4278487824	SMP	1	672.86	786.31	00:00:09:16		Fixation	kitano_eng-6-recording.avi
4278520805	SMP	1	671.74	786.96	00:00:09:18		Fixation	kitano_eng-6-recording.avi
