## [BeGaze]
## Converted from:	U:\eyedata\okada_kawaeng-[d2303fc7-b9eb-4516-9e37-db04a5838b3d]\okada_kawaeng-26-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10136
## Reversed:	none
## [Run]
## Subject:	okada_kawaeng (4)
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
10693244567	SMP	1	785.05	586.29	00:00:00:01		Fixation	okada_kawaeng-26-recording.avi
10693276525	SMP	1	791.34	591.71	00:00:00:01		Fixation	okada_kawaeng-26-recording.avi
10693309747	SMP	1	798.53	600.76	00:00:00:02		Fixation	okada_kawaeng-26-recording.avi
10693343588	SMP	1	803.46	610.76	00:00:00:03		Fixation	okada_kawaeng-26-recording.avi
10693376230	SMP	1	806.24	617.60	00:00:00:04		Fixation	okada_kawaeng-26-recording.avi
10693409514	SMP	1	807.33	623.79	00:00:00:05		Fixation	okada_kawaeng-26-recording.avi
10693442931	SMP	1	806.76	629.63	00:00:00:05		Fixation	okada_kawaeng-26-recording.avi
10693475749	SMP	1	803.56	632.79	00:00:00:06		Fixation	okada_kawaeng-26-recording.avi
10693509018	SMP	1	799.26	633.48	00:00:00:07		Fixation	okada_kawaeng-26-recording.avi
10693542984	SMP	1	795.06	629.14	00:00:00:08		Fixation	okada_kawaeng-26-recording.avi
10693577159	SMP	1	790.27	622.95	00:00:00:09		Fixation	okada_kawaeng-26-recording.avi
10693610175	SMP	1	786.04	616.85	00:00:00:10		Fixation	okada_kawaeng-26-recording.avi
10693642112	SMP	1	780.78	609.53	00:00:00:10		Fixation	okada_kawaeng-26-recording.avi
10693675676	SMP	1	775.51	603.04	00:00:00:11		Saccade	okada_kawaeng-26-recording.avi
10693708620	SMP	1	770.78	594.69	00:00:00:12		Saccade	okada_kawaeng-26-recording.avi
10693741996	SMP	1	764.69	589.74	00:00:00:13		Saccade	okada_kawaeng-26-recording.avi
10693775216	SMP	1	760.34	578.05	00:00:00:14		Blink	okada_kawaeng-26-recording.avi
10693808811	SMP	1	764.41	486.95	00:00:00:14		Blink	okada_kawaeng-26-recording.avi
10693841872	SMP	1	743.41	600.50	00:00:00:15		Blink	okada_kawaeng-26-recording.avi
10693875281	SMP	1	752.30	615.15	00:00:00:16		Fixation	okada_kawaeng-26-recording.avi
10693908888	SMP	1	750.89	610.45	00:00:00:17		Fixation	okada_kawaeng-26-recording.avi
10693941589	SMP	1	751.57	603.82	00:00:00:18		Fixation	okada_kawaeng-26-recording.avi
10693975343	SMP	1	756.67	604.16	00:00:00:18		Fixation	okada_kawaeng-26-recording.avi
10694008546	SMP	1	760.55	605.82	00:00:00:19		Fixation	okada_kawaeng-26-recording.avi
10694041356	SMP	1	761.96	614.64	00:00:00:20		Saccade	okada_kawaeng-26-recording.avi
10694074781	SMP	1	764.90	629.30	00:00:00:21		Saccade	okada_kawaeng-26-recording.avi
10694109036	SMP	1	765.93	637.22	00:00:00:21		Saccade	okada_kawaeng-26-recording.avi
10694141543	SMP	1	778.48	606.48	00:00:00:22		Saccade	okada_kawaeng-26-recording.avi
10694174478	SMP	1	763.10	618.70	00:00:00:23		Fixation	okada_kawaeng-26-recording.avi
10694207905	SMP	1	747.70	629.47	00:00:01:00		Fixation	okada_kawaeng-26-recording.avi
10694241081	SMP	1	731.58	637.95	00:00:01:01		Fixation	okada_kawaeng-26-recording.avi
10694274287	SMP	1	710.99	645.10	00:00:01:01		Saccade	okada_kawaeng-26-recording.avi
10694307695	SMP	1	617.13	639.85	00:00:01:02		Saccade	okada_kawaeng-26-recording.avi
10694341093	SMP	1	598.72	642.20	00:00:01:03		Fixation	okada_kawaeng-26-recording.avi
10694374566	SMP	1	590.88	641.78	00:00:01:04		Fixation	okada_kawaeng-26-recording.avi
10694407708	SMP	1	593.64	640.67	00:00:01:05		Saccade	okada_kawaeng-26-recording.avi
10694440746	SMP	1	545.74	645.25	00:00:01:05		Saccade	okada_kawaeng-26-recording.avi
10694474421	SMP	1	547.68	639.24	00:00:01:06		Saccade	okada_kawaeng-26-recording.avi
10694507374	SMP	1	569.39	631.40	00:00:01:07		Fixation	okada_kawaeng-26-recording.avi
10694540737	SMP	1	593.28	626.63	00:00:01:08		Fixation	okada_kawaeng-26-recording.avi
10694574698	SMP	1	616.55	624.87	00:00:01:09		Fixation	okada_kawaeng-26-recording.avi
10694607229	SMP	1	626.20	624.60	00:00:01:09		Fixation	okada_kawaeng-26-recording.avi
10694640615	SMP	1	611.98	620.51	00:00:01:10		Fixation	okada_kawaeng-26-recording.avi
10694673964	SMP	1	627.02	618.22	00:00:01:11		Fixation	okada_kawaeng-26-recording.avi
10694707956	SMP	1	635.00	613.42	00:00:01:12		Fixation	okada_kawaeng-26-recording.avi
10694741451	SMP	1	639.52	612.28	00:00:01:13		Fixation	okada_kawaeng-26-recording.avi
10694773555	SMP	1	640.93	607.87	00:00:01:13		Fixation	okada_kawaeng-26-recording.avi
10694806980	SMP	1	640.60	606.56	00:00:01:14		Fixation	okada_kawaeng-26-recording.avi
10694840655	SMP	1	641.33	604.83	00:00:01:15		Fixation	okada_kawaeng-26-recording.avi
10694873302	SMP	1	642.55	602.97	00:00:01:16		Fixation	okada_kawaeng-26-recording.avi
10694906792	SMP	1	642.83	600.80	00:00:01:17		Fixation	okada_kawaeng-26-recording.avi
10694939995	SMP	1	643.40	601.26	00:00:01:17		Saccade	okada_kawaeng-26-recording.avi
10694973381	SMP	1	634.77	599.95	00:00:01:18		Saccade	okada_kawaeng-26-recording.avi
10695007255	SMP	1	633.89	599.37	00:00:01:19		Fixation	okada_kawaeng-26-recording.avi
10695039781	SMP	1	633.65	599.26	00:00:01:19		Fixation	okada_kawaeng-26-recording.avi
10695073132	SMP	1	632.67	598.53	00:00:01:20		Fixation	okada_kawaeng-26-recording.avi
10695106643	SMP	1	633.10	598.16	00:00:01:21		Fixation	okada_kawaeng-26-recording.avi
10695140181	SMP	1	631.99	598.66	00:00:01:22		Fixation	okada_kawaeng-26-recording.avi
10695173721	SMP	1	630.80	597.34	00:00:01:23		Fixation	okada_kawaeng-26-recording.avi
10695206105	SMP	1	630.56	598.70	00:00:02:00		Fixation	okada_kawaeng-26-recording.avi
10695239482	SMP	1	629.74	598.69	00:00:02:00		Fixation	okada_kawaeng-26-recording.avi
10695272890	SMP	1	629.36	599.10	00:00:02:01		Fixation	okada_kawaeng-26-recording.avi
10695306268	SMP	1	626.12	599.81	00:00:02:02		Fixation	okada_kawaeng-26-recording.avi
10695339798	SMP	1	623.70	601.05	00:00:02:03		Fixation	okada_kawaeng-26-recording.avi
10695373619	SMP	1	618.83	602.09	00:00:02:04		Saccade	okada_kawaeng-26-recording.avi
10695407443	SMP	1	617.65	601.19	00:00:02:05		Saccade	okada_kawaeng-26-recording.avi
10695439823	SMP	1	628.96	601.52	00:00:02:05		Saccade	okada_kawaeng-26-recording.avi
10695472873	SMP	1	635.26	599.50	00:00:02:06		Fixation	okada_kawaeng-26-recording.avi
10695506244	SMP	1	633.83	599.57	00:00:02:07		Fixation	okada_kawaeng-26-recording.avi
10695538973	SMP	1	632.60	599.92	00:00:02:08		Fixation	okada_kawaeng-26-recording.avi
10695572148	SMP	1	630.94	599.81	00:00:02:09		Fixation	okada_kawaeng-26-recording.avi
10695606171	SMP	1	629.64	599.41	00:00:02:10		Fixation	okada_kawaeng-26-recording.avi
10695638801	SMP	1	621.36	600.38	00:00:02:10		Saccade	okada_kawaeng-26-recording.avi
10695672183	SMP	1	603.13	601.27	00:00:02:11		Saccade	okada_kawaeng-26-recording.avi
10695705095	SMP	1	602.08	600.36	00:00:02:12		Fixation	okada_kawaeng-26-recording.avi
10695738700	SMP	1	599.05	600.47	00:00:02:12		Fixation	okada_kawaeng-26-recording.avi
10695772520	SMP	1	598.50	599.28	00:00:02:13		Fixation	okada_kawaeng-26-recording.avi
10695805242	SMP	1	596.31	599.47	00:00:02:14		Fixation	okada_kawaeng-26-recording.avi
10695838895	SMP	1	595.25	599.41	00:00:02:15		Fixation	okada_kawaeng-26-recording.avi
10695871840	SMP	1	593.48	598.84	00:00:02:16		Fixation	okada_kawaeng-26-recording.avi
10695904848	SMP	1	592.67	597.39	00:00:02:17		Fixation	okada_kawaeng-26-recording.avi
10695938613	SMP	1	590.40	598.84	00:00:02:17		Fixation	okada_kawaeng-26-recording.avi
10695971593	SMP	1	590.98	601.83	00:00:02:18		Fixation	okada_kawaeng-26-recording.avi
10696005941	SMP	1	590.97	605.82	00:00:02:19		Saccade	okada_kawaeng-26-recording.avi
10696038139	SMP	1	593.77	611.16	00:00:02:20		Saccade	okada_kawaeng-26-recording.avi
10696071966	SMP	1	621.05	615.09	00:00:02:20		Saccade	okada_kawaeng-26-recording.avi
10696104535	SMP	1	623.26	612.50	00:00:02:21		Fixation	okada_kawaeng-26-recording.avi
10696137873	SMP	1	626.98	606.54	00:00:02:22		Fixation	okada_kawaeng-26-recording.avi
10696171462	SMP	1	627.41	604.49	00:00:02:23		Fixation	okada_kawaeng-26-recording.avi
10696204584	SMP	1	627.21	598.59	00:00:03:00		Fixation	okada_kawaeng-26-recording.avi
10696237679	SMP	1	624.73	592.30	00:00:03:01		Saccade	okada_kawaeng-26-recording.avi
10696271355	SMP	1	651.62	582.29	00:00:03:01		Saccade	okada_kawaeng-26-recording.avi
10696304322	SMP	1	648.47	577.92	00:00:03:02		Fixation	okada_kawaeng-26-recording.avi
10696337578	SMP	1	644.41	576.01	00:00:03:03		Fixation	okada_kawaeng-26-recording.avi
10696372307	SMP	1	639.34	574.56	00:00:03:04		Fixation	okada_kawaeng-26-recording.avi
10696403995	SMP	1	632.16	574.38	00:00:03:04		Saccade	okada_kawaeng-26-recording.avi
10696437574	SMP	1	627.09	575.26	00:00:03:05		Saccade	okada_kawaeng-26-recording.avi
10696470973	SMP	1	621.44	579.10	00:00:03:06		Saccade	okada_kawaeng-26-recording.avi
10696503814	SMP	1	618.70	578.54	00:00:03:07		Fixation	okada_kawaeng-26-recording.avi
10696537297	SMP	1	621.86	573.89	00:00:03:08		Fixation	okada_kawaeng-26-recording.avi
10696570626	SMP	1	622.43	573.14	00:00:03:08		Fixation	okada_kawaeng-26-recording.avi
10696603953	SMP	1	621.99	572.85	00:00:03:09		Fixation	okada_kawaeng-26-recording.avi
10696637144	SMP	1	621.69	576.70	00:00:03:10		Fixation	okada_kawaeng-26-recording.avi
10696670317	SMP	1	620.86	578.44	00:00:03:11		Fixation	okada_kawaeng-26-recording.avi
10696703485	SMP	1	619.79	580.38	00:00:03:11		Fixation	okada_kawaeng-26-recording.avi
10696736938	SMP	1	619.64	578.43	00:00:03:12		Fixation	okada_kawaeng-26-recording.avi
10696770877	SMP	1	619.55	576.20	00:00:03:13		Fixation	okada_kawaeng-26-recording.avi
10696803489	SMP	1	621.34	575.13	00:00:03:14		Fixation	okada_kawaeng-26-recording.avi
10696837586	SMP	1	622.71	573.05	00:00:03:15		Fixation	okada_kawaeng-26-recording.avi
10696869959	SMP	1	626.66	571.32	00:00:03:16		Fixation	okada_kawaeng-26-recording.avi
10696903156	SMP	1	631.65	569.90	00:00:03:16		Fixation	okada_kawaeng-26-recording.avi
10696936576	SMP	1	638.13	569.63	00:00:03:17		Fixation	okada_kawaeng-26-recording.avi
10696970952	SMP	1	642.97	566.66	00:00:03:18		Fixation	okada_kawaeng-26-recording.avi
10697003097	SMP	1	645.89	567.18	00:00:03:19		Fixation	okada_kawaeng-26-recording.avi
10697037597	SMP	1	651.16	567.94	00:00:03:20		Fixation	okada_kawaeng-26-recording.avi
10697069743	SMP	1	656.99	567.81	00:00:03:21		Saccade	okada_kawaeng-26-recording.avi
10697103885	SMP	1	678.13	566.44	00:00:03:22		Saccade	okada_kawaeng-26-recording.avi
10697136827	SMP	1	682.76	564.88	00:00:03:22		Saccade	okada_kawaeng-26-recording.avi
10697169392	SMP	1	685.44	563.29	00:00:03:23		Fixation	okada_kawaeng-26-recording.avi
10697202715	SMP	1	685.38	562.79	00:00:04:00		Fixation	okada_kawaeng-26-recording.avi
10697236174	SMP	1	686.02	564.21	00:00:04:01		Fixation	okada_kawaeng-26-recording.avi
10697269194	SMP	1	686.14	564.76	00:00:04:01		Saccade	okada_kawaeng-26-recording.avi
10697302915	SMP	1	677.16	563.06	00:00:04:02		Saccade	okada_kawaeng-26-recording.avi
10697335875	SMP	1	673.72	564.35	00:00:04:03		Fixation	okada_kawaeng-26-recording.avi
10697369376	SMP	1	672.16	565.01	00:00:04:03		Fixation	okada_kawaeng-26-recording.avi
10697402608	SMP	1	670.72	562.99	00:00:04:04		Fixation	okada_kawaeng-26-recording.avi
10697435509	SMP	1	667.85	565.84	00:00:04:05		Fixation	okada_kawaeng-26-recording.avi
10697469230	SMP	1	667.71	567.83	00:00:04:06		Fixation	okada_kawaeng-26-recording.avi
10697507475	SMP	1	668.69	570.63	00:00:04:07		Blink	okada_kawaeng-26-recording.avi
10697536536	SMP	1	670.55	571.80	00:00:04:07		Blink	okada_kawaeng-26-recording.avi
10697568794	SMP	1	671.03	571.03	00:00:04:08		Blink	okada_kawaeng-26-recording.avi
10697602566	SMP	1	672.60	580.19	00:00:04:09		Blink	okada_kawaeng-26-recording.avi
10697636109	SMP	1	609.01	622.04	00:00:04:10		Blink	okada_kawaeng-26-recording.avi
10697670829	SMP	1	0.00	0.00	00:00:04:11		Blink	okada_kawaeng-26-recording.avi
10697701937	SMP	1	474.33	411.53	00:00:04:12		Blink	okada_kawaeng-26-recording.avi
10697735335	SMP	1	341.21	323.08	00:00:04:12		Blink	okada_kawaeng-26-recording.avi
10697768365	SMP	1	567.54	636.54	00:00:04:13		Blink	okada_kawaeng-26-recording.avi
10697802621	SMP	1	602.39	648.41	00:00:04:14		Blink	okada_kawaeng-26-recording.avi
10697836860	SMP	1	629.70	651.02	00:00:04:15		Blink	okada_kawaeng-26-recording.avi
10697868211	SMP	1	651.16	650.54	00:00:04:16		Blink	okada_kawaeng-26-recording.avi
10697902209	SMP	1	669.60	647.87	00:00:04:17		Fixation	okada_kawaeng-26-recording.avi
10697935740	SMP	1	682.01	643.12	00:00:04:18		Fixation	okada_kawaeng-26-recording.avi
10697968036	SMP	1	694.83	637.19	00:00:04:18		Fixation	okada_kawaeng-26-recording.avi
10698001334	SMP	1	703.66	631.24	00:00:04:19		Fixation	okada_kawaeng-26-recording.avi
10698034501	SMP	1	705.49	625.85	00:00:04:20		Fixation	okada_kawaeng-26-recording.avi
10698067777	SMP	1	704.26	621.81	00:00:04:20		Fixation	okada_kawaeng-26-recording.avi
10698101516	SMP	1	700.83	617.26	00:00:04:21		Fixation	okada_kawaeng-26-recording.avi
10698135224	SMP	1	699.22	615.64	00:00:04:22		Fixation	okada_kawaeng-26-recording.avi
10698167740	SMP	1	683.35	571.39	00:00:04:23		-	okada_kawaeng-26-recording.avi
10698201569	SMP	1	0.00	0.00	00:00:05:00		-	okada_kawaeng-26-recording.avi
10698234853	SMP	1	716.29	550.37	00:00:05:00		Fixation	okada_kawaeng-26-recording.avi
10698267744	SMP	1	699.88	539.81	00:00:05:01		Fixation	okada_kawaeng-26-recording.avi
10698300844	SMP	1	700.33	572.53	00:00:05:02		Fixation	okada_kawaeng-26-recording.avi
10698334208	SMP	1	693.13	583.25	00:00:05:03		-	okada_kawaeng-26-recording.avi
10698367310	SMP	1	0.00	0.00	00:00:05:03		-	okada_kawaeng-26-recording.avi
10698400602	SMP	1	0.00	0.00	00:00:05:04		-	okada_kawaeng-26-recording.avi
10698434476	SMP	1	0.00	0.00	00:00:05:05		-	okada_kawaeng-26-recording.avi
10698467366	SMP	1	0.00	0.00	00:00:05:06		-	okada_kawaeng-26-recording.avi
10698500377	SMP	1	0.00	0.00	00:00:05:07		-	okada_kawaeng-26-recording.avi
10698533798	SMP	1	0.00	0.00	00:00:05:08		-	okada_kawaeng-26-recording.avi
10698569216	SMP	1	36.68	1870.56	00:00:05:08		-	okada_kawaeng-26-recording.avi
10698600161	SMP	1	682.39	689.11	00:00:05:09		-	okada_kawaeng-26-recording.avi
10698633749	SMP	1	159.64	497.05	00:00:05:10		-	okada_kawaeng-26-recording.avi
10698667683	SMP	1	164.67	495.09	00:00:05:11		-	okada_kawaeng-26-recording.avi
10698700062	SMP	1	1218.58	851.75	00:00:05:12		-	okada_kawaeng-26-recording.avi
10698734764	SMP	1	0.00	0.00	00:00:05:13		-	okada_kawaeng-26-recording.avi
10698767632	SMP	1	0.00	0.00	00:00:05:13		-	okada_kawaeng-26-recording.avi
10698799850	SMP	1	0.00	0.00	00:00:05:14		-	okada_kawaeng-26-recording.avi
10698833858	SMP	1	717.51	781.67	00:00:05:15		-	okada_kawaeng-26-recording.avi
10698866308	SMP	1	292.39	439.35	00:00:05:16		-	okada_kawaeng-26-recording.avi
10698899903	SMP	1	385.28	494.77	00:00:05:17		-	okada_kawaeng-26-recording.avi
10698934727	SMP	1	405.83	513.99	00:00:05:17		-	okada_kawaeng-26-recording.avi
10698966154	SMP	1	0.00	0.00	00:00:05:18		-	okada_kawaeng-26-recording.avi
10698999662	SMP	1	140.78	1826.60	00:00:05:19		-	okada_kawaeng-26-recording.avi
10699032726	SMP	1	0.00	0.00	00:00:05:19		-	okada_kawaeng-26-recording.avi
10699067383	SMP	1	656.95	518.54	00:00:05:20		Fixation	okada_kawaeng-26-recording.avi
10699099529	SMP	1	675.36	631.34	00:00:05:21		Fixation	okada_kawaeng-26-recording.avi
10699133716	SMP	1	678.89	634.44	00:00:05:22		Fixation	okada_kawaeng-26-recording.avi
10699165831	SMP	1	682.21	631.87	00:00:05:23		Fixation	okada_kawaeng-26-recording.avi
10699199258	SMP	1	682.70	625.78	00:00:05:23		-	okada_kawaeng-26-recording.avi
10699232436	SMP	1	933.60	788.94	00:00:06:00		-	okada_kawaeng-26-recording.avi
10699265674	SMP	1	0.00	0.00	00:00:06:01		-	okada_kawaeng-26-recording.avi
10699299029	SMP	1	0.00	0.00	00:00:06:02		-	okada_kawaeng-26-recording.avi
10699332331	SMP	1	618.74	576.92	00:00:06:03		Fixation	okada_kawaeng-26-recording.avi
10699366432	SMP	1	621.35	585.27	00:00:06:03		Fixation	okada_kawaeng-26-recording.avi
10699398959	SMP	1	625.66	597.07	00:00:06:04		Fixation	okada_kawaeng-26-recording.avi
10699432972	SMP	1	630.22	603.02	00:00:06:05		Fixation	okada_kawaeng-26-recording.avi
10699465235	SMP	1	636.91	606.71	00:00:06:06		Fixation	okada_kawaeng-26-recording.avi
10699499679	SMP	1	641.61	610.20	00:00:06:07		Fixation	okada_kawaeng-26-recording.avi
10699532278	SMP	1	643.85	614.16	00:00:06:07		Fixation	okada_kawaeng-26-recording.avi
10699565413	SMP	1	641.02	617.27	00:00:06:08		Fixation	okada_kawaeng-26-recording.avi
10699599117	SMP	1	636.00	618.45	00:00:06:10		Fixation	okada_kawaeng-26-recording.avi
10699632511	SMP	1	628.89	620.63	00:00:06:10		Saccade	okada_kawaeng-26-recording.avi
10699665077	SMP	1	675.59	624.13	00:00:06:11		Saccade	okada_kawaeng-26-recording.avi
10699699516	SMP	1	663.43	625.84	00:00:06:12		Saccade	okada_kawaeng-26-recording.avi
10699731635	SMP	1	653.66	622.02	00:00:06:12		Fixation	okada_kawaeng-26-recording.avi
10699764874	SMP	1	647.84	618.54	00:00:06:13		Fixation	okada_kawaeng-26-recording.avi
10699798235	SMP	1	643.93	613.49	00:00:06:14		Fixation	okada_kawaeng-26-recording.avi
10699831837	SMP	1	641.41	610.93	00:00:06:15		Fixation	okada_kawaeng-26-recording.avi
10699864621	SMP	1	639.11	609.92	00:00:06:16		Fixation	okada_kawaeng-26-recording.avi
10699898504	SMP	1	638.20	610.99	00:00:06:16		Fixation	okada_kawaeng-26-recording.avi
10699931363	SMP	1	639.38	611.04	00:00:06:17		Fixation	okada_kawaeng-26-recording.avi
10699964454	SMP	1	640.59	608.85	00:00:06:18		Fixation	okada_kawaeng-26-recording.avi
10699997786	SMP	1	641.62	608.06	00:00:06:19		Fixation	okada_kawaeng-26-recording.avi
10700031392	SMP	1	613.82	608.55	00:00:06:19		Saccade	okada_kawaeng-26-recording.avi
10700064338	SMP	1	580.39	601.44	00:00:06:20		Saccade	okada_kawaeng-26-recording.avi
10700097913	SMP	1	581.95	600.03	00:00:06:21		Fixation	okada_kawaeng-26-recording.avi
10700130801	SMP	1	582.01	598.73	00:00:06:22		Fixation	okada_kawaeng-26-recording.avi
10700164186	SMP	1	581.48	597.77	00:00:06:23		Fixation	okada_kawaeng-26-recording.avi
10700198095	SMP	1	579.89	596.29	00:00:07:00		Fixation	okada_kawaeng-26-recording.avi
10700230816	SMP	1	578.57	596.45	00:00:07:00		Fixation	okada_kawaeng-26-recording.avi
10700264126	SMP	1	578.44	596.25	00:00:07:01		Fixation	okada_kawaeng-26-recording.avi
10700297772	SMP	1	578.02	597.35	00:00:07:02		Fixation	okada_kawaeng-26-recording.avi
10700330800	SMP	1	576.57	598.77	00:00:07:03		Fixation	okada_kawaeng-26-recording.avi
10700364151	SMP	1	575.71	599.49	00:00:07:03		Fixation	okada_kawaeng-26-recording.avi
10700397416	SMP	1	572.11	599.69	00:00:07:05		Fixation	okada_kawaeng-26-recording.avi
10700430979	SMP	1	572.49	601.80	00:00:07:05		Fixation	okada_kawaeng-26-recording.avi
10700463573	SMP	1	570.73	601.42	00:00:07:06		Fixation	okada_kawaeng-26-recording.avi
10700497091	SMP	1	568.86	601.80	00:00:07:07		Fixation	okada_kawaeng-26-recording.avi
10700530381	SMP	1	566.63	601.59	00:00:07:08		Fixation	okada_kawaeng-26-recording.avi
10700564110	SMP	1	564.09	603.04	00:00:07:08		Saccade	okada_kawaeng-26-recording.avi
10700596724	SMP	1	562.91	602.36	00:00:07:09		Saccade	okada_kawaeng-26-recording.avi
10700630083	SMP	1	591.96	603.05	00:00:07:10		Saccade	okada_kawaeng-26-recording.avi
10700663314	SMP	1	588.76	603.43	00:00:07:11		Saccade	okada_kawaeng-26-recording.avi
10700696479	SMP	1	603.70	604.57	00:00:07:12		Fixation	okada_kawaeng-26-recording.avi
10700729720	SMP	1	610.11	605.91	00:00:07:12		Fixation	okada_kawaeng-26-recording.avi
10700763301	SMP	1	607.35	606.95	00:00:07:13		Fixation	okada_kawaeng-26-recording.avi
10700797024	SMP	1	604.19	607.85	00:00:07:14		Fixation	okada_kawaeng-26-recording.avi
10700829966	SMP	1	602.26	608.21	00:00:07:15		Fixation	okada_kawaeng-26-recording.avi
10700863633	SMP	1	599.92	609.55	00:00:07:15		Fixation	okada_kawaeng-26-recording.avi
10700896282	SMP	1	597.77	610.71	00:00:07:16		Fixation	okada_kawaeng-26-recording.avi
10700932481	SMP	1	593.68	610.20	00:00:07:17		Fixation	okada_kawaeng-26-recording.avi
10701002224	SMP	1	590.94	610.63	00:00:07:18		-	okada_kawaeng-26-recording.avi
10701004274	SMP	1	585.30	609.75	00:00:07:18		Fixation	okada_kawaeng-26-recording.avi
10701075239	SMP	1	611.36	610.66	00:00:07:19		Fixation	okada_kawaeng-26-recording.avi
10701096170	SMP	1	609.68	611.06	00:00:07:21		Fixation	okada_kawaeng-26-recording.avi
10701130289	SMP	1	606.66	611.09	00:00:07:22		Fixation	okada_kawaeng-26-recording.avi
10701164862	SMP	1	603.63	611.34	00:00:07:23		Fixation	okada_kawaeng-26-recording.avi
10701195902	SMP	1	600.50	611.66	00:00:07:23		Fixation	okada_kawaeng-26-recording.avi
10701229049	SMP	1	595.94	611.41	00:00:08:00		Fixation	okada_kawaeng-26-recording.avi
10701262463	SMP	1	592.95	611.89	00:00:08:01		Saccade	okada_kawaeng-26-recording.avi
10701296057	SMP	1	619.33	612.07	00:00:08:02		Saccade	okada_kawaeng-26-recording.avi
10701329968	SMP	1	614.63	612.50	00:00:08:03		Fixation	okada_kawaeng-26-recording.avi
10701362909	SMP	1	611.94	609.88	00:00:08:04		Fixation	okada_kawaeng-26-recording.avi
10701395618	SMP	1	609.06	609.74	00:00:08:04		Fixation	okada_kawaeng-26-recording.avi
10701428776	SMP	1	605.95	610.69	00:00:08:05		Fixation	okada_kawaeng-26-recording.avi
10701461879	SMP	1	602.47	611.65	00:00:08:06		Fixation	okada_kawaeng-26-recording.avi
10701495304	SMP	1	598.61	612.76	00:00:08:07		Fixation	okada_kawaeng-26-recording.avi
10701528287	SMP	1	595.97	611.91	00:00:08:07		Fixation	okada_kawaeng-26-recording.avi
10701561911	SMP	1	590.57	613.72	00:00:08:08		Fixation	okada_kawaeng-26-recording.avi
10701595009	SMP	1	585.10	612.87	00:00:08:09		Fixation	okada_kawaeng-26-recording.avi
10701628931	SMP	1	598.38	612.68	00:00:08:10		Fixation	okada_kawaeng-26-recording.avi
10701661501	SMP	1	592.66	613.32	00:00:08:11		Fixation	okada_kawaeng-26-recording.avi
10701694676	SMP	1	588.47	613.18	00:00:08:11		Fixation	okada_kawaeng-26-recording.avi
10701728189	SMP	1	583.16	614.89	00:00:08:12		Fixation	okada_kawaeng-26-recording.avi
10701761585	SMP	1	578.56	614.80	00:00:08:13		Fixation	okada_kawaeng-26-recording.avi
10701794824	SMP	1	573.59	614.47	00:00:08:14		Fixation	okada_kawaeng-26-recording.avi
10701828425	SMP	1	569.46	616.43	00:00:08:15		Fixation	okada_kawaeng-26-recording.avi
10701861308	SMP	1	565.12	616.44	00:00:08:15		Fixation	okada_kawaeng-26-recording.avi
10701894601	SMP	1	561.57	617.50	00:00:08:16		Fixation	okada_kawaeng-26-recording.avi
10701928383	SMP	1	558.64	617.99	00:00:08:17		Fixation	okada_kawaeng-26-recording.avi
10701961065	SMP	1	555.08	618.93	00:00:08:18		Fixation	okada_kawaeng-26-recording.avi
10701994177	SMP	1	552.14	618.42	00:00:08:19		Fixation	okada_kawaeng-26-recording.avi
10702027797	SMP	1	548.35	618.67	00:00:08:19		Fixation	okada_kawaeng-26-recording.avi
10702061253	SMP	1	544.76	618.71	00:00:08:20		Fixation	okada_kawaeng-26-recording.avi
10702094992	SMP	1	542.07	619.47	00:00:08:21		Saccade	okada_kawaeng-26-recording.avi
10702127265	SMP	1	579.03	620.64	00:00:08:22		Saccade	okada_kawaeng-26-recording.avi
10702161415	SMP	1	577.44	619.87	00:00:08:23		Fixation	okada_kawaeng-26-recording.avi
10702193990	SMP	1	574.13	619.34	00:00:09:00		Fixation	okada_kawaeng-26-recording.avi
10702227311	SMP	1	571.79	618.47	00:00:09:00		Fixation	okada_kawaeng-26-recording.avi
10702260655	SMP	1	568.80	618.91	00:00:09:01		Fixation	okada_kawaeng-26-recording.avi
10702294857	SMP	1	565.96	619.60	00:00:09:02		Fixation	okada_kawaeng-26-recording.avi
10702328996	SMP	1	563.06	621.15	00:00:09:03		Fixation	okada_kawaeng-26-recording.avi
10702360623	SMP	1	560.88	621.53	00:00:09:04		Fixation	okada_kawaeng-26-recording.avi
10702393836	SMP	1	557.94	620.05	00:00:09:04		Fixation	okada_kawaeng-26-recording.avi
10702427112	SMP	1	556.10	620.81	00:00:09:05		Fixation	okada_kawaeng-26-recording.avi
10702463448	SMP	1	553.74	620.99	00:00:09:06		Saccade	okada_kawaeng-26-recording.avi
