## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\kawaichi-[c14cb7d6-0575-4664-8838-9560be4dcfb7]\kawaichi-18-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9390
## Reversed:	none
## [Run]
## Subject:	kawaich (17)
## Description:	Run18
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
12646997104	SMP	1	928.44	298.83	00:00:00:01		Fixation	kawaichi-18-recording.avi
12647031852	SMP	1	923.90	307.86	00:00:00:02		Fixation	kawaichi-18-recording.avi
12647057521	SMP	1	918.95	317.45	00:00:00:03		Fixation	kawaichi-18-recording.avi
12647097980	SMP	1	912.99	327.90	00:00:00:04		Fixation	kawaichi-18-recording.avi
12647158446	SMP	1	855.33	341.65	00:00:00:06		Saccade	kawaichi-18-recording.avi
12647191344	SMP	1	768.15	317.81	00:00:00:07		Saccade	kawaichi-18-recording.avi
12647224011	SMP	1	734.89	309.15	00:00:00:07		Fixation	kawaichi-18-recording.avi
12647256934	SMP	1	742.90	309.86	00:00:00:08		Fixation	kawaichi-18-recording.avi
12647291292	SMP	1	752.46	315.66	00:00:00:09		Fixation	kawaichi-18-recording.avi
12647323723	SMP	1	767.44	322.49	00:00:00:09		Saccade	kawaichi-18-recording.avi
12647357401	SMP	1	780.56	332.08	00:00:00:10		Saccade	kawaichi-18-recording.avi
12647390209	SMP	1	692.98	369.68	00:00:00:11		Saccade	kawaichi-18-recording.avi
12647423411	SMP	1	644.00	390.60	00:00:00:12		Fixation	kawaichi-18-recording.avi
12647456657	SMP	1	651.75	395.16	00:00:00:13		Fixation	kawaichi-18-recording.avi
12647491456	SMP	1	657.63	405.00	00:00:00:14		Fixation	kawaichi-18-recording.avi
12647525694	SMP	1	665.06	412.09	00:00:00:14		Fixation	kawaichi-18-recording.avi
12647557168	SMP	1	670.08	419.18	00:00:00:15		Fixation	kawaichi-18-recording.avi
12647590250	SMP	1	667.66	427.67	00:00:00:16		Saccade	kawaichi-18-recording.avi
12647622989	SMP	1	626.78	505.33	00:00:00:17		Saccade	kawaichi-18-recording.avi
12647656899	SMP	1	620.59	502.68	00:00:00:18		Fixation	kawaichi-18-recording.avi
12647689680	SMP	1	616.45	499.79	00:00:00:18		Fixation	kawaichi-18-recording.avi
12647722731	SMP	1	613.70	497.41	00:00:00:19		Saccade	kawaichi-18-recording.avi
12647756108	SMP	1	655.87	505.73	00:00:00:19		Saccade	kawaichi-18-recording.avi
12647789388	SMP	1	667.49	500.48	00:00:00:20		Fixation	kawaichi-18-recording.avi
12647822534	SMP	1	667.68	496.42	00:00:00:21		Fixation	kawaichi-18-recording.avi
12647856382	SMP	1	667.85	488.94	00:00:00:22		Fixation	kawaichi-18-recording.avi
12647890221	SMP	1	668.70	481.75	00:00:00:23		Fixation	kawaichi-18-recording.avi
12647922943	SMP	1	668.96	476.05	00:00:01:00		Fixation	kawaichi-18-recording.avi
12647956049	SMP	1	672.12	472.33	00:00:01:01		Fixation	kawaichi-18-recording.avi
12647989381	SMP	1	669.63	470.31	00:00:01:02		Fixation	kawaichi-18-recording.avi
12648022532	SMP	1	668.34	468.14	00:00:01:02		Fixation	kawaichi-18-recording.avi
12648055472	SMP	1	666.00	467.83	00:00:01:03		Saccade	kawaichi-18-recording.avi
12648088918	SMP	1	685.35	468.55	00:00:01:04		Saccade	kawaichi-18-recording.avi
12648122409	SMP	1	681.58	465.65	00:00:01:05		Saccade	kawaichi-18-recording.avi
12648189179	SMP	1	678.13	460.96	00:00:01:06		Fixation	kawaichi-18-recording.avi
12648222221	SMP	1	681.13	460.12	00:00:01:07		Fixation	kawaichi-18-recording.avi
12648255737	SMP	1	684.81	462.52	00:00:01:08		Fixation	kawaichi-18-recording.avi
12648288402	SMP	1	687.62	467.04	00:00:01:09		Fixation	kawaichi-18-recording.avi
12648322028	SMP	1	691.39	469.10	00:00:01:10		Fixation	kawaichi-18-recording.avi
12648356280	SMP	1	633.99	490.51	00:00:01:10		Saccade	kawaichi-18-recording.avi
12648388295	SMP	1	499.32	532.96	00:00:01:11		Saccade	kawaichi-18-recording.avi
12648421873	SMP	1	505.53	522.86	00:00:01:12		Saccade	kawaichi-18-recording.avi
12648454909	SMP	1	512.52	515.80	00:00:01:13		Fixation	kawaichi-18-recording.avi
12648488366	SMP	1	519.09	513.71	00:00:01:13		Fixation	kawaichi-18-recording.avi
12648521404	SMP	1	523.54	517.50	00:00:01:14		Fixation	kawaichi-18-recording.avi
12648555215	SMP	1	527.54	523.08	00:00:01:15		Fixation	kawaichi-18-recording.avi
12648621816	SMP	1	528.79	527.32	00:00:01:16		Fixation	kawaichi-18-recording.avi
12648656960	SMP	1	539.14	527.67	00:00:01:16		Fixation	kawaichi-18-recording.avi
12648694051	SMP	1	532.41	524.32	00:00:01:16		Fixation	kawaichi-18-recording.avi
12648722321	SMP	1	525.53	517.69	00:00:01:19		Fixation	kawaichi-18-recording.avi
12648754966	SMP	1	522.30	509.36	00:00:01:20		Fixation	kawaichi-18-recording.avi
12648787552	SMP	1	517.36	504.06	00:00:01:20		Fixation	kawaichi-18-recording.avi
12648824954	SMP	1	511.86	498.94	00:00:01:22		Fixation	kawaichi-18-recording.avi
12648887605	SMP	1	532.18	498.25	00:00:01:23		Fixation	kawaichi-18-recording.avi
12648920910	SMP	1	540.95	499.47	00:00:02:00		Fixation	kawaichi-18-recording.avi
12648956949	SMP	1	548.06	498.11	00:00:02:01		Fixation	kawaichi-18-recording.avi
12648987998	SMP	1	555.95	497.59	00:00:02:01		Fixation	kawaichi-18-recording.avi
12649020734	SMP	1	556.19	499.30	00:00:02:02		Fixation	kawaichi-18-recording.avi
12649053773	SMP	1	562.97	498.25	00:00:02:03		Fixation	kawaichi-18-recording.avi
12649088114	SMP	1	564.84	495.36	00:00:02:04		Fixation	kawaichi-18-recording.avi
12649122741	SMP	1	566.78	495.59	00:00:02:05		Fixation	kawaichi-18-recording.avi
12649154229	SMP	1	566.86	495.35	00:00:02:06		Fixation	kawaichi-18-recording.avi
12649187198	SMP	1	567.38	497.45	00:00:02:06		Fixation	kawaichi-18-recording.avi
12649220156	SMP	1	567.86	497.15	00:00:02:07		Fixation	kawaichi-18-recording.avi
12649253574	SMP	1	576.56	494.47	00:00:02:08		Saccade	kawaichi-18-recording.avi
12649287533	SMP	1	586.04	494.00	00:00:02:09		Saccade	kawaichi-18-recording.avi
12649320853	SMP	1	587.75	495.15	00:00:02:09		Fixation	kawaichi-18-recording.avi
12649354545	SMP	1	587.00	495.24	00:00:02:10		Fixation	kawaichi-18-recording.avi
12649387097	SMP	1	586.89	496.15	00:00:02:11		Saccade	kawaichi-18-recording.avi
12649419971	SMP	1	611.06	494.80	00:00:02:11		Saccade	kawaichi-18-recording.avi
12649453079	SMP	1	607.26	494.72	00:00:02:12		Fixation	kawaichi-18-recording.avi
12649486586	SMP	1	604.70	493.65	00:00:02:13		Fixation	kawaichi-18-recording.avi
12649519929	SMP	1	601.07	490.68	00:00:02:14		Fixation	kawaichi-18-recording.avi
12649559604	SMP	1	594.22	488.86	00:00:02:15		Fixation	kawaichi-18-recording.avi
12649587132	SMP	1	589.32	487.15	00:00:02:15		Fixation	kawaichi-18-recording.avi
12649619997	SMP	1	584.64	488.88	00:00:02:17		Fixation	kawaichi-18-recording.avi
12649652779	SMP	1	581.22	489.84	00:00:02:17		Fixation	kawaichi-18-recording.avi
12649686123	SMP	1	581.32	489.33	00:00:02:18		Fixation	kawaichi-18-recording.avi
12649719277	SMP	1	580.48	492.16	00:00:02:19		Saccade	kawaichi-18-recording.avi
12649752629	SMP	1	611.39	487.32	00:00:02:20		Saccade	kawaichi-18-recording.avi
12649785971	SMP	1	608.60	489.30	00:00:02:20		Fixation	kawaichi-18-recording.avi
12649819093	SMP	1	607.11	487.11	00:00:02:21		Fixation	kawaichi-18-recording.avi
12649852543	SMP	1	604.57	486.70	00:00:02:22		Fixation	kawaichi-18-recording.avi
12649885869	SMP	1	601.52	486.70	00:00:02:23		Fixation	kawaichi-18-recording.avi
12649918932	SMP	1	598.97	487.10	00:00:03:00		Fixation	kawaichi-18-recording.avi
12649952479	SMP	1	597.27	487.54	00:00:03:01		Fixation	kawaichi-18-recording.avi
12649985524	SMP	1	593.31	488.21	00:00:03:02		Saccade	kawaichi-18-recording.avi
12650019885	SMP	1	590.67	489.11	00:00:03:02		Saccade	kawaichi-18-recording.avi
12650052471	SMP	1	607.40	489.55	00:00:03:03		Saccade	kawaichi-18-recording.avi
12650085509	SMP	1	610.85	489.20	00:00:03:04		Fixation	kawaichi-18-recording.avi
12650118531	SMP	1	608.90	489.00	00:00:03:05		Fixation	kawaichi-18-recording.avi
12650151912	SMP	1	607.46	487.54	00:00:03:05		Fixation	kawaichi-18-recording.avi
12650185241	SMP	1	604.58	485.37	00:00:03:06		Fixation	kawaichi-18-recording.avi
12650218671	SMP	1	600.92	483.45	00:00:03:07		Fixation	kawaichi-18-recording.avi
12650252234	SMP	1	598.32	481.75	00:00:03:07		Fixation	kawaichi-18-recording.avi
12650284912	SMP	1	594.79	480.78	00:00:03:08		Fixation	kawaichi-18-recording.avi
12650318812	SMP	1	594.49	480.25	00:00:03:09		Fixation	kawaichi-18-recording.avi
12650352577	SMP	1	596.00	477.24	00:00:03:10		Saccade	kawaichi-18-recording.avi
12650384757	SMP	1	623.90	474.90	00:00:03:11		Saccade	kawaichi-18-recording.avi
12650419024	SMP	1	622.98	471.82	00:00:03:12		Fixation	kawaichi-18-recording.avi
12650452521	SMP	1	620.67	469.17	00:00:03:13		Fixation	kawaichi-18-recording.avi
12650487608	SMP	1	617.71	468.00	00:00:03:14		Fixation	kawaichi-18-recording.avi
12650522409	SMP	1	614.98	464.55	00:00:03:14		Saccade	kawaichi-18-recording.avi
12650585002	SMP	1	613.49	461.46	00:00:03:16		Saccade	kawaichi-18-recording.avi
12650617734	SMP	1	622.04	459.72	00:00:03:16		Saccade	kawaichi-18-recording.avi
12650651192	SMP	1	620.80	460.21	00:00:03:17		Saccade	kawaichi-18-recording.avi
12650685385	SMP	1	590.90	462.32	00:00:03:18		Saccade	kawaichi-18-recording.avi
12650717652	SMP	1	590.29	461.45	00:00:03:19		Fixation	kawaichi-18-recording.avi
12650750749	SMP	1	587.76	459.09	00:00:03:20		Fixation	kawaichi-18-recording.avi
12650784084	SMP	1	584.22	457.42	00:00:03:20		Fixation	kawaichi-18-recording.avi
12650818251	SMP	1	580.64	457.97	00:00:03:22		Fixation	kawaichi-18-recording.avi
12650851108	SMP	1	578.07	457.87	00:00:03:22		Fixation	kawaichi-18-recording.avi
12650884023	SMP	1	575.81	460.08	00:00:03:23		Saccade	kawaichi-18-recording.avi
12650917324	SMP	1	596.06	462.14	00:00:04:00		Saccade	kawaichi-18-recording.avi
12650950724	SMP	1	593.38	464.17	00:00:04:01		Fixation	kawaichi-18-recording.avi
12650983832	SMP	1	592.90	464.13	00:00:04:01		Fixation	kawaichi-18-recording.avi
12651017020	SMP	1	590.95	463.06	00:00:04:02		Fixation	kawaichi-18-recording.avi
12651050659	SMP	1	589.59	462.69	00:00:04:03		Fixation	kawaichi-18-recording.avi
12651083929	SMP	1	591.12	463.42	00:00:04:03		Saccade	kawaichi-18-recording.avi
12651116889	SMP	1	619.01	460.50	00:00:04:04		Saccade	kawaichi-18-recording.avi
12651150893	SMP	1	615.84	462.51	00:00:04:05		Fixation	kawaichi-18-recording.avi
12651186400	SMP	1	614.72	462.57	00:00:04:06		Fixation	kawaichi-18-recording.avi
12651220534	SMP	1	612.93	463.24	00:00:04:07		Fixation	kawaichi-18-recording.avi
12651250892	SMP	1	610.63	463.67	00:00:04:08		Fixation	kawaichi-18-recording.avi
12651283518	SMP	1	609.32	464.54	00:00:04:09		Fixation	kawaichi-18-recording.avi
12651317276	SMP	1	607.65	464.82	00:00:04:09		Fixation	kawaichi-18-recording.avi
12651350045	SMP	1	607.30	466.19	00:00:04:10		Fixation	kawaichi-18-recording.avi
12651383030	SMP	1	605.15	464.84	00:00:04:11		Saccade	kawaichi-18-recording.avi
12651416489	SMP	1	619.83	465.89	00:00:04:12		Saccade	kawaichi-18-recording.avi
12651449599	SMP	1	622.06	465.94	00:00:04:12		Blink	kawaichi-18-recording.avi
12651483206	SMP	1	620.74	465.30	00:00:04:13		Blink	kawaichi-18-recording.avi
12651516618	SMP	1	619.48	464.27	00:00:04:14		Blink	kawaichi-18-recording.avi
12651549525	SMP	1	624.79	488.32	00:00:04:15		Blink	kawaichi-18-recording.avi
12651583103	SMP	1	671.05	1249.24	00:00:04:16		Blink	kawaichi-18-recording.avi
12651615975	SMP	1	627.16	466.65	00:00:04:16		Blink	kawaichi-18-recording.avi
12651649413	SMP	1	630.13	450.36	00:00:04:17		Blink	kawaichi-18-recording.avi
12651682547	SMP	1	629.44	450.44	00:00:04:18		Blink	kawaichi-18-recording.avi
12651716357	SMP	1	628.76	452.49	00:00:04:19		Blink	kawaichi-18-recording.avi
12651749347	SMP	1	629.29	452.66	00:00:04:20		Fixation	kawaichi-18-recording.avi
12651782537	SMP	1	629.34	452.82	00:00:04:20		Fixation	kawaichi-18-recording.avi
12651815756	SMP	1	631.87	454.41	00:00:04:21		Fixation	kawaichi-18-recording.avi
12651849103	SMP	1	635.02	455.97	00:00:04:22		Fixation	kawaichi-18-recording.avi
12651882709	SMP	1	635.11	457.25	00:00:04:23		Fixation	kawaichi-18-recording.avi
12651915581	SMP	1	636.15	456.77	00:00:04:23		Fixation	kawaichi-18-recording.avi
12651948785	SMP	1	636.74	456.80	00:00:05:00		Saccade	kawaichi-18-recording.avi
12651982235	SMP	1	651.22	455.04	00:00:05:01		Saccade	kawaichi-18-recording.avi
12652015369	SMP	1	662.75	455.59	00:00:05:02		Fixation	kawaichi-18-recording.avi
12652049126	SMP	1	662.68	456.16	00:00:05:03		Fixation	kawaichi-18-recording.avi
12652081945	SMP	1	662.41	457.33	00:00:05:04		Fixation	kawaichi-18-recording.avi
12652115425	SMP	1	663.12	456.61	00:00:05:04		Fixation	kawaichi-18-recording.avi
12652148381	SMP	1	662.79	454.83	00:00:05:05		Fixation	kawaichi-18-recording.avi
12652181889	SMP	1	661.39	453.33	00:00:05:06		Fixation	kawaichi-18-recording.avi
12652215053	SMP	1	660.03	453.60	00:00:05:07		Fixation	kawaichi-18-recording.avi
12652248290	SMP	1	659.70	454.85	00:00:05:08		Saccade	kawaichi-18-recording.avi
12652281999	SMP	1	684.27	454.21	00:00:05:08		Saccade	kawaichi-18-recording.avi
12652314815	SMP	1	684.28	457.83	00:00:05:09		Fixation	kawaichi-18-recording.avi
12652349444	SMP	1	683.64	458.08	00:00:05:10		Fixation	kawaichi-18-recording.avi
12652381993	SMP	1	683.00	458.27	00:00:05:11		Fixation	kawaichi-18-recording.avi
12652414806	SMP	1	682.88	458.29	00:00:05:12		Saccade	kawaichi-18-recording.avi
12652448551	SMP	1	715.46	456.39	00:00:05:12		Saccade	kawaichi-18-recording.avi
12652481226	SMP	1	712.06	456.25	00:00:05:13		Fixation	kawaichi-18-recording.avi
12652514430	SMP	1	711.03	452.30	00:00:05:14		Fixation	kawaichi-18-recording.avi
12652547866	SMP	1	709.07	452.04	00:00:05:15		Fixation	kawaichi-18-recording.avi
12652582352	SMP	1	707.07	452.81	00:00:05:16		Saccade	kawaichi-18-recording.avi
12652614318	SMP	1	700.18	453.76	00:00:05:16		Saccade	kawaichi-18-recording.avi
12652647656	SMP	1	697.91	455.24	00:00:05:17		Fixation	kawaichi-18-recording.avi
12652681787	SMP	1	696.94	455.73	00:00:05:18		Fixation	kawaichi-18-recording.avi
12652714259	SMP	1	695.27	453.33	00:00:05:19		Fixation	kawaichi-18-recording.avi
12652748145	SMP	1	693.75	451.83	00:00:05:19		Fixation	kawaichi-18-recording.avi
12652780627	SMP	1	690.93	450.19	00:00:05:20		Fixation	kawaichi-18-recording.avi
12652813980	SMP	1	687.50	449.34	00:00:05:21		Fixation	kawaichi-18-recording.avi
12652847299	SMP	1	685.17	450.56	00:00:05:22		Saccade	kawaichi-18-recording.avi
12652880557	SMP	1	720.80	449.94	00:00:05:23		Saccade	kawaichi-18-recording.avi
12652913844	SMP	1	712.96	452.03	00:00:06:00		Fixation	kawaichi-18-recording.avi
12652947516	SMP	1	706.33	452.77	00:00:06:00		Fixation	kawaichi-18-recording.avi
12653013705	SMP	1	698.14	455.20	00:00:06:02		Fixation	kawaichi-18-recording.avi
12653047074	SMP	1	695.91	453.80	00:00:06:03		Fixation	kawaichi-18-recording.avi
12653080221	SMP	1	694.61	452.93	00:00:06:04		Fixation	kawaichi-18-recording.avi
12653114006	SMP	1	693.48	453.35	00:00:06:04		Fixation	kawaichi-18-recording.avi
12653146770	SMP	1	692.95	451.85	00:00:06:05		Saccade	kawaichi-18-recording.avi
12653180700	SMP	1	710.87	450.36	00:00:06:06		Saccade	kawaichi-18-recording.avi
12653213938	SMP	1	709.71	450.95	00:00:06:07		Fixation	kawaichi-18-recording.avi
12653246804	SMP	1	709.77	452.70	00:00:06:08		Fixation	kawaichi-18-recording.avi
12653279963	SMP	1	710.43	450.28	00:00:06:09		Fixation	kawaichi-18-recording.avi
12653313492	SMP	1	710.03	450.69	00:00:06:09		Fixation	kawaichi-18-recording.avi
12653346486	SMP	1	709.78	447.98	00:00:06:10		Fixation	kawaichi-18-recording.avi
12653379744	SMP	1	710.73	446.97	00:00:06:11		Fixation	kawaichi-18-recording.avi
12653412896	SMP	1	714.09	447.79	00:00:06:12		Saccade	kawaichi-18-recording.avi
12653446100	SMP	1	735.06	447.39	00:00:06:12		Saccade	kawaichi-18-recording.avi
12653479421	SMP	1	738.18	446.06	00:00:06:13		Saccade	kawaichi-18-recording.avi
12653513048	SMP	1	742.13	443.94	00:00:06:14		Fixation	kawaichi-18-recording.avi
12653545832	SMP	1	743.39	443.33	00:00:06:15		Fixation	kawaichi-18-recording.avi
12653579566	SMP	1	743.98	440.24	00:00:06:15		Fixation	kawaichi-18-recording.avi
12653612350	SMP	1	742.23	441.29	00:00:06:16		Fixation	kawaichi-18-recording.avi
12653652974	SMP	1	740.64	443.00	00:00:06:17		Fixation	kawaichi-18-recording.avi
12653684494	SMP	1	738.80	443.42	00:00:06:17		Fixation	kawaichi-18-recording.avi
12653716069	SMP	1	740.12	443.98	00:00:06:17		Saccade	kawaichi-18-recording.avi
12653745859	SMP	1	761.11	443.17	00:00:06:20		Saccade	kawaichi-18-recording.avi
12653785575	SMP	1	759.07	444.40	00:00:06:20		Fixation	kawaichi-18-recording.avi
12653824892	SMP	1	757.76	444.41	00:00:06:21		Fixation	kawaichi-18-recording.avi
12653857204	SMP	1	756.27	443.71	00:00:06:22		Fixation	kawaichi-18-recording.avi
12653883238	SMP	1	755.81	442.43	00:00:06:23		Fixation	kawaichi-18-recording.avi
12653912350	SMP	1	753.79	441.07	00:00:07:00		Fixation	kawaichi-18-recording.avi
12653945739	SMP	1	753.82	438.55	00:00:07:00		Fixation	kawaichi-18-recording.avi
12653978726	SMP	1	754.42	437.16	00:00:07:01		Fixation	kawaichi-18-recording.avi
12654013479	SMP	1	753.85	437.49	00:00:07:02		Fixation	kawaichi-18-recording.avi
12654045602	SMP	1	753.92	437.36	00:00:07:03		Fixation	kawaichi-18-recording.avi
12654078550	SMP	1	753.49	434.97	00:00:07:03		Fixation	kawaichi-18-recording.avi
12654112793	SMP	1	752.18	435.69	00:00:07:05		Fixation	kawaichi-18-recording.avi
12654145343	SMP	1	752.02	435.13	00:00:07:05		Fixation	kawaichi-18-recording.avi
12654178459	SMP	1	751.31	435.01	00:00:07:06		Fixation	kawaichi-18-recording.avi
12654211498	SMP	1	750.62	434.60	00:00:07:07		Fixation	kawaichi-18-recording.avi
12654245163	SMP	1	750.10	433.02	00:00:07:08		Fixation	kawaichi-18-recording.avi
12654278854	SMP	1	750.19	432.36	00:00:07:08		Fixation	kawaichi-18-recording.avi
12654311336	SMP	1	749.75	433.00	00:00:07:09		Fixation	kawaichi-18-recording.avi
12654344920	SMP	1	749.70	433.09	00:00:07:10		Saccade	kawaichi-18-recording.avi
12654377927	SMP	1	773.84	429.17	00:00:07:11		Saccade	kawaichi-18-recording.avi
12654411091	SMP	1	774.80	428.50	00:00:07:11		Fixation	kawaichi-18-recording.avi
12654444367	SMP	1	775.35	427.89	00:00:07:12		Fixation	kawaichi-18-recording.avi
12654478122	SMP	1	774.84	426.41	00:00:07:13		Fixation	kawaichi-18-recording.avi
12654510863	SMP	1	775.42	426.55	00:00:07:14		Fixation	kawaichi-18-recording.avi
12654544194	SMP	1	777.35	424.82	00:00:07:15		Fixation	kawaichi-18-recording.avi
12654577621	SMP	1	779.04	426.11	00:00:07:16		Fixation	kawaichi-18-recording.avi
12654611936	SMP	1	779.27	424.53	00:00:07:16		Fixation	kawaichi-18-recording.avi
12654644172	SMP	1	780.42	422.99	00:00:07:17		Fixation	kawaichi-18-recording.avi
12654677686	SMP	1	780.28	422.86	00:00:07:18		Fixation	kawaichi-18-recording.avi
12654710739	SMP	1	779.64	423.71	00:00:07:19		Fixation	kawaichi-18-recording.avi
12654744252	SMP	1	780.70	422.74	00:00:07:20		Fixation	kawaichi-18-recording.avi
12654777076	SMP	1	782.25	424.32	00:00:07:20		Saccade	kawaichi-18-recording.avi
12654810818	SMP	1	797.10	424.25	00:00:07:21		Saccade	kawaichi-18-recording.avi
12654843650	SMP	1	797.23	425.65	00:00:07:22		Fixation	kawaichi-18-recording.avi
12654876876	SMP	1	797.05	424.98	00:00:07:23		Fixation	kawaichi-18-recording.avi
12654910429	SMP	1	797.70	424.26	00:00:07:23		Fixation	kawaichi-18-recording.avi
12654943571	SMP	1	796.84	423.81	00:00:08:00		Fixation	kawaichi-18-recording.avi
12654979937	SMP	1	797.16	424.15	00:00:08:01		Saccade	kawaichi-18-recording.avi
12655010963	SMP	1	782.12	422.14	00:00:08:02		Saccade	kawaichi-18-recording.avi
12655043659	SMP	1	784.95	424.76	00:00:08:03		Saccade	kawaichi-18-recording.avi
12655077080	SMP	1	784.37	423.01	00:00:08:04		Fixation	kawaichi-18-recording.avi
12655110463	SMP	1	784.37	422.20	00:00:08:04		Fixation	kawaichi-18-recording.avi
12655143246	SMP	1	784.84	422.83	00:00:08:05		Fixation	kawaichi-18-recording.avi
12655176468	SMP	1	785.80	423.08	00:00:08:06		Fixation	kawaichi-18-recording.avi
12655209713	SMP	1	785.21	425.24	00:00:08:07		Fixation	kawaichi-18-recording.avi
12655243464	SMP	1	785.77	425.55	00:00:08:07		Fixation	kawaichi-18-recording.avi
12655276162	SMP	1	785.50	426.71	00:00:08:08		Saccade	kawaichi-18-recording.avi
12655309577	SMP	1	814.56	423.04	00:00:08:09		Saccade	kawaichi-18-recording.avi
12655343068	SMP	1	813.34	423.50	00:00:08:10		Saccade	kawaichi-18-recording.avi
12655376328	SMP	1	814.82	421.07	00:00:08:10		Fixation	kawaichi-18-recording.avi
12655410017	SMP	1	816.43	420.35	00:00:08:11		Fixation	kawaichi-18-recording.avi
12655442680	SMP	1	817.21	420.56	00:00:08:12		Fixation	kawaichi-18-recording.avi
12655476347	SMP	1	817.76	419.81	00:00:08:13		Fixation	kawaichi-18-recording.avi
12655509989	SMP	1	818.09	419.72	00:00:08:14		Fixation	kawaichi-18-recording.avi
12655542578	SMP	1	817.71	420.07	00:00:08:15		Fixation	kawaichi-18-recording.avi
12655577140	SMP	1	819.56	420.16	00:00:08:15		Fixation	kawaichi-18-recording.avi
12655608957	SMP	1	818.84	419.60	00:00:08:16		Fixation	kawaichi-18-recording.avi
12655642703	SMP	1	818.74	418.53	00:00:08:17		Saccade	kawaichi-18-recording.avi
12655675789	SMP	1	835.08	424.40	00:00:08:18		Saccade	kawaichi-18-recording.avi
12655709635	SMP	1	835.68	424.66	00:00:08:18		Fixation	kawaichi-18-recording.avi
12655742381	SMP	1	837.57	424.49	00:00:08:19		Fixation	kawaichi-18-recording.avi
12655775573	SMP	1	839.54	423.57	00:00:08:20		Fixation	kawaichi-18-recording.avi
12655808714	SMP	1	743.71	443.73	00:00:08:21		Saccade	kawaichi-18-recording.avi
12655842702	SMP	1	450.27	495.87	00:00:08:22		Saccade	kawaichi-18-recording.avi
12655875363	SMP	1	409.12	491.30	00:00:08:23		Saccade	kawaichi-18-recording.avi
12655909150	SMP	1	417.10	486.49	00:00:09:00		Fixation	kawaichi-18-recording.avi
12655942575	SMP	1	424.53	483.53	00:00:09:00		Fixation	kawaichi-18-recording.avi
12655974948	SMP	1	430.49	480.06	00:00:09:01		Fixation	kawaichi-18-recording.avi
12656008512	SMP	1	419.31	484.73	00:00:09:02		Fixation	kawaichi-18-recording.avi
12656041721	SMP	1	426.20	485.81	00:00:09:03		Fixation	kawaichi-18-recording.avi
12656075189	SMP	1	430.64	482.98	00:00:09:03		Fixation	kawaichi-18-recording.avi
12656108129	SMP	1	436.70	481.03	00:00:09:04		Fixation	kawaichi-18-recording.avi
12656141330	SMP	1	441.38	477.45	00:00:09:05		Fixation	kawaichi-18-recording.avi
12656174945	SMP	1	445.10	476.62	00:00:09:05		Fixation	kawaichi-18-recording.avi
12656208395	SMP	1	440.10	480.16	00:00:09:07		Fixation	kawaichi-18-recording.avi
12656241643	SMP	1	442.86	482.30	00:00:09:07		Fixation	kawaichi-18-recording.avi
12656275007	SMP	1	446.04	481.29	00:00:09:08		Fixation	kawaichi-18-recording.avi
12656309027	SMP	1	448.34	481.13	00:00:09:09		Fixation	kawaichi-18-recording.avi
12656341187	SMP	1	450.45	480.26	00:00:09:10		Fixation	kawaichi-18-recording.avi
12656374764	SMP	1	453.87	482.97	00:00:09:11		Fixation	kawaichi-18-recording.avi
12656408253	SMP	1	456.00	482.47	00:00:09:12		Saccade	kawaichi-18-recording.avi
12656441414	SMP	1	482.47	481.18	00:00:09:12		Saccade	kawaichi-18-recording.avi
12656508738	SMP	1	482.23	480.05	00:00:09:14		Saccade	kawaichi-18-recording.avi
12656574360	SMP	1	481.91	478.43	00:00:09:15		Fixation	kawaichi-18-recording.avi
12656607372	SMP	1	482.86	477.58	00:00:09:16		Fixation	kawaichi-18-recording.avi
12656640945	SMP	1	483.92	476.90	00:00:09:17		Fixation	kawaichi-18-recording.avi
12656674475	SMP	1	483.64	476.38	00:00:09:18		Saccade	kawaichi-18-recording.avi
12656707298	SMP	1	503.70	474.55	00:00:09:19		Saccade	kawaichi-18-recording.avi
12656740382	SMP	1	502.76	473.83	00:00:09:20		Fixation	kawaichi-18-recording.avi
12656774059	SMP	1	503.36	473.49	00:00:09:20		Fixation	kawaichi-18-recording.avi
12656806988	SMP	1	503.29	472.10	00:00:09:21		Fixation	kawaichi-18-recording.avi
12656840549	SMP	1	504.00	470.72	00:00:09:22		Fixation	kawaichi-18-recording.avi
12656874528	SMP	1	503.68	471.52	00:00:09:23		Fixation	kawaichi-18-recording.avi
12656909188	SMP	1	502.87	472.57	00:00:09:23		Fixation	kawaichi-18-recording.avi
12656940551	SMP	1	503.47	472.06	00:00:09:23		Fixation	kawaichi-18-recording.avi
12656973769	SMP	1	502.37	472.73	00:00:10:01		Fixation	kawaichi-18-recording.avi
