## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\suzuki-[f8a8705a-ca5d-482c-9b03-6e8f84f61047]\suzuki-30-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10674
## Reversed:	none
## [Run]
## Subject:	suzuki (6)
## Description:	Run7
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
24390138399	SMP	1	0.00	0.00	00:00:00:00		Blink	suzuki-30-recording.avi
24390204983	SMP	1	0.00	0.00	00:00:00:01		Blink	suzuki-30-recording.avi
24390238341	SMP	1	0.00	0.00	00:00:00:02		Blink	suzuki-30-recording.avi
24390272510	SMP	1	-2585.95	4036.19	00:00:00:03		Blink	suzuki-30-recording.avi
24390305002	SMP	1	658.65	432.68	00:00:00:03		Blink	suzuki-30-recording.avi
24390338084	SMP	1	616.96	487.72	00:00:00:04		Blink	suzuki-30-recording.avi
24390371656	SMP	1	614.21	508.30	00:00:00:05		Blink	suzuki-30-recording.avi
24390404968	SMP	1	615.87	504.28	00:00:00:06		Blink	suzuki-30-recording.avi
24390437774	SMP	1	611.40	496.63	00:00:00:07		Blink	suzuki-30-recording.avi
24390471793	SMP	1	607.90	478.26	00:00:00:08		Fixation	suzuki-30-recording.avi
24390505071	SMP	1	599.40	465.91	00:00:00:08		Fixation	suzuki-30-recording.avi
24390537782	SMP	1	594.84	460.66	00:00:00:09		Saccade	suzuki-30-recording.avi
24390571367	SMP	1	634.93	459.27	00:00:00:10		Saccade	suzuki-30-recording.avi
24390604516	SMP	1	624.49	464.66	00:00:00:11		Fixation	suzuki-30-recording.avi
24390637750	SMP	1	619.95	474.87	00:00:00:11		Fixation	suzuki-30-recording.avi
24390670874	SMP	1	616.77	492.61	00:00:00:13		Fixation	suzuki-30-recording.avi
24390704036	SMP	1	620.89	509.20	00:00:00:13		Fixation	suzuki-30-recording.avi
24390737460	SMP	1	622.52	533.53	00:00:00:14		Fixation	suzuki-30-recording.avi
24390770973	SMP	1	625.80	554.24	00:00:00:15		Fixation	suzuki-30-recording.avi
24390804062	SMP	1	628.23	574.66	00:00:00:16		Fixation	suzuki-30-recording.avi
24390837585	SMP	1	630.02	592.43	00:00:00:16		Fixation	suzuki-30-recording.avi
24390874351	SMP	1	629.55	606.82	00:00:00:17		Fixation	suzuki-30-recording.avi
24390904022	SMP	1	628.07	608.25	00:00:00:18		Fixation	suzuki-30-recording.avi
24390936890	SMP	1	625.47	609.35	00:00:00:18		Saccade	suzuki-30-recording.avi
24390970185	SMP	1	587.80	630.81	00:00:00:19		Saccade	suzuki-30-recording.avi
24391003843	SMP	1	589.32	627.40	00:00:00:20		Fixation	suzuki-30-recording.avi
24391037484	SMP	1	585.94	632.92	00:00:00:21		Fixation	suzuki-30-recording.avi
24391070179	SMP	1	584.39	634.65	00:00:00:21		Fixation	suzuki-30-recording.avi
24391104235	SMP	1	582.66	637.31	00:00:00:23		Fixation	suzuki-30-recording.avi
24391137335	SMP	1	581.28	641.56	00:00:00:23		Fixation	suzuki-30-recording.avi
24391171452	SMP	1	578.15	644.08	00:00:01:00		Fixation	suzuki-30-recording.avi
24391203256	SMP	1	575.63	647.89	00:00:01:01		Fixation	suzuki-30-recording.avi
24391237061	SMP	1	577.65	653.20	00:00:01:02		Fixation	suzuki-30-recording.avi
24391269816	SMP	1	575.48	653.40	00:00:01:03		Fixation	suzuki-30-recording.avi
24391303019	SMP	1	575.42	652.97	00:00:01:03		Fixation	suzuki-30-recording.avi
24391338015	SMP	1	574.10	647.23	00:00:01:04		Fixation	suzuki-30-recording.avi
24391370310	SMP	1	576.02	646.97	00:00:01:05		Fixation	suzuki-30-recording.avi
24391403371	SMP	1	578.33	651.22	00:00:01:06		Fixation	suzuki-30-recording.avi
24391436555	SMP	1	584.82	652.48	00:00:01:07		Fixation	suzuki-30-recording.avi
24391469919	SMP	1	587.80	657.49	00:00:01:08		Saccade	suzuki-30-recording.avi
24391502955	SMP	1	595.44	662.39	00:00:01:08		Saccade	suzuki-30-recording.avi
24391535768	SMP	1	596.16	663.64	00:00:01:09		Saccade	suzuki-30-recording.avi
24391569292	SMP	1	597.72	660.41	00:00:01:10		Saccade	suzuki-30-recording.avi
24391602573	SMP	1	619.13	672.50	00:00:01:11		Saccade	suzuki-30-recording.avi
24391635871	SMP	1	615.18	672.89	00:00:01:12		Fixation	suzuki-30-recording.avi
24391669525	SMP	1	608.82	670.64	00:00:01:12		Fixation	suzuki-30-recording.avi
24391702238	SMP	1	601.93	670.11	00:00:01:13		Fixation	suzuki-30-recording.avi
24391736269	SMP	1	593.56	662.29	00:00:01:14		Saccade	suzuki-30-recording.avi
24391768869	SMP	1	583.56	656.30	00:00:01:15		Saccade	suzuki-30-recording.avi
24391802184	SMP	1	578.21	643.72	00:00:01:15		Saccade	suzuki-30-recording.avi
24391835591	SMP	1	580.07	630.76	00:00:01:16		Saccade	suzuki-30-recording.avi
24391868751	SMP	1	561.04	618.48	00:00:01:17		Fixation	suzuki-30-recording.avi
24391902351	SMP	1	558.31	614.75	00:00:01:17		Fixation	suzuki-30-recording.avi
24391935736	SMP	1	554.45	613.02	00:00:01:19		Fixation	suzuki-30-recording.avi
24391969178	SMP	1	550.50	607.41	00:00:01:19		Fixation	suzuki-30-recording.avi
24392002090	SMP	1	548.79	602.42	00:00:01:20		Fixation	suzuki-30-recording.avi
24392035092	SMP	1	544.85	601.04	00:00:01:21		Fixation	suzuki-30-recording.avi
24392068729	SMP	1	548.91	596.76	00:00:01:22		Fixation	suzuki-30-recording.avi
24392101900	SMP	1	551.13	590.25	00:00:01:23		Saccade	suzuki-30-recording.avi
24392136144	SMP	1	532.72	599.27	00:00:01:23		Saccade	suzuki-30-recording.avi
24392168321	SMP	1	534.30	592.85	00:00:02:00		Fixation	suzuki-30-recording.avi
24392207630	SMP	1	533.76	587.37	00:00:02:01		Fixation	suzuki-30-recording.avi
24392235589	SMP	1	533.32	581.83	00:00:02:02		Fixation	suzuki-30-recording.avi
24392268942	SMP	1	532.35	582.56	00:00:02:03		Fixation	suzuki-30-recording.avi
24392301346	SMP	1	531.36	583.94	00:00:02:03		Fixation	suzuki-30-recording.avi
24392367737	SMP	1	527.57	577.02	00:00:02:05		Fixation	suzuki-30-recording.avi
24392401136	SMP	1	528.71	572.28	00:00:02:06		Fixation	suzuki-30-recording.avi
24392434951	SMP	1	525.65	569.18	00:00:02:07		Fixation	suzuki-30-recording.avi
24392467773	SMP	1	525.94	570.41	00:00:02:07		Fixation	suzuki-30-recording.avi
24392500845	SMP	1	525.95	566.00	00:00:02:08		Fixation	suzuki-30-recording.avi
24392534918	SMP	1	527.31	561.88	00:00:02:09		Saccade	suzuki-30-recording.avi
24392567611	SMP	1	543.52	551.71	00:00:02:10		Saccade	suzuki-30-recording.avi
24392601645	SMP	1	542.30	554.99	00:00:02:10		Fixation	suzuki-30-recording.avi
24392634206	SMP	1	541.30	556.89	00:00:02:11		Fixation	suzuki-30-recording.avi
24392667279	SMP	1	543.17	556.96	00:00:02:12		Fixation	suzuki-30-recording.avi
24392701366	SMP	1	542.86	560.11	00:00:02:13		Saccade	suzuki-30-recording.avi
24392734343	SMP	1	528.89	564.94	00:00:02:13		Saccade	suzuki-30-recording.avi
24392767396	SMP	1	528.05	563.38	00:00:02:15		Fixation	suzuki-30-recording.avi
24392800723	SMP	1	530.10	560.66	00:00:02:15		Fixation	suzuki-30-recording.avi
24392833781	SMP	1	527.12	555.66	00:00:02:16		Fixation	suzuki-30-recording.avi
24392867316	SMP	1	526.50	550.21	00:00:02:17		Fixation	suzuki-30-recording.avi
24392900229	SMP	1	527.71	549.33	00:00:02:18		Fixation	suzuki-30-recording.avi
24392934203	SMP	1	528.06	545.77	00:00:02:19		Fixation	suzuki-30-recording.avi
24392967082	SMP	1	536.48	541.04	00:00:02:19		Blink	suzuki-30-recording.avi
24393000183	SMP	1	558.05	535.87	00:00:02:20		Blink	suzuki-30-recording.avi
24393034329	SMP	1	553.90	539.66	00:00:02:21		Blink	suzuki-30-recording.avi
24393066797	SMP	1	554.68	546.08	00:00:02:22		Blink	suzuki-30-recording.avi
24393100401	SMP	1	0.00	0.00	00:00:02:23		Blink	suzuki-30-recording.avi
24393133175	SMP	1	775.83	1699.81	00:00:02:23		Blink	suzuki-30-recording.avi
24393166626	SMP	1	0.00	0.00	00:00:03:00		Blink	suzuki-30-recording.avi
24393199628	SMP	1	-337.18	1565.12	00:00:03:01		Blink	suzuki-30-recording.avi
24393233021	SMP	1	547.67	513.23	00:00:03:02		Blink	suzuki-30-recording.avi
24393266422	SMP	1	547.09	531.34	00:00:03:03		Blink	suzuki-30-recording.avi
24393299521	SMP	1	548.45	536.36	00:00:03:03		Blink	suzuki-30-recording.avi
24393332960	SMP	1	-654.02	2070.54	00:00:03:04		Blink	suzuki-30-recording.avi
24393366314	SMP	1	0.00	0.00	00:00:03:05		Blink	suzuki-30-recording.avi
24393399682	SMP	1	0.00	0.00	00:00:03:06		Blink	suzuki-30-recording.avi
24393432543	SMP	1	-129.32	343.53	00:00:03:06		Blink	suzuki-30-recording.avi
24393466061	SMP	1	621.67	262.27	00:00:03:07		Blink	suzuki-30-recording.avi
24393499429	SMP	1	523.73	538.51	00:00:03:08		Blink	suzuki-30-recording.avi
24393533046	SMP	1	524.49	548.11	00:00:03:09		Blink	suzuki-30-recording.avi
24393566206	SMP	1	524.77	553.52	00:00:03:09		Blink	suzuki-30-recording.avi
24393599010	SMP	1	672.10	-145.51	00:00:03:11		Blink	suzuki-30-recording.avi
24393632542	SMP	1	0.00	0.00	00:00:03:11		Blink	suzuki-30-recording.avi
24393665891	SMP	1	0.00	0.00	00:00:03:12		Blink	suzuki-30-recording.avi
24393732116	SMP	1	659.93	87.03	00:00:03:14		Blink	suzuki-30-recording.avi
24393799227	SMP	1	510.73	560.85	00:00:03:15		Blink	suzuki-30-recording.avi
24393832043	SMP	1	513.01	562.65	00:00:03:16		Blink	suzuki-30-recording.avi
24393866034	SMP	1	514.92	567.54	00:00:03:17		Blink	suzuki-30-recording.avi
24393898413	SMP	1	526.03	577.18	00:00:03:18		Fixation	suzuki-30-recording.avi
24393931648	SMP	1	523.99	576.77	00:00:03:18		Fixation	suzuki-30-recording.avi
24393965210	SMP	1	525.56	576.27	00:00:03:19		Fixation	suzuki-30-recording.avi
24393998778	SMP	1	528.16	570.67	00:00:03:20		Fixation	suzuki-30-recording.avi
24394032175	SMP	1	534.58	572.78	00:00:03:21		Saccade	suzuki-30-recording.avi
24394064986	SMP	1	563.61	571.92	00:00:03:22		Saccade	suzuki-30-recording.avi
24394098301	SMP	1	564.25	573.74	00:00:03:22		Fixation	suzuki-30-recording.avi
24394131583	SMP	1	564.54	573.27	00:00:04:00		Fixation	suzuki-30-recording.avi
24394164877	SMP	1	564.81	573.95	00:00:04:00		Fixation	suzuki-30-recording.avi
24394198736	SMP	1	564.68	574.44	00:00:04:01		Fixation	suzuki-30-recording.avi
24394231832	SMP	1	564.27	572.02	00:00:04:02		Fixation	suzuki-30-recording.avi
24394264967	SMP	1	562.70	573.65	00:00:04:02		Fixation	suzuki-30-recording.avi
24394299070	SMP	1	562.10	572.39	00:00:04:03		Fixation	suzuki-30-recording.avi
24394331968	SMP	1	562.41	571.85	00:00:04:04		Saccade	suzuki-30-recording.avi
24394364894	SMP	1	574.27	569.20	00:00:04:05		Saccade	suzuki-30-recording.avi
24394398626	SMP	1	573.35	567.34	00:00:04:05		Fixation	suzuki-30-recording.avi
24394430807	SMP	1	570.53	569.37	00:00:04:06		Fixation	suzuki-30-recording.avi
24394464248	SMP	1	572.54	568.09	00:00:04:07		Fixation	suzuki-30-recording.avi
24394497849	SMP	1	571.80	567.53	00:00:04:08		Fixation	suzuki-30-recording.avi
24394530719	SMP	1	569.80	569.75	00:00:04:09		Fixation	suzuki-30-recording.avi
24394564176	SMP	1	569.21	569.10	00:00:04:10		Saccade	suzuki-30-recording.avi
24394597377	SMP	1	594.18	565.80	00:00:04:10		Saccade	suzuki-30-recording.avi
24394630715	SMP	1	592.81	567.29	00:00:04:11		Fixation	suzuki-30-recording.avi
24394664261	SMP	1	593.17	565.95	00:00:04:12		Fixation	suzuki-30-recording.avi
24394697407	SMP	1	591.69	567.48	00:00:04:13		Fixation	suzuki-30-recording.avi
24394730539	SMP	1	592.51	566.42	00:00:04:13		Fixation	suzuki-30-recording.avi
24394763580	SMP	1	589.84	567.88	00:00:04:14		Saccade	suzuki-30-recording.avi
24394799799	SMP	1	591.32	569.57	00:00:04:16		Saccade	suzuki-30-recording.avi
24394831367	SMP	1	613.77	569.60	00:00:04:16		Saccade	suzuki-30-recording.avi
24394866343	SMP	1	613.94	567.59	00:00:04:17		Fixation	suzuki-30-recording.avi
24394896861	SMP	1	613.45	567.63	00:00:04:17		Fixation	suzuki-30-recording.avi
24394930211	SMP	1	613.04	565.76	00:00:04:19		Fixation	suzuki-30-recording.avi
24394964565	SMP	1	612.82	570.34	00:00:04:19		Fixation	suzuki-30-recording.avi
24394996931	SMP	1	612.13	571.07	00:00:04:20		Fixation	suzuki-30-recording.avi
24395029938	SMP	1	611.17	568.66	00:00:04:21		Saccade	suzuki-30-recording.avi
24395063419	SMP	1	639.68	571.05	00:00:04:22		Saccade	suzuki-30-recording.avi
24395096464	SMP	1	640.19	567.53	00:00:04:23		Saccade	suzuki-30-recording.avi
24395129720	SMP	1	640.67	570.11	00:00:04:23		Saccade	suzuki-30-recording.avi
24395163286	SMP	1	636.11	575.33	00:00:05:00		Saccade	suzuki-30-recording.avi
24395196213	SMP	1	638.98	572.35	00:00:05:01		Fixation	suzuki-30-recording.avi
24395229854	SMP	1	639.84	574.24	00:00:05:01		Fixation	suzuki-30-recording.avi
24395262718	SMP	1	640.31	573.00	00:00:05:02		Fixation	suzuki-30-recording.avi
24395296201	SMP	1	636.88	575.84	00:00:05:03		Fixation	suzuki-30-recording.avi
24395329413	SMP	1	633.58	576.29	00:00:05:04		Fixation	suzuki-30-recording.avi
24395362842	SMP	1	634.09	576.25	00:00:05:05		Fixation	suzuki-30-recording.avi
24395395920	SMP	1	632.59	578.25	00:00:05:06		Fixation	suzuki-30-recording.avi
24395429480	SMP	1	633.67	575.65	00:00:05:06		Saccade	suzuki-30-recording.avi
24395462479	SMP	1	657.34	576.01	00:00:05:07		Saccade	suzuki-30-recording.avi
24395496327	SMP	1	656.63	576.72	00:00:05:08		Saccade	suzuki-30-recording.avi
24395529036	SMP	1	653.53	576.89	00:00:05:09		Fixation	suzuki-30-recording.avi
24395562810	SMP	1	653.30	576.34	00:00:05:10		Fixation	suzuki-30-recording.avi
24395595608	SMP	1	653.08	577.41	00:00:05:10		Fixation	suzuki-30-recording.avi
24395628863	SMP	1	652.67	578.15	00:00:05:11		Fixation	suzuki-30-recording.avi
24395662176	SMP	1	651.09	576.99	00:00:05:12		Fixation	suzuki-30-recording.avi
24395696186	SMP	1	650.66	575.75	00:00:05:13		Fixation	suzuki-30-recording.avi
24395728791	SMP	1	650.83	580.02	00:00:05:14		Saccade	suzuki-30-recording.avi
24395762237	SMP	1	671.00	576.41	00:00:05:15		Saccade	suzuki-30-recording.avi
24395795438	SMP	1	669.55	576.97	00:00:05:15		Fixation	suzuki-30-recording.avi
24395828598	SMP	1	670.85	575.24	00:00:05:16		Fixation	suzuki-30-recording.avi
24395861942	SMP	1	667.54	575.45	00:00:05:17		Fixation	suzuki-30-recording.avi
24395895239	SMP	1	664.84	575.51	00:00:05:18		Saccade	suzuki-30-recording.avi
24395928772	SMP	1	653.11	577.13	00:00:05:18		Saccade	suzuki-30-recording.avi
24395961600	SMP	1	654.83	574.22	00:00:05:19		Fixation	suzuki-30-recording.avi
24395995078	SMP	1	653.99	573.21	00:00:05:20		Fixation	suzuki-30-recording.avi
24396028191	SMP	1	651.84	573.80	00:00:05:21		Fixation	suzuki-30-recording.avi
24396061480	SMP	1	652.46	573.17	00:00:05:21		Fixation	suzuki-30-recording.avi
24396094592	SMP	1	651.69	574.76	00:00:05:22		Saccade	suzuki-30-recording.avi
24396128462	SMP	1	666.82	572.68	00:00:05:23		Saccade	suzuki-30-recording.avi
24396161366	SMP	1	677.94	574.61	00:00:06:00		Fixation	suzuki-30-recording.avi
24396194888	SMP	1	676.05	573.16	00:00:06:01		Fixation	suzuki-30-recording.avi
24396227832	SMP	1	677.36	571.17	00:00:06:02		Fixation	suzuki-30-recording.avi
24396263017	SMP	1	675.16	571.65	00:00:06:02		Fixation	suzuki-30-recording.avi
24396294357	SMP	1	673.86	571.38	00:00:06:03		Fixation	suzuki-30-recording.avi
24396328491	SMP	1	673.72	571.89	00:00:06:04		Fixation	suzuki-30-recording.avi
24396360874	SMP	1	673.87	569.08	00:00:06:05		Fixation	suzuki-30-recording.avi
24396394980	SMP	1	673.11	572.90	00:00:06:05		Fixation	suzuki-30-recording.avi
24396427814	SMP	1	671.19	572.89	00:00:06:06		Fixation	suzuki-30-recording.avi
24396460895	SMP	1	671.06	571.83	00:00:06:07		Fixation	suzuki-30-recording.avi
24396494424	SMP	1	670.13	572.97	00:00:06:08		Fixation	suzuki-30-recording.avi
24396527786	SMP	1	669.17	574.48	00:00:06:09		Fixation	suzuki-30-recording.avi
24396561049	SMP	1	668.50	572.28	00:00:06:10		Fixation	suzuki-30-recording.avi
24396594304	SMP	1	667.17	570.83	00:00:06:11		Fixation	suzuki-30-recording.avi
24396627472	SMP	1	666.68	571.48	00:00:06:11		Fixation	suzuki-30-recording.avi
24396693965	SMP	1	657.54	571.53	00:00:06:13		Fixation	suzuki-30-recording.avi
24396726895	SMP	1	655.92	571.80	00:00:06:14		Fixation	suzuki-30-recording.avi
24396760234	SMP	1	653.24	572.66	00:00:06:14		Fixation	suzuki-30-recording.avi
24396793656	SMP	1	653.52	571.60	00:00:06:15		Fixation	suzuki-30-recording.avi
24396827083	SMP	1	651.80	574.02	00:00:06:16		Fixation	suzuki-30-recording.avi
24396861677	SMP	1	649.33	575.61	00:00:06:17		Fixation	suzuki-30-recording.avi
24396893674	SMP	1	650.17	574.30	00:00:06:17		Fixation	suzuki-30-recording.avi
24396926520	SMP	1	649.07	576.26	00:00:06:18		Fixation	suzuki-30-recording.avi
24396960312	SMP	1	647.53	577.94	00:00:06:19		Fixation	suzuki-30-recording.avi
24396993258	SMP	1	648.63	576.85	00:00:06:20		Saccade	suzuki-30-recording.avi
24397026674	SMP	1	670.25	576.72	00:00:06:21		Saccade	suzuki-30-recording.avi
24397059697	SMP	1	666.06	575.83	00:00:06:22		Saccade	suzuki-30-recording.avi
24397092943	SMP	1	664.43	572.87	00:00:06:22		Fixation	suzuki-30-recording.avi
24397126349	SMP	1	664.88	572.05	00:00:06:23		Fixation	suzuki-30-recording.avi
24397159927	SMP	1	663.33	572.08	00:00:07:00		Fixation	suzuki-30-recording.avi
24397193246	SMP	1	662.11	572.85	00:00:07:01		Fixation	suzuki-30-recording.avi
24397226589	SMP	1	662.97	570.62	00:00:07:01		Fixation	suzuki-30-recording.avi
24397259608	SMP	1	659.35	572.72	00:00:07:02		Saccade	suzuki-30-recording.avi
24397292751	SMP	1	650.54	574.04	00:00:07:03		Saccade	suzuki-30-recording.avi
24397325901	SMP	1	650.21	574.36	00:00:07:04		Fixation	suzuki-30-recording.avi
24397360323	SMP	1	648.80	575.50	00:00:07:05		Fixation	suzuki-30-recording.avi
24397392607	SMP	1	648.39	575.45	00:00:07:06		Fixation	suzuki-30-recording.avi
24397428556	SMP	1	647.22	572.51	00:00:07:06		Fixation	suzuki-30-recording.avi
24397459321	SMP	1	644.40	572.90	00:00:07:07		Fixation	suzuki-30-recording.avi
24397492821	SMP	1	643.18	571.09	00:00:07:08		Fixation	suzuki-30-recording.avi
24397525436	SMP	1	643.20	571.10	00:00:07:09		Fixation	suzuki-30-recording.avi
24397559010	SMP	1	641.78	571.05	00:00:07:10		Fixation	suzuki-30-recording.avi
24397592647	SMP	1	650.35	570.81	00:00:07:10		Fixation	suzuki-30-recording.avi
24397625326	SMP	1	648.35	572.34	00:00:07:11		Fixation	suzuki-30-recording.avi
24397658694	SMP	1	649.76	569.59	00:00:07:12		Fixation	suzuki-30-recording.avi
24397691935	SMP	1	648.24	568.39	00:00:07:13		Fixation	suzuki-30-recording.avi
24397725166	SMP	1	650.91	571.36	00:00:07:13		Saccade	suzuki-30-recording.avi
24397758488	SMP	1	671.36	566.22	00:00:07:14		Saccade	suzuki-30-recording.avi
24397791981	SMP	1	670.10	568.06	00:00:07:15		Fixation	suzuki-30-recording.avi
24397825298	SMP	1	668.62	566.73	00:00:07:15		Fixation	suzuki-30-recording.avi
24397859112	SMP	1	668.66	568.19	00:00:07:16		Fixation	suzuki-30-recording.avi
24397894177	SMP	1	667.65	567.29	00:00:07:17		Fixation	suzuki-30-recording.avi
24397930653	SMP	1	667.33	566.21	00:00:07:18		Fixation	suzuki-30-recording.avi
24397962178	SMP	1	664.17	566.36	00:00:07:19		Fixation	suzuki-30-recording.avi
24397995880	SMP	1	662.90	566.36	00:00:07:20		Fixation	suzuki-30-recording.avi
24398025802	SMP	1	664.77	566.14	00:00:07:20		Fixation	suzuki-30-recording.avi
24398059317	SMP	1	664.66	567.31	00:00:07:21		Fixation	suzuki-30-recording.avi
24398094157	SMP	1	673.11	566.73	00:00:07:22		Saccade	suzuki-30-recording.avi
24398126849	SMP	1	689.49	566.24	00:00:07:23		Saccade	suzuki-30-recording.avi
24398160389	SMP	1	688.11	566.03	00:00:08:00		Fixation	suzuki-30-recording.avi
24398192052	SMP	1	688.95	564.11	00:00:08:01		Fixation	suzuki-30-recording.avi
24398227737	SMP	1	688.96	565.63	00:00:08:02		Fixation	suzuki-30-recording.avi
24398260497	SMP	1	687.99	566.54	00:00:08:02		Fixation	suzuki-30-recording.avi
24398291144	SMP	1	683.86	567.47	00:00:08:03		Fixation	suzuki-30-recording.avi
24398325199	SMP	1	677.87	565.97	00:00:08:04		Fixation	suzuki-30-recording.avi
24398357518	SMP	1	679.16	566.34	00:00:08:05		Fixation	suzuki-30-recording.avi
24398390759	SMP	1	676.68	567.18	00:00:08:06		Fixation	suzuki-30-recording.avi
24398424611	SMP	1	676.38	565.91	00:00:08:06		Fixation	suzuki-30-recording.avi
24398457356	SMP	1	675.21	564.85	00:00:08:07		Fixation	suzuki-30-recording.avi
24398490675	SMP	1	677.19	563.96	00:00:08:08		Fixation	suzuki-30-recording.avi
24398524065	SMP	1	676.11	563.53	00:00:08:09		Fixation	suzuki-30-recording.avi
24398557167	SMP	1	675.22	564.53	00:00:08:09		Fixation	suzuki-30-recording.avi
24398590262	SMP	1	675.29	563.01	00:00:08:09		Fixation	suzuki-30-recording.avi
24398624906	SMP	1	674.27	565.36	00:00:08:11		Fixation	suzuki-30-recording.avi
24398656978	SMP	1	674.48	563.26	00:00:08:12		Fixation	suzuki-30-recording.avi
24398691430	SMP	1	676.62	563.15	00:00:08:13		Saccade	suzuki-30-recording.avi
24398723835	SMP	1	688.74	558.18	00:00:08:13		Saccade	suzuki-30-recording.avi
24398756890	SMP	1	688.63	562.34	00:00:08:14		Saccade	suzuki-30-recording.avi
24398790277	SMP	1	687.69	559.68	00:00:08:15		Fixation	suzuki-30-recording.avi
24398823335	SMP	1	688.19	558.67	00:00:08:16		Fixation	suzuki-30-recording.avi
24398856690	SMP	1	689.34	557.16	00:00:08:17		Fixation	suzuki-30-recording.avi
24398890174	SMP	1	690.34	556.86	00:00:08:17		Fixation	suzuki-30-recording.avi
24398923174	SMP	1	688.80	557.39	00:00:08:18		Saccade	suzuki-30-recording.avi
24398957488	SMP	1	699.48	556.27	00:00:08:19		Saccade	suzuki-30-recording.avi
24398989935	SMP	1	706.17	558.52	00:00:08:20		Fixation	suzuki-30-recording.avi
24399023543	SMP	1	706.64	558.07	00:00:08:21		Fixation	suzuki-30-recording.avi
24399056318	SMP	1	705.55	558.94	00:00:08:22		Fixation	suzuki-30-recording.avi
24399090269	SMP	1	704.52	560.53	00:00:08:22		Fixation	suzuki-30-recording.avi
24399122743	SMP	1	707.90	556.58	00:00:08:23		Saccade	suzuki-30-recording.avi
24399156155	SMP	1	707.89	558.25	00:00:09:00		Saccade	suzuki-30-recording.avi
24399189466	SMP	1	722.80	561.22	00:00:09:01		Saccade	suzuki-30-recording.avi
24399222539	SMP	1	725.26	560.98	00:00:09:01		Fixation	suzuki-30-recording.avi
24399255939	SMP	1	724.75	558.99	00:00:09:02		Fixation	suzuki-30-recording.avi
24399289634	SMP	1	727.79	559.98	00:00:09:03		Fixation	suzuki-30-recording.avi
24399322913	SMP	1	726.09	560.89	00:00:09:04		Fixation	suzuki-30-recording.avi
24399355940	SMP	1	723.94	560.33	00:00:09:05		Fixation	suzuki-30-recording.avi
24399422103	SMP	1	724.67	562.31	00:00:09:05		Saccade	suzuki-30-recording.avi
24399462914	SMP	1	731.04	557.48	00:00:09:07		Saccade	suzuki-30-recording.avi
24399498160	SMP	1	730.95	557.84	00:00:09:08		Fixation	suzuki-30-recording.avi
24399524040	SMP	1	730.25	557.99	00:00:09:09		Fixation	suzuki-30-recording.avi
24399557506	SMP	1	728.71	558.22	00:00:09:09		Fixation	suzuki-30-recording.avi
24399593005	SMP	1	728.78	556.86	00:00:09:10		Fixation	suzuki-30-recording.avi
24399623687	SMP	1	727.48	556.87	00:00:09:11		Fixation	suzuki-30-recording.avi
24399656022	SMP	1	726.75	558.25	00:00:09:12		Fixation	suzuki-30-recording.avi
24399701510	SMP	1	725.25	560.29	00:00:09:13		Fixation	suzuki-30-recording.avi
24399721763	SMP	1	725.16	558.99	00:00:09:13		Fixation	suzuki-30-recording.avi
24399756161	SMP	1	725.71	560.38	00:00:09:14		Fixation	suzuki-30-recording.avi
24399791519	SMP	1	726.15	559.15	00:00:09:15		Fixation	suzuki-30-recording.avi
24399825422	SMP	1	729.00	557.55	00:00:09:16		Saccade	suzuki-30-recording.avi
24399856184	SMP	1	751.64	555.58	00:00:09:16		Saccade	suzuki-30-recording.avi
24399888729	SMP	1	748.45	556.30	00:00:09:18		Fixation	suzuki-30-recording.avi
24399921694	SMP	1	747.03	556.21	00:00:09:18		Fixation	suzuki-30-recording.avi
24399956202	SMP	1	746.01	556.10	00:00:09:19		Saccade	suzuki-30-recording.avi
24399988429	SMP	1	717.86	560.22	00:00:09:20		Saccade	suzuki-30-recording.avi
24400024875	SMP	1	719.31	559.58	00:00:09:21		Fixation	suzuki-30-recording.avi
24400054998	SMP	1	717.74	559.21	00:00:09:22		Fixation	suzuki-30-recording.avi
24400088566	SMP	1	716.52	561.55	00:00:09:22		Fixation	suzuki-30-recording.avi
24400121196	SMP	1	717.83	559.34	00:00:09:23		Saccade	suzuki-30-recording.avi
24400154379	SMP	1	743.16	557.82	00:00:10:00		Saccade	suzuki-30-recording.avi
24400189520	SMP	1	744.09	558.13	00:00:10:01		Fixation	suzuki-30-recording.avi
24400221323	SMP	1	741.93	558.82	00:00:10:01		Fixation	suzuki-30-recording.avi
24400254197	SMP	1	742.41	557.51	00:00:10:02		Fixation	suzuki-30-recording.avi
24400287622	SMP	1	740.85	556.44	00:00:10:03		Blink	suzuki-30-recording.avi
