## [BeGaze]
## Converted from:	U:\eyedata\解析済み\katou_kawaeng-[b83ce77e-4f61-452f-8ff6-613ce41e1f71]\katou_kawaeng-1-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	13958
## Reversed:	none
## [Run]
## Subject:	katou_kawaeng
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
460625321	SMP	1	687.07	593.58	00:00:00:00		Fixation	katou_kawaeng-1-recording.avi
460660995	SMP	1	686.91	594.14	00:00:00:01		Fixation	katou_kawaeng-1-recording.avi
460696008	SMP	1	686.85	593.05	00:00:00:02		Fixation	katou_kawaeng-1-recording.avi
460725528	SMP	1	683.33	593.12	00:00:00:03		Fixation	katou_kawaeng-1-recording.avi
460764112	SMP	1	675.41	601.51	00:00:00:04		Saccade	katou_kawaeng-1-recording.avi
460791140	SMP	1	664.95	614.70	00:00:00:04		Saccade	katou_kawaeng-1-recording.avi
460826009	SMP	1	662.53	618.51	00:00:00:05		Fixation	katou_kawaeng-1-recording.avi
460857777	SMP	1	665.73	613.04	00:00:00:06		Fixation	katou_kawaeng-1-recording.avi
460894583	SMP	1	668.04	604.29	00:00:00:07		Fixation	katou_kawaeng-1-recording.avi
460924237	SMP	1	673.05	591.82	00:00:00:08		Saccade	katou_kawaeng-1-recording.avi
460957052	SMP	1	684.59	580.49	00:00:00:09		Saccade	katou_kawaeng-1-recording.avi
460990904	SMP	1	696.52	578.08	00:00:00:09		Saccade	katou_kawaeng-1-recording.avi
461023520	SMP	1	663.66	500.62	00:00:00:10		Saccade	katou_kawaeng-1-recording.avi
461057181	SMP	1	670.14	497.32	00:00:00:11		Fixation	katou_kawaeng-1-recording.avi
461089811	SMP	1	683.13	514.63	00:00:00:12		Fixation	katou_kawaeng-1-recording.avi
461123454	SMP	1	692.76	536.37	00:00:00:12		Fixation	katou_kawaeng-1-recording.avi
461156610	SMP	1	700.16	556.06	00:00:00:13		Fixation	katou_kawaeng-1-recording.avi
461189995	SMP	1	704.41	580.97	00:00:00:14		Fixation	katou_kawaeng-1-recording.avi
461223195	SMP	1	704.99	604.24	00:00:00:15		Blink	katou_kawaeng-1-recording.avi
461256354	SMP	1	542.43	430.26	00:00:00:16		Blink	katou_kawaeng-1-recording.avi
461289604	SMP	1	557.30	794.79	00:00:00:16		Blink	katou_kawaeng-1-recording.avi
461322686	SMP	1	564.31	789.79	00:00:00:17		Blink	katou_kawaeng-1-recording.avi
461356388	SMP	1	571.78	777.35	00:00:00:18		Fixation	katou_kawaeng-1-recording.avi
461389746	SMP	1	576.88	766.13	00:00:00:19		Fixation	katou_kawaeng-1-recording.avi
461422735	SMP	1	587.06	754.42	00:00:00:20		Fixation	katou_kawaeng-1-recording.avi
461456206	SMP	1	603.46	743.42	00:00:00:20		Fixation	katou_kawaeng-1-recording.avi
461489183	SMP	1	613.18	732.67	00:00:00:21		Saccade	katou_kawaeng-1-recording.avi
461523595	SMP	1	528.18	762.28	00:00:00:22		Saccade	katou_kawaeng-1-recording.avi
461556021	SMP	1	531.59	754.18	00:00:00:23		Fixation	katou_kawaeng-1-recording.avi
461589301	SMP	1	538.77	747.64	00:00:00:23		Fixation	katou_kawaeng-1-recording.avi
461623275	SMP	1	544.07	738.46	00:00:01:00		Fixation	katou_kawaeng-1-recording.avi
461655583	SMP	1	551.62	730.69	00:00:01:01		Fixation	katou_kawaeng-1-recording.avi
461689407	SMP	1	558.56	726.93	00:00:01:02		Saccade	katou_kawaeng-1-recording.avi
461722984	SMP	1	568.78	717.66	00:00:01:03		Saccade	katou_kawaeng-1-recording.avi
461755552	SMP	1	577.19	712.49	00:00:01:03		Fixation	katou_kawaeng-1-recording.avi
461788934	SMP	1	585.15	705.97	00:00:01:04		Fixation	katou_kawaeng-1-recording.avi
461822144	SMP	1	592.18	699.68	00:00:01:05		Fixation	katou_kawaeng-1-recording.avi
461855229	SMP	1	599.76	696.44	00:00:01:06		Fixation	katou_kawaeng-1-recording.avi
461889758	SMP	1	604.58	695.44	00:00:01:07		Saccade	katou_kawaeng-1-recording.avi
461922141	SMP	1	582.46	702.99	00:00:01:08		Saccade	katou_kawaeng-1-recording.avi
461954990	SMP	1	590.75	697.70	00:00:01:08		Saccade	katou_kawaeng-1-recording.avi
461988428	SMP	1	596.70	690.15	00:00:01:09		Fixation	katou_kawaeng-1-recording.avi
462022319	SMP	1	601.01	683.60	00:00:01:10		Fixation	katou_kawaeng-1-recording.avi
462055125	SMP	1	606.08	679.29	00:00:01:11		Fixation	katou_kawaeng-1-recording.avi
462088123	SMP	1	610.87	673.78	00:00:01:11		Fixation	katou_kawaeng-1-recording.avi
462121603	SMP	1	615.51	671.26	00:00:01:12		Fixation	katou_kawaeng-1-recording.avi
462154580	SMP	1	620.71	669.54	00:00:01:12		Fixation	katou_kawaeng-1-recording.avi
462188347	SMP	1	625.78	667.18	00:00:01:14		Saccade	katou_kawaeng-1-recording.avi
462222575	SMP	1	649.44	660.17	00:00:01:15		Saccade	katou_kawaeng-1-recording.avi
462254840	SMP	1	651.45	656.80	00:00:01:16		Fixation	katou_kawaeng-1-recording.avi
462288168	SMP	1	653.05	654.57	00:00:01:16		Fixation	katou_kawaeng-1-recording.avi
462321591	SMP	1	654.67	652.17	00:00:01:17		Fixation	katou_kawaeng-1-recording.avi
462355253	SMP	1	653.16	651.18	00:00:01:18		Fixation	katou_kawaeng-1-recording.avi
462388069	SMP	1	653.73	650.14	00:00:01:19		Fixation	katou_kawaeng-1-recording.avi
462421503	SMP	1	653.09	646.64	00:00:01:20		Fixation	katou_kawaeng-1-recording.avi
462454419	SMP	1	654.91	646.19	00:00:01:20		Fixation	katou_kawaeng-1-recording.avi
462487873	SMP	1	656.18	646.29	00:00:01:21		Fixation	katou_kawaeng-1-recording.avi
462521115	SMP	1	658.31	644.15	00:00:01:22		Fixation	katou_kawaeng-1-recording.avi
462554691	SMP	1	661.07	642.47	00:00:01:22		Fixation	katou_kawaeng-1-recording.avi
462587446	SMP	1	666.21	641.16	00:00:01:23		Fixation	katou_kawaeng-1-recording.avi
462620655	SMP	1	671.15	637.59	00:00:02:00		Fixation	katou_kawaeng-1-recording.avi
462655151	SMP	1	673.55	631.86	00:00:02:01		Fixation	katou_kawaeng-1-recording.avi
462687166	SMP	1	672.83	626.95	00:00:02:02		Fixation	katou_kawaeng-1-recording.avi
462720711	SMP	1	674.40	625.53	00:00:02:03		Fixation	katou_kawaeng-1-recording.avi
462753932	SMP	1	674.19	625.40	00:00:02:04		Fixation	katou_kawaeng-1-recording.avi
462787828	SMP	1	675.07	627.33	00:00:02:04		Fixation	katou_kawaeng-1-recording.avi
462820130	SMP	1	677.78	629.61	00:00:02:05		Fixation	katou_kawaeng-1-recording.avi
462853783	SMP	1	677.07	631.80	00:00:02:06		Saccade	katou_kawaeng-1-recording.avi
462886881	SMP	1	656.46	650.09	00:00:02:07		Saccade	katou_kawaeng-1-recording.avi
462919981	SMP	1	658.88	651.24	00:00:02:07		Saccade	katou_kawaeng-1-recording.avi
462953555	SMP	1	658.97	646.46	00:00:02:08		Fixation	katou_kawaeng-1-recording.avi
462986444	SMP	1	656.42	647.08	00:00:02:09		Fixation	katou_kawaeng-1-recording.avi
463020076	SMP	1	652.48	645.93	00:00:02:09		Fixation	katou_kawaeng-1-recording.avi
463053333	SMP	1	649.48	645.04	00:00:02:10		Fixation	katou_kawaeng-1-recording.avi
463087888	SMP	1	646.32	643.29	00:00:02:11		Fixation	katou_kawaeng-1-recording.avi
463120590	SMP	1	645.65	642.05	00:00:02:12		Fixation	katou_kawaeng-1-recording.avi
463153578	SMP	1	643.64	641.69	00:00:02:13		Saccade	katou_kawaeng-1-recording.avi
463186626	SMP	1	666.38	640.95	00:00:02:14		Saccade	katou_kawaeng-1-recording.avi
463219708	SMP	1	676.42	641.71	00:00:02:15		Fixation	katou_kawaeng-1-recording.avi
463253223	SMP	1	681.80	640.97	00:00:02:15		Fixation	katou_kawaeng-1-recording.avi
463286227	SMP	1	685.52	641.78	00:00:02:16		Fixation	katou_kawaeng-1-recording.avi
463319517	SMP	1	685.67	641.35	00:00:02:17		Fixation	katou_kawaeng-1-recording.avi
463353436	SMP	1	686.46	643.08	00:00:02:18		Fixation	katou_kawaeng-1-recording.avi
463386085	SMP	1	688.16	646.97	00:00:02:19		Fixation	katou_kawaeng-1-recording.avi
463419220	SMP	1	690.10	647.99	00:00:02:19		Saccade	katou_kawaeng-1-recording.avi
463452848	SMP	1	733.18	648.48	00:00:02:20		Saccade	katou_kawaeng-1-recording.avi
463486062	SMP	1	740.40	645.35	00:00:02:21		Saccade	katou_kawaeng-1-recording.avi
463519185	SMP	1	741.88	638.69	00:00:02:22		Fixation	katou_kawaeng-1-recording.avi
463552621	SMP	1	742.17	636.74	00:00:02:23		Fixation	katou_kawaeng-1-recording.avi
463585515	SMP	1	741.17	633.33	00:00:03:00		Fixation	katou_kawaeng-1-recording.avi
463618794	SMP	1	741.59	631.44	00:00:03:00		Fixation	katou_kawaeng-1-recording.avi
463652433	SMP	1	741.68	629.99	00:00:03:01		Fixation	katou_kawaeng-1-recording.avi
463685524	SMP	1	742.45	629.01	00:00:03:02		Fixation	katou_kawaeng-1-recording.avi
463718660	SMP	1	741.49	624.35	00:00:03:03		Fixation	katou_kawaeng-1-recording.avi
463752107	SMP	1	739.88	623.20	00:00:03:03		Fixation	katou_kawaeng-1-recording.avi
463785575	SMP	1	737.82	622.35	00:00:03:04		Fixation	katou_kawaeng-1-recording.avi
463818547	SMP	1	737.76	616.49	00:00:03:04		Saccade	katou_kawaeng-1-recording.avi
463851953	SMP	1	721.31	619.33	00:00:03:05		Saccade	katou_kawaeng-1-recording.avi
463886396	SMP	1	722.78	617.48	00:00:03:07		Blink	katou_kawaeng-1-recording.avi
463921204	SMP	1	720.88	615.62	00:00:03:07		Blink	katou_kawaeng-1-recording.avi
463952430	SMP	1	718.86	612.33	00:00:03:08		Blink	katou_kawaeng-1-recording.avi
463984870	SMP	1	738.85	637.32	00:00:03:09		Blink	katou_kawaeng-1-recording.avi
464018927	SMP	1	0.00	0.00	00:00:03:10		Blink	katou_kawaeng-1-recording.avi
464051322	SMP	1	769.20	632.67	00:00:03:11		Blink	katou_kawaeng-1-recording.avi
464084706	SMP	1	757.73	588.91	00:00:03:11		Blink	katou_kawaeng-1-recording.avi
464118121	SMP	1	757.23	599.27	00:00:03:12		Blink	katou_kawaeng-1-recording.avi
464152136	SMP	1	756.35	602.40	00:00:03:13		Blink	katou_kawaeng-1-recording.avi
464185670	SMP	1	755.16	603.66	00:00:03:14		Fixation	katou_kawaeng-1-recording.avi
464218012	SMP	1	754.91	605.46	00:00:03:15		Fixation	katou_kawaeng-1-recording.avi
464251061	SMP	1	754.23	604.24	00:00:03:15		Fixation	katou_kawaeng-1-recording.avi
464284556	SMP	1	754.96	603.76	00:00:03:16		Fixation	katou_kawaeng-1-recording.avi
464318160	SMP	1	756.04	605.85	00:00:03:17		Fixation	katou_kawaeng-1-recording.avi
464351113	SMP	1	781.80	612.48	00:00:03:18		Saccade	katou_kawaeng-1-recording.avi
464384297	SMP	1	813.41	616.41	00:00:03:19		Saccade	katou_kawaeng-1-recording.avi
464417510	SMP	1	813.61	614.28	00:00:03:20		Saccade	katou_kawaeng-1-recording.avi
464450901	SMP	1	814.37	612.73	00:00:03:20		Fixation	katou_kawaeng-1-recording.avi
464484039	SMP	1	814.86	611.35	00:00:03:21		Fixation	katou_kawaeng-1-recording.avi
464517107	SMP	1	814.80	610.12	00:00:03:22		Fixation	katou_kawaeng-1-recording.avi
464550718	SMP	1	815.50	609.68	00:00:03:23		Saccade	katou_kawaeng-1-recording.avi
464583813	SMP	1	789.03	609.17	00:00:03:23		Saccade	katou_kawaeng-1-recording.avi
464617031	SMP	1	789.65	609.61	00:00:04:00		Saccade	katou_kawaeng-1-recording.avi
464650423	SMP	1	786.05	609.56	00:00:04:00		Fixation	katou_kawaeng-1-recording.avi
464683958	SMP	1	785.55	609.25	00:00:04:01		Fixation	katou_kawaeng-1-recording.avi
464717473	SMP	1	784.24	609.59	00:00:04:03		Fixation	katou_kawaeng-1-recording.avi
464750299	SMP	1	785.61	610.43	00:00:04:04		Fixation	katou_kawaeng-1-recording.avi
464786030	SMP	1	783.15	610.72	00:00:04:04		Fixation	katou_kawaeng-1-recording.avi
464817452	SMP	1	782.19	608.72	00:00:04:05		Fixation	katou_kawaeng-1-recording.avi
464850031	SMP	1	781.69	609.88	00:00:04:06		Fixation	katou_kawaeng-1-recording.avi
464883698	SMP	1	781.12	608.41	00:00:04:07		Saccade	katou_kawaeng-1-recording.avi
464916663	SMP	1	811.06	612.42	00:00:04:07		Saccade	katou_kawaeng-1-recording.avi
464949984	SMP	1	821.58	612.68	00:00:04:08		Fixation	katou_kawaeng-1-recording.avi
464983693	SMP	1	826.12	610.69	00:00:04:09		Fixation	katou_kawaeng-1-recording.avi
465016808	SMP	1	832.04	610.54	00:00:04:10		Fixation	katou_kawaeng-1-recording.avi
465050138	SMP	1	834.11	613.38	00:00:04:11		Fixation	katou_kawaeng-1-recording.avi
465083537	SMP	1	833.24	615.86	00:00:04:11		Fixation	katou_kawaeng-1-recording.avi
465116477	SMP	1	833.68	617.79	00:00:04:12		Fixation	katou_kawaeng-1-recording.avi
465149392	SMP	1	835.44	618.67	00:00:04:13		Fixation	katou_kawaeng-1-recording.avi
465183712	SMP	1	836.66	618.72	00:00:04:14		Saccade	katou_kawaeng-1-recording.avi
465216268	SMP	1	881.66	618.56	00:00:04:15		Saccade	katou_kawaeng-1-recording.avi
465249561	SMP	1	886.28	617.23	00:00:04:16		Fixation	katou_kawaeng-1-recording.avi
465283382	SMP	1	888.65	613.29	00:00:04:16		Fixation	katou_kawaeng-1-recording.avi
465315711	SMP	1	888.17	611.63	00:00:04:17		Fixation	katou_kawaeng-1-recording.avi
465349001	SMP	1	883.36	613.71	00:00:04:18		Fixation	katou_kawaeng-1-recording.avi
465382487	SMP	1	876.77	617.03	00:00:04:19		Saccade	katou_kawaeng-1-recording.avi
465415864	SMP	1	860.96	620.20	00:00:04:19		Saccade	katou_kawaeng-1-recording.avi
465449373	SMP	1	848.22	620.16	00:00:04:20		Fixation	katou_kawaeng-1-recording.avi
465482173	SMP	1	842.17	619.90	00:00:04:20		Fixation	katou_kawaeng-1-recording.avi
465515537	SMP	1	837.77	619.15	00:00:04:21		Fixation	katou_kawaeng-1-recording.avi
465561531	SMP	1	837.26	616.56	00:00:04:21		Fixation	katou_kawaeng-1-recording.avi
465616070	SMP	1	828.52	617.98	00:00:05:00		Fixation	katou_kawaeng-1-recording.avi
465658941	SMP	1	821.00	615.70	00:00:05:01		Fixation	katou_kawaeng-1-recording.avi
465683927	SMP	1	830.56	618.65	00:00:05:01		Saccade	katou_kawaeng-1-recording.avi
465717261	SMP	1	871.56	617.90	00:00:05:03		Saccade	katou_kawaeng-1-recording.avi
465749307	SMP	1	874.14	619.34	00:00:05:03		Fixation	katou_kawaeng-1-recording.avi
465782218	SMP	1	875.79	620.86	00:00:05:04		Fixation	katou_kawaeng-1-recording.avi
465815060	SMP	1	874.91	621.43	00:00:05:05		Fixation	katou_kawaeng-1-recording.avi
465848882	SMP	1	872.65	618.61	00:00:05:06		Fixation	katou_kawaeng-1-recording.avi
465881705	SMP	1	871.79	617.75	00:00:05:06		Fixation	katou_kawaeng-1-recording.avi
465914902	SMP	1	869.03	617.77	00:00:05:07		Fixation	katou_kawaeng-1-recording.avi
465948821	SMP	1	866.13	617.63	00:00:05:08		Saccade	katou_kawaeng-1-recording.avi
465981398	SMP	1	824.51	623.42	00:00:05:09		Saccade	katou_kawaeng-1-recording.avi
466015069	SMP	1	826.66	622.72	00:00:05:10		Fixation	katou_kawaeng-1-recording.avi
466048246	SMP	1	827.41	624.25	00:00:05:11		Fixation	katou_kawaeng-1-recording.avi
466082017	SMP	1	829.32	625.82	00:00:05:12		Fixation	katou_kawaeng-1-recording.avi
466115529	SMP	1	829.13	625.50	00:00:05:12		Fixation	katou_kawaeng-1-recording.avi
466147852	SMP	1	828.76	624.82	00:00:05:13		Fixation	katou_kawaeng-1-recording.avi
466181056	SMP	1	828.36	624.67	00:00:05:14		Fixation	katou_kawaeng-1-recording.avi
466214872	SMP	1	826.76	624.45	00:00:05:15		Fixation	katou_kawaeng-1-recording.avi
466248364	SMP	1	825.46	625.27	00:00:05:15		Fixation	katou_kawaeng-1-recording.avi
466281183	SMP	1	827.04	624.54	00:00:05:16		Fixation	katou_kawaeng-1-recording.avi
466314485	SMP	1	828.94	626.89	00:00:05:16		Fixation	katou_kawaeng-1-recording.avi
466347438	SMP	1	830.45	626.96	00:00:05:17		Fixation	katou_kawaeng-1-recording.avi
466380774	SMP	1	830.98	629.14	00:00:05:18		Saccade	katou_kawaeng-1-recording.avi
466414318	SMP	1	889.49	628.32	00:00:05:19		Saccade	katou_kawaeng-1-recording.avi
466447766	SMP	1	887.88	626.80	00:00:05:20		Fixation	katou_kawaeng-1-recording.avi
466480794	SMP	1	887.50	626.53	00:00:05:21		Fixation	katou_kawaeng-1-recording.avi
466513797	SMP	1	886.93	625.31	00:00:05:22		Fixation	katou_kawaeng-1-recording.avi
466547117	SMP	1	888.07	625.23	00:00:05:23		Fixation	katou_kawaeng-1-recording.avi
466580470	SMP	1	869.55	628.01	00:00:05:23		Saccade	katou_kawaeng-1-recording.avi
466613719	SMP	1	846.93	628.24	00:00:06:00		Saccade	katou_kawaeng-1-recording.avi
466647312	SMP	1	846.99	628.86	00:00:06:01		Fixation	katou_kawaeng-1-recording.avi
466680511	SMP	1	846.59	628.27	00:00:06:02		Fixation	katou_kawaeng-1-recording.avi
466713688	SMP	1	846.67	626.94	00:00:06:02		Fixation	katou_kawaeng-1-recording.avi
466747107	SMP	1	844.99	626.95	00:00:06:03		Fixation	katou_kawaeng-1-recording.avi
466780235	SMP	1	845.34	627.38	00:00:06:04		Saccade	katou_kawaeng-1-recording.avi
466813199	SMP	1	897.35	629.44	00:00:06:05		Saccade	katou_kawaeng-1-recording.avi
466847451	SMP	1	893.51	628.42	00:00:06:06		Fixation	katou_kawaeng-1-recording.avi
466879771	SMP	1	892.60	628.42	00:00:06:07		Fixation	katou_kawaeng-1-recording.avi
466913094	SMP	1	891.26	630.63	00:00:06:07		Fixation	katou_kawaeng-1-recording.avi
466946413	SMP	1	890.61	627.29	00:00:06:08		Fixation	katou_kawaeng-1-recording.avi
466979747	SMP	1	889.74	629.94	00:00:06:09		Fixation	katou_kawaeng-1-recording.avi
467012930	SMP	1	887.83	629.17	00:00:06:10		Saccade	katou_kawaeng-1-recording.avi
467046350	SMP	1	903.32	631.55	00:00:06:11		Saccade	katou_kawaeng-1-recording.avi
467079921	SMP	1	908.53	629.89	00:00:06:11		Saccade	katou_kawaeng-1-recording.avi
467112862	SMP	1	905.98	629.21	00:00:06:12		Fixation	katou_kawaeng-1-recording.avi
467145924	SMP	1	905.39	627.09	00:00:06:12		Fixation	katou_kawaeng-1-recording.avi
467179421	SMP	1	905.34	627.84	00:00:06:13		Fixation	katou_kawaeng-1-recording.avi
467213139	SMP	1	905.64	626.66	00:00:06:14		Fixation	katou_kawaeng-1-recording.avi
467246475	SMP	1	904.55	626.50	00:00:06:15		Fixation	katou_kawaeng-1-recording.avi
467279147	SMP	1	903.86	625.64	00:00:06:16		Fixation	katou_kawaeng-1-recording.avi
467312505	SMP	1	902.79	625.24	00:00:06:17		Fixation	katou_kawaeng-1-recording.avi
467345754	SMP	1	902.79	623.27	00:00:06:18		Fixation	katou_kawaeng-1-recording.avi
467379097	SMP	1	902.26	620.90	00:00:06:19		Blink	katou_kawaeng-1-recording.avi
467413693	SMP	1	901.19	620.75	00:00:06:19		Blink	katou_kawaeng-1-recording.avi
467445672	SMP	1	901.18	614.85	00:00:06:20		Blink	katou_kawaeng-1-recording.avi
467479478	SMP	1	896.88	610.26	00:00:06:21		Blink	katou_kawaeng-1-recording.avi
467512244	SMP	1	0.00	0.00	00:00:06:22		Blink	katou_kawaeng-1-recording.avi
467545350	SMP	1	1305.33	2191.65	00:00:06:22		Blink	katou_kawaeng-1-recording.avi
467578800	SMP	1	894.49	633.04	00:00:06:23		Blink	katou_kawaeng-1-recording.avi
467612618	SMP	1	899.56	608.42	00:00:07:00		Blink	katou_kawaeng-1-recording.avi
467645241	SMP	1	899.88	618.42	00:00:07:01		Blink	katou_kawaeng-1-recording.avi
467678915	SMP	1	898.94	623.35	00:00:07:02		Blink	katou_kawaeng-1-recording.avi
467712279	SMP	1	898.03	623.91	00:00:07:03		Blink	katou_kawaeng-1-recording.avi
467745479	SMP	1	895.44	623.10	00:00:07:03		Fixation	katou_kawaeng-1-recording.avi
467778227	SMP	1	896.06	623.44	00:00:07:04		Fixation	katou_kawaeng-1-recording.avi
467811585	SMP	1	893.23	619.50	00:00:07:05		Fixation	katou_kawaeng-1-recording.avi
467845140	SMP	1	892.52	618.69	00:00:07:06		Fixation	katou_kawaeng-1-recording.avi
467878694	SMP	1	892.15	618.59	00:00:07:06		Fixation	katou_kawaeng-1-recording.avi
467911529	SMP	1	891.07	618.25	00:00:07:07		Fixation	katou_kawaeng-1-recording.avi
467945625	SMP	1	893.39	617.58	00:00:07:08		Saccade	katou_kawaeng-1-recording.avi
468011056	SMP	1	923.80	615.58	00:00:07:09		Saccade	katou_kawaeng-1-recording.avi
468044927	SMP	1	923.26	613.51	00:00:07:11		Saccade	katou_kawaeng-1-recording.avi
468078054	SMP	1	922.97	616.48	00:00:07:11		Fixation	katou_kawaeng-1-recording.avi
468111310	SMP	1	922.10	615.91	00:00:07:12		Fixation	katou_kawaeng-1-recording.avi
468144287	SMP	1	922.31	614.66	00:00:07:13		Fixation	katou_kawaeng-1-recording.avi
468177501	SMP	1	922.96	613.36	00:00:07:14		Fixation	katou_kawaeng-1-recording.avi
468211466	SMP	1	921.95	611.97	00:00:07:15		Fixation	katou_kawaeng-1-recording.avi
468244102	SMP	1	924.04	610.84	00:00:07:15		Fixation	katou_kawaeng-1-recording.avi
468277404	SMP	1	922.56	611.57	00:00:07:16		Saccade	katou_kawaeng-1-recording.avi
468310656	SMP	1	906.65	609.46	00:00:07:17		Saccade	katou_kawaeng-1-recording.avi
468344265	SMP	1	908.88	608.80	00:00:07:18		Fixation	katou_kawaeng-1-recording.avi
468377311	SMP	1	908.13	608.36	00:00:07:18		Fixation	katou_kawaeng-1-recording.avi
468410494	SMP	1	908.50	607.68	00:00:07:19		Fixation	katou_kawaeng-1-recording.avi
468443743	SMP	1	908.52	607.19	00:00:07:20		Fixation	katou_kawaeng-1-recording.avi
468477175	SMP	1	909.76	606.45	00:00:07:21		Fixation	katou_kawaeng-1-recording.avi
468511585	SMP	1	908.98	606.04	00:00:07:22		Fixation	katou_kawaeng-1-recording.avi
468543764	SMP	1	908.43	605.90	00:00:07:23		Fixation	katou_kawaeng-1-recording.avi
468577347	SMP	1	909.55	608.76	00:00:07:23		Saccade	katou_kawaeng-1-recording.avi
468610135	SMP	1	929.12	608.82	00:00:08:00		Saccade	katou_kawaeng-1-recording.avi
468644233	SMP	1	928.64	608.91	00:00:08:01		Fixation	katou_kawaeng-1-recording.avi
468676862	SMP	1	928.56	609.31	00:00:08:02		Fixation	katou_kawaeng-1-recording.avi
468710187	SMP	1	927.73	610.38	00:00:08:03		Fixation	katou_kawaeng-1-recording.avi
468744391	SMP	1	927.73	610.31	00:00:08:03		Fixation	katou_kawaeng-1-recording.avi
468776480	SMP	1	928.37	609.82	00:00:08:04		Fixation	katou_kawaeng-1-recording.avi
468810050	SMP	1	927.07	609.58	00:00:08:04		Fixation	katou_kawaeng-1-recording.avi
468843003	SMP	1	927.52	610.15	00:00:08:05		Fixation	katou_kawaeng-1-recording.avi
468891753	SMP	1	929.27	608.01	00:00:08:05		Fixation	katou_kawaeng-1-recording.avi
468917643	SMP	1	929.70	607.11	00:00:08:07		Fixation	katou_kawaeng-1-recording.avi
468948247	SMP	1	929.64	607.32	00:00:08:07		Fixation	katou_kawaeng-1-recording.avi
468984444	SMP	1	929.53	606.19	00:00:08:09		Fixation	katou_kawaeng-1-recording.avi
469045407	SMP	1	931.14	609.81	00:00:08:10		Saccade	katou_kawaeng-1-recording.avi
469080512	SMP	1	821.09	617.60	00:00:08:11		Saccade	katou_kawaeng-1-recording.avi
469109520	SMP	1	802.78	612.38	00:00:08:12		Fixation	katou_kawaeng-1-recording.avi
469145657	SMP	1	806.42	610.17	00:00:08:13		Fixation	katou_kawaeng-1-recording.avi
469176687	SMP	1	805.92	609.40	00:00:08:14		Fixation	katou_kawaeng-1-recording.avi
469209464	SMP	1	803.87	607.08	00:00:08:14		Fixation	katou_kawaeng-1-recording.avi
469242541	SMP	1	802.94	606.94	00:00:08:15		Saccade	katou_kawaeng-1-recording.avi
469275996	SMP	1	897.06	613.95	00:00:08:16		Saccade	katou_kawaeng-1-recording.avi
469308897	SMP	1	913.96	606.09	00:00:08:17		Fixation	katou_kawaeng-1-recording.avi
469343085	SMP	1	913.42	606.07	00:00:08:18		Fixation	katou_kawaeng-1-recording.avi
469376146	SMP	1	912.47	606.77	00:00:08:18		Fixation	katou_kawaeng-1-recording.avi
469408762	SMP	1	911.58	607.98	00:00:08:19		Fixation	katou_kawaeng-1-recording.avi
469442685	SMP	1	913.66	606.23	00:00:08:20		Fixation	katou_kawaeng-1-recording.avi
469475568	SMP	1	913.12	603.55	00:00:08:21		Fixation	katou_kawaeng-1-recording.avi
469508620	SMP	1	912.85	605.00	00:00:08:22		Fixation	katou_kawaeng-1-recording.avi
469542189	SMP	1	911.51	602.68	00:00:08:22		Fixation	katou_kawaeng-1-recording.avi
469575483	SMP	1	912.12	605.24	00:00:08:23		Fixation	katou_kawaeng-1-recording.avi
469608231	SMP	1	912.54	603.91	00:00:09:00		Saccade	katou_kawaeng-1-recording.avi
469641703	SMP	1	952.47	609.50	00:00:09:00		Saccade	katou_kawaeng-1-recording.avi
469675157	SMP	1	952.30	608.59	00:00:09:01		Fixation	katou_kawaeng-1-recording.avi
469708215	SMP	1	952.20	607.18	00:00:09:02		Fixation	katou_kawaeng-1-recording.avi
469741379	SMP	1	952.51	606.91	00:00:09:02		Fixation	katou_kawaeng-1-recording.avi
469774942	SMP	1	953.24	607.34	00:00:09:04		Fixation	katou_kawaeng-1-recording.avi
469808127	SMP	1	953.16	608.49	00:00:09:04		Fixation	katou_kawaeng-1-recording.avi
469843062	SMP	1	952.90	608.11	00:00:09:06		Fixation	katou_kawaeng-1-recording.avi
469875374	SMP	1	953.37	608.31	00:00:09:06		Fixation	katou_kawaeng-1-recording.avi
469909622	SMP	1	952.21	607.89	00:00:09:07		Fixation	katou_kawaeng-1-recording.avi
469947668	SMP	1	952.87	606.22	00:00:09:08		Fixation	katou_kawaeng-1-recording.avi
470009564	SMP	1	953.94	605.53	00:00:09:10		Fixation	katou_kawaeng-1-recording.avi
470042595	SMP	1	953.73	605.35	00:00:09:10		Saccade	katou_kawaeng-1-recording.avi
470108423	SMP	1	895.92	609.46	00:00:09:12		Saccade	katou_kawaeng-1-recording.avi
