## [BeGaze]
## Converted from:	U:\eyedata\解析済み\katou_kawaeng-[b83ce77e-4f61-452f-8ff6-613ce41e1f71]\katou_kawaeng-10-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8706
## Reversed:	none
## [Run]
## Subject:	katou_kawaeng (9)
## Description:	Run10
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
5195327785	SMP	1	717.41	785.30	00:00:00:00		Fixation	katou_kawaeng-10-recording.avi
5195360757	SMP	1	717.20	782.92	00:00:00:01		Fixation	katou_kawaeng-10-recording.avi
5195394226	SMP	1	717.14	784.90	00:00:00:02		Fixation	katou_kawaeng-10-recording.avi
5195428610	SMP	1	716.80	784.16	00:00:00:02		Fixation	katou_kawaeng-10-recording.avi
5195460697	SMP	1	715.63	784.66	00:00:00:03		Fixation	katou_kawaeng-10-recording.avi
5195506221	SMP	1	714.98	784.32	00:00:00:04		Fixation	katou_kawaeng-10-recording.avi
5195527644	SMP	1	715.96	786.36	00:00:00:05		Fixation	katou_kawaeng-10-recording.avi
5195560458	SMP	1	715.92	787.24	00:00:00:05		Fixation	katou_kawaeng-10-recording.avi
5195594382	SMP	1	715.96	786.95	00:00:00:06		Fixation	katou_kawaeng-10-recording.avi
5195630009	SMP	1	715.42	790.49	00:00:00:07		Fixation	katou_kawaeng-10-recording.avi
5195660959	SMP	1	715.64	791.63	00:00:00:08		Fixation	katou_kawaeng-10-recording.avi
5195693604	SMP	1	718.31	790.96	00:00:00:08		Saccade	katou_kawaeng-10-recording.avi
5195726649	SMP	1	616.03	786.55	00:00:00:09		Saccade	katou_kawaeng-10-recording.avi
5195760140	SMP	1	585.13	769.03	00:00:00:10		Fixation	katou_kawaeng-10-recording.avi
5195793173	SMP	1	592.92	764.04	00:00:00:11		Fixation	katou_kawaeng-10-recording.avi
5195826572	SMP	1	597.69	755.55	00:00:00:11		Fixation	katou_kawaeng-10-recording.avi
5195859797	SMP	1	598.75	748.30	00:00:00:12		Fixation	katou_kawaeng-10-recording.avi
5195894200	SMP	1	603.29	746.83	00:00:00:13		Fixation	katou_kawaeng-10-recording.avi
5195926440	SMP	1	607.46	742.39	00:00:00:14		Fixation	katou_kawaeng-10-recording.avi
5195960189	SMP	1	611.29	732.15	00:00:00:15		Fixation	katou_kawaeng-10-recording.avi
5195992946	SMP	1	619.81	721.36	00:00:00:16		Fixation	katou_kawaeng-10-recording.avi
5196026309	SMP	1	624.85	711.31	00:00:00:16		Fixation	katou_kawaeng-10-recording.avi
5196059729	SMP	1	628.58	708.26	00:00:00:17		Saccade	katou_kawaeng-10-recording.avi
5196093074	SMP	1	752.09	765.52	00:00:00:18		Saccade	katou_kawaeng-10-recording.avi
5196126721	SMP	1	778.70	772.73	00:00:00:19		Blink	katou_kawaeng-10-recording.avi
5196159300	SMP	1	778.61	773.46	00:00:00:20		Blink	katou_kawaeng-10-recording.avi
5196193055	SMP	1	781.03	778.27	00:00:00:21		Blink	katou_kawaeng-10-recording.avi
5196226088	SMP	1	778.95	783.40	00:00:00:21		Blink	katou_kawaeng-10-recording.avi
5196259155	SMP	1	592.38	876.06	00:00:00:22		Blink	katou_kawaeng-10-recording.avi
5196292943	SMP	1	462.08	816.08	00:00:00:23		Blink	katou_kawaeng-10-recording.avi
5196325713	SMP	1	446.69	898.29	00:00:01:00		Blink	katou_kawaeng-10-recording.avi
5196359562	SMP	1	458.71	890.86	00:00:01:00		Blink	katou_kawaeng-10-recording.avi
5196392622	SMP	1	475.31	878.79	00:00:01:01		Blink	katou_kawaeng-10-recording.avi
5196426756	SMP	1	498.53	870.26	00:00:01:02		Fixation	katou_kawaeng-10-recording.avi
5196459498	SMP	1	519.55	860.07	00:00:01:03		Fixation	katou_kawaeng-10-recording.avi
5196492535	SMP	1	494.55	900.76	00:00:01:04		Fixation	katou_kawaeng-10-recording.avi
5196525593	SMP	1	440.58	972.74	00:00:01:04		Fixation	katou_kawaeng-10-recording.avi
5196558812	SMP	1	473.90	944.80	00:00:01:05		-	katou_kawaeng-10-recording.avi
5196591766	SMP	1	504.54	919.79	00:00:01:06		Fixation	katou_kawaeng-10-recording.avi
5196625174	SMP	1	531.79	902.22	00:00:01:07		Fixation	katou_kawaeng-10-recording.avi
5196658425	SMP	1	554.87	881.21	00:00:01:07		Fixation	katou_kawaeng-10-recording.avi
5196691739	SMP	1	574.52	861.63	00:00:01:08		Fixation	katou_kawaeng-10-recording.avi
5196725345	SMP	1	583.03	852.61	00:00:01:09		Saccade	katou_kawaeng-10-recording.avi
5196759091	SMP	1	501.07	905.45	00:00:01:09		Saccade	katou_kawaeng-10-recording.avi
5196795294	SMP	1	501.69	899.13	00:00:01:11		Fixation	katou_kawaeng-10-recording.avi
5196827334	SMP	1	505.84	883.80	00:00:01:12		Fixation	katou_kawaeng-10-recording.avi
5196858837	SMP	1	512.91	869.03	00:00:01:12		Fixation	katou_kawaeng-10-recording.avi
5196892034	SMP	1	514.75	855.62	00:00:01:13		Fixation	katou_kawaeng-10-recording.avi
5196924668	SMP	1	520.68	842.33	00:00:01:14		Saccade	katou_kawaeng-10-recording.avi
5196957983	SMP	1	489.26	815.90	00:00:01:15		Saccade	katou_kawaeng-10-recording.avi
5196991494	SMP	1	489.43	810.47	00:00:01:16		Fixation	katou_kawaeng-10-recording.avi
5197024858	SMP	1	492.41	806.66	00:00:01:17		Fixation	katou_kawaeng-10-recording.avi
5197058836	SMP	1	491.77	803.05	00:00:01:17		Saccade	katou_kawaeng-10-recording.avi
5197091590	SMP	1	433.11	788.13	00:00:01:18		Saccade	katou_kawaeng-10-recording.avi
5197124397	SMP	1	431.25	776.33	00:00:01:19		Fixation	katou_kawaeng-10-recording.avi
5197157899	SMP	1	438.79	770.52	00:00:01:20		Fixation	katou_kawaeng-10-recording.avi
5197191542	SMP	1	451.09	767.17	00:00:01:21		Fixation	katou_kawaeng-10-recording.avi
5197224297	SMP	1	469.45	764.85	00:00:01:21		Saccade	katou_kawaeng-10-recording.avi
5197258098	SMP	1	483.54	763.00	00:00:01:22		Saccade	katou_kawaeng-10-recording.avi
5197290900	SMP	1	526.84	777.00	00:00:01:23		Saccade	katou_kawaeng-10-recording.avi
5197324053	SMP	1	542.26	778.99	00:00:01:23		Saccade	katou_kawaeng-10-recording.avi
5197357657	SMP	1	623.09	792.88	00:00:02:00		Saccade	katou_kawaeng-10-recording.avi
5197391486	SMP	1	632.01	788.02	00:00:02:01		Fixation	katou_kawaeng-10-recording.avi
5197424353	SMP	1	641.53	785.28	00:00:02:02		Fixation	katou_kawaeng-10-recording.avi
5197457311	SMP	1	651.67	784.72	00:00:02:03		Fixation	katou_kawaeng-10-recording.avi
5197491127	SMP	1	662.99	784.94	00:00:02:03		Fixation	katou_kawaeng-10-recording.avi
5197523676	SMP	1	670.12	778.60	00:00:02:04		Fixation	katou_kawaeng-10-recording.avi
5197557473	SMP	1	673.51	772.14	00:00:02:05		Fixation	katou_kawaeng-10-recording.avi
5197591017	SMP	1	675.29	768.62	00:00:02:06		Fixation	katou_kawaeng-10-recording.avi
5197623274	SMP	1	677.04	764.40	00:00:02:07		Fixation	katou_kawaeng-10-recording.avi
5197656831	SMP	1	678.63	759.86	00:00:02:08		Fixation	katou_kawaeng-10-recording.avi
5197690035	SMP	1	673.48	756.84	00:00:02:08		Blink	katou_kawaeng-10-recording.avi
5197723331	SMP	1	668.70	748.65	00:00:02:09		Blink	katou_kawaeng-10-recording.avi
5197759573	SMP	1	667.52	735.78	00:00:02:10		Blink	katou_kawaeng-10-recording.avi
5197789871	SMP	1	662.39	760.11	00:00:02:11		Blink	katou_kawaeng-10-recording.avi
5197823489	SMP	1	0.00	0.00	00:00:02:12		Blink	katou_kawaeng-10-recording.avi
5197856525	SMP	1	682.60	752.01	00:00:02:13		Blink	katou_kawaeng-10-recording.avi
5197889831	SMP	1	681.30	716.69	00:00:02:13		Blink	katou_kawaeng-10-recording.avi
5197922854	SMP	1	678.17	725.84	00:00:02:14		Blink	katou_kawaeng-10-recording.avi
5197956780	SMP	1	671.59	730.20	00:00:02:15		Blink	katou_kawaeng-10-recording.avi
5197989454	SMP	1	667.33	730.17	00:00:02:16		Fixation	katou_kawaeng-10-recording.avi
5198022730	SMP	1	663.64	729.42	00:00:02:16		Fixation	katou_kawaeng-10-recording.avi
5198056153	SMP	1	658.86	728.27	00:00:02:17		Fixation	katou_kawaeng-10-recording.avi
5198089502	SMP	1	651.15	726.50	00:00:02:18		Fixation	katou_kawaeng-10-recording.avi
5198122689	SMP	1	643.44	728.06	00:00:02:19		Fixation	katou_kawaeng-10-recording.avi
5198156127	SMP	1	645.34	727.96	00:00:02:19		Saccade	katou_kawaeng-10-recording.avi
5198189265	SMP	1	680.38	737.93	00:00:02:20		Saccade	katou_kawaeng-10-recording.avi
5198223971	SMP	1	680.86	738.45	00:00:02:21		Fixation	katou_kawaeng-10-recording.avi
5198255840	SMP	1	679.99	736.12	00:00:02:22		Fixation	katou_kawaeng-10-recording.avi
5198289393	SMP	1	677.20	734.60	00:00:02:23		Fixation	katou_kawaeng-10-recording.avi
5198322378	SMP	1	675.42	733.03	00:00:02:23		Fixation	katou_kawaeng-10-recording.avi
5198356112	SMP	1	673.18	732.05	00:00:03:00		Fixation	katou_kawaeng-10-recording.avi
5198388862	SMP	1	672.48	731.35	00:00:03:01		Fixation	katou_kawaeng-10-recording.avi
5198422821	SMP	1	671.12	733.25	00:00:03:02		Fixation	katou_kawaeng-10-recording.avi
5198459859	SMP	1	670.64	731.93	00:00:03:03		Saccade	katou_kawaeng-10-recording.avi
5198488906	SMP	1	703.73	733.38	00:00:03:03		Saccade	katou_kawaeng-10-recording.avi
5198522426	SMP	1	699.57	731.42	00:00:03:04		Saccade	katou_kawaeng-10-recording.avi
5198555305	SMP	1	695.97	728.62	00:00:03:05		Blink	katou_kawaeng-10-recording.avi
5198588999	SMP	1	693.01	725.09	00:00:03:06		Blink	katou_kawaeng-10-recording.avi
5198621792	SMP	1	690.75	722.17	00:00:03:07		Blink	katou_kawaeng-10-recording.avi
5198656004	SMP	1	686.73	763.76	00:00:03:08		Blink	katou_kawaeng-10-recording.avi
5198688355	SMP	1	0.00	0.00	00:00:03:09		Blink	katou_kawaeng-10-recording.avi
5198722220	SMP	1	691.31	732.31	00:00:03:09		Blink	katou_kawaeng-10-recording.avi
5198755093	SMP	1	696.57	716.04	00:00:03:10		Blink	katou_kawaeng-10-recording.avi
5198788229	SMP	1	692.94	722.91	00:00:03:11		Blink	katou_kawaeng-10-recording.avi
5198821405	SMP	1	690.81	725.43	00:00:03:12		Blink	katou_kawaeng-10-recording.avi
5198855876	SMP	1	687.03	728.26	00:00:03:12		Fixation	katou_kawaeng-10-recording.avi
5198887900	SMP	1	684.26	725.98	00:00:03:13		Fixation	katou_kawaeng-10-recording.avi
5198921708	SMP	1	681.32	727.60	00:00:03:14		Fixation	katou_kawaeng-10-recording.avi
5198955049	SMP	1	680.18	725.77	00:00:03:15		Saccade	katou_kawaeng-10-recording.avi
5198987817	SMP	1	651.57	736.25	00:00:03:15		Saccade	katou_kawaeng-10-recording.avi
5199021717	SMP	1	644.94	733.92	00:00:03:17		Fixation	katou_kawaeng-10-recording.avi
5199055121	SMP	1	645.27	733.01	00:00:03:17		Fixation	katou_kawaeng-10-recording.avi
5199087556	SMP	1	645.33	730.16	00:00:03:18		Fixation	katou_kawaeng-10-recording.avi
5199121111	SMP	1	645.92	730.38	00:00:03:19		Fixation	katou_kawaeng-10-recording.avi
5199154292	SMP	1	645.27	730.13	00:00:03:19		Fixation	katou_kawaeng-10-recording.avi
5199187386	SMP	1	654.00	728.09	00:00:03:20		Saccade	katou_kawaeng-10-recording.avi
5199220981	SMP	1	705.35	729.41	00:00:03:21		Saccade	katou_kawaeng-10-recording.avi
5199254014	SMP	1	702.17	725.81	00:00:03:22		Fixation	katou_kawaeng-10-recording.avi
5199287665	SMP	1	699.67	725.39	00:00:03:23		Fixation	katou_kawaeng-10-recording.avi
5199320365	SMP	1	696.62	725.34	00:00:03:23		Fixation	katou_kawaeng-10-recording.avi
5199353785	SMP	1	694.25	722.79	00:00:04:00		Fixation	katou_kawaeng-10-recording.avi
5199387206	SMP	1	694.26	723.19	00:00:04:01		Fixation	katou_kawaeng-10-recording.avi
5199420672	SMP	1	692.61	720.82	00:00:04:02		Fixation	katou_kawaeng-10-recording.avi
5199453647	SMP	1	690.78	720.71	00:00:04:02		Fixation	katou_kawaeng-10-recording.avi
5199488424	SMP	1	688.38	721.62	00:00:04:04		Saccade	katou_kawaeng-10-recording.avi
5199520759	SMP	1	670.81	724.28	00:00:04:05		Saccade	katou_kawaeng-10-recording.avi
5199553716	SMP	1	670.82	720.06	00:00:04:05		Fixation	katou_kawaeng-10-recording.avi
5199586789	SMP	1	669.64	718.74	00:00:04:06		Fixation	katou_kawaeng-10-recording.avi
5199620243	SMP	1	669.38	718.24	00:00:04:07		Fixation	katou_kawaeng-10-recording.avi
5199653367	SMP	1	667.70	718.08	00:00:04:08		Saccade	katou_kawaeng-10-recording.avi
5199686688	SMP	1	698.21	720.13	00:00:04:08		Saccade	katou_kawaeng-10-recording.avi
5199719851	SMP	1	714.53	718.93	00:00:04:09		Saccade	katou_kawaeng-10-recording.avi
5199753533	SMP	1	710.30	715.62	00:00:04:10		Fixation	katou_kawaeng-10-recording.avi
5199786429	SMP	1	705.72	714.94	00:00:04:11		Fixation	katou_kawaeng-10-recording.avi
5199819804	SMP	1	703.63	716.04	00:00:04:11		Fixation	katou_kawaeng-10-recording.avi
5199853155	SMP	1	700.78	714.32	00:00:04:12		Fixation	katou_kawaeng-10-recording.avi
5199887131	SMP	1	697.93	716.16	00:00:04:13		Fixation	katou_kawaeng-10-recording.avi
5199920457	SMP	1	694.46	714.80	00:00:04:14		Saccade	katou_kawaeng-10-recording.avi
5199952793	SMP	1	672.28	715.53	00:00:04:15		Saccade	katou_kawaeng-10-recording.avi
5199986589	SMP	1	671.66	715.82	00:00:04:15		Saccade	katou_kawaeng-10-recording.avi
5200019306	SMP	1	669.32	714.52	00:00:04:16		Fixation	katou_kawaeng-10-recording.avi
5200052745	SMP	1	667.17	713.96	00:00:04:17		Fixation	katou_kawaeng-10-recording.avi
5200086313	SMP	1	665.28	713.72	00:00:04:18		Fixation	katou_kawaeng-10-recording.avi
5200119149	SMP	1	663.58	713.51	00:00:04:19		Saccade	katou_kawaeng-10-recording.avi
5200152968	SMP	1	697.77	714.27	00:00:04:19		Saccade	katou_kawaeng-10-recording.avi
5200186095	SMP	1	694.49	715.42	00:00:04:20		Saccade	katou_kawaeng-10-recording.avi
5200219133	SMP	1	692.93	714.46	00:00:04:21		Fixation	katou_kawaeng-10-recording.avi
5200253129	SMP	1	691.98	713.83	00:00:04:22		Fixation	katou_kawaeng-10-recording.avi
5200285618	SMP	1	690.90	714.51	00:00:04:23		Fixation	katou_kawaeng-10-recording.avi
5200318830	SMP	1	690.51	713.82	00:00:05:00		Fixation	katou_kawaeng-10-recording.avi
5200353218	SMP	1	689.50	712.23	00:00:05:01		Saccade	katou_kawaeng-10-recording.avi
5200386359	SMP	1	731.64	711.09	00:00:05:01		Saccade	katou_kawaeng-10-recording.avi
5200419772	SMP	1	733.01	711.09	00:00:05:02		Saccade	katou_kawaeng-10-recording.avi
5200451887	SMP	1	730.45	710.67	00:00:05:03		Fixation	katou_kawaeng-10-recording.avi
5200486763	SMP	1	729.42	709.70	00:00:05:04		Fixation	katou_kawaeng-10-recording.avi
5200519210	SMP	1	728.42	708.07	00:00:05:04		Fixation	katou_kawaeng-10-recording.avi
5200551846	SMP	1	726.83	708.95	00:00:05:05		Fixation	katou_kawaeng-10-recording.avi
5200585186	SMP	1	723.92	709.15	00:00:05:06		Saccade	katou_kawaeng-10-recording.avi
5200618173	SMP	1	795.79	711.74	00:00:05:07		Saccade	katou_kawaeng-10-recording.avi
5200652273	SMP	1	790.74	714.01	00:00:05:07		Fixation	katou_kawaeng-10-recording.avi
5200684957	SMP	1	786.19	714.21	00:00:05:08		Fixation	katou_kawaeng-10-recording.avi
5200717891	SMP	1	783.67	713.84	00:00:05:09		Fixation	katou_kawaeng-10-recording.avi
5200751895	SMP	1	779.52	714.27	00:00:05:10		Fixation	katou_kawaeng-10-recording.avi
5200785264	SMP	1	774.79	714.34	00:00:05:11		Fixation	katou_kawaeng-10-recording.avi
5200817958	SMP	1	771.38	716.13	00:00:05:11		Saccade	katou_kawaeng-10-recording.avi
5200851305	SMP	1	753.41	717.58	00:00:05:12		Saccade	katou_kawaeng-10-recording.avi
5200884497	SMP	1	750.87	718.69	00:00:05:13		Fixation	katou_kawaeng-10-recording.avi
5200917834	SMP	1	746.95	719.29	00:00:05:14		Fixation	katou_kawaeng-10-recording.avi
5200951177	SMP	1	745.48	719.83	00:00:05:14		Saccade	katou_kawaeng-10-recording.avi
5200984938	SMP	1	784.43	720.70	00:00:05:15		Saccade	katou_kawaeng-10-recording.avi
5201018143	SMP	1	813.72	720.50	00:00:05:16		Fixation	katou_kawaeng-10-recording.avi
5201050903	SMP	1	810.05	719.94	00:00:05:17		Fixation	katou_kawaeng-10-recording.avi
5201084117	SMP	1	804.27	719.61	00:00:05:18		Fixation	katou_kawaeng-10-recording.avi
5201117295	SMP	1	801.16	720.38	00:00:05:18		Fixation	katou_kawaeng-10-recording.avi
5201151153	SMP	1	795.83	719.93	00:00:05:20		Fixation	katou_kawaeng-10-recording.avi
5201185036	SMP	1	794.06	722.83	00:00:05:21		Saccade	katou_kawaeng-10-recording.avi
5201250373	SMP	1	762.88	725.39	00:00:05:22		Saccade	katou_kawaeng-10-recording.avi
5201283675	SMP	1	761.25	725.05	00:00:05:23		Fixation	katou_kawaeng-10-recording.avi
5201325826	SMP	1	757.91	725.77	00:00:06:00		Fixation	katou_kawaeng-10-recording.avi
5201350252	SMP	1	755.10	725.38	00:00:06:00		Saccade	katou_kawaeng-10-recording.avi
5201384223	SMP	1	801.60	729.58	00:00:06:01		Saccade	katou_kawaeng-10-recording.avi
5201417028	SMP	1	806.51	730.35	00:00:06:01		Fixation	katou_kawaeng-10-recording.avi
5201450396	SMP	1	804.46	728.49	00:00:06:03		Fixation	katou_kawaeng-10-recording.avi
5201488046	SMP	1	800.35	727.80	00:00:06:04		Fixation	katou_kawaeng-10-recording.avi
5201550169	SMP	1	794.98	728.28	00:00:06:05		Fixation	katou_kawaeng-10-recording.avi
5201583314	SMP	1	791.83	729.00	00:00:06:06		Fixation	katou_kawaeng-10-recording.avi
5201618575	SMP	1	789.61	727.75	00:00:06:07		Fixation	katou_kawaeng-10-recording.avi
5201649970	SMP	1	787.69	728.22	00:00:06:07		Fixation	katou_kawaeng-10-recording.avi
5201683287	SMP	1	787.03	730.70	00:00:06:08		Saccade	katou_kawaeng-10-recording.avi
5201716365	SMP	1	866.19	727.12	00:00:06:09		Saccade	katou_kawaeng-10-recording.avi
5201749767	SMP	1	864.27	727.57	00:00:06:10		Fixation	katou_kawaeng-10-recording.avi
5201783009	SMP	1	862.94	725.94	00:00:06:10		Fixation	katou_kawaeng-10-recording.avi
5201816655	SMP	1	859.79	725.07	00:00:06:11		Fixation	katou_kawaeng-10-recording.avi
5201849466	SMP	1	855.95	725.37	00:00:06:12		Fixation	katou_kawaeng-10-recording.avi
5201883889	SMP	1	852.54	725.73	00:00:06:13		Fixation	katou_kawaeng-10-recording.avi
5201916828	SMP	1	848.42	725.43	00:00:06:14		Fixation	katou_kawaeng-10-recording.avi
5201949249	SMP	1	846.15	722.71	00:00:06:14		Fixation	katou_kawaeng-10-recording.avi
5201982593	SMP	1	842.68	724.65	00:00:06:16		Fixation	katou_kawaeng-10-recording.avi
5202017713	SMP	1	839.75	725.42	00:00:06:16		Saccade	katou_kawaeng-10-recording.avi
5202050270	SMP	1	865.92	723.27	00:00:06:17		Saccade	katou_kawaeng-10-recording.avi
5202082668	SMP	1	874.12	722.40	00:00:06:18		Fixation	katou_kawaeng-10-recording.avi
5202115921	SMP	1	870.80	721.71	00:00:06:19		Fixation	katou_kawaeng-10-recording.avi
5202152010	SMP	1	867.89	723.07	00:00:06:20		Fixation	katou_kawaeng-10-recording.avi
5202183074	SMP	1	864.09	722.24	00:00:06:20		Fixation	katou_kawaeng-10-recording.avi
5202249085	SMP	1	859.23	722.20	00:00:06:22		Fixation	katou_kawaeng-10-recording.avi
5202289647	SMP	1	856.46	722.46	00:00:06:23		Fixation	katou_kawaeng-10-recording.avi
5202318052	SMP	1	856.49	723.62	00:00:06:23		Saccade	katou_kawaeng-10-recording.avi
5202348368	SMP	1	880.26	721.07	00:00:07:00		Saccade	katou_kawaeng-10-recording.avi
5202383440	SMP	1	875.21	721.43	00:00:07:01		Fixation	katou_kawaeng-10-recording.avi
5202415560	SMP	1	871.64	721.84	00:00:07:02		Fixation	katou_kawaeng-10-recording.avi
5202448711	SMP	1	869.86	721.12	00:00:07:03		Fixation	katou_kawaeng-10-recording.avi
5202481740	SMP	1	865.32	721.12	00:00:07:03		Fixation	katou_kawaeng-10-recording.avi
5202514853	SMP	1	862.20	722.89	00:00:07:04		Fixation	katou_kawaeng-10-recording.avi
5202548532	SMP	1	860.04	723.56	00:00:07:05		Saccade	katou_kawaeng-10-recording.avi
5202581487	SMP	1	893.01	723.12	00:00:07:06		Saccade	katou_kawaeng-10-recording.avi
5202616488	SMP	1	901.14	722.84	00:00:07:06		Fixation	katou_kawaeng-10-recording.avi
5202647967	SMP	1	899.42	720.91	00:00:07:07		Fixation	katou_kawaeng-10-recording.avi
5202681363	SMP	1	896.18	722.47	00:00:07:08		Fixation	katou_kawaeng-10-recording.avi
5202714886	SMP	1	894.00	724.16	00:00:07:09		Fixation	katou_kawaeng-10-recording.avi
5202748399	SMP	1	893.98	724.69	00:00:07:10		Fixation	katou_kawaeng-10-recording.avi
5202781502	SMP	1	893.09	724.78	00:00:07:11		Fixation	katou_kawaeng-10-recording.avi
5202814388	SMP	1	892.08	723.36	00:00:07:12		Fixation	katou_kawaeng-10-recording.avi
5202847914	SMP	1	890.23	723.54	00:00:07:12		Saccade	katou_kawaeng-10-recording.avi
5202881376	SMP	1	876.04	723.17	00:00:07:13		Saccade	katou_kawaeng-10-recording.avi
5202914610	SMP	1	875.80	724.01	00:00:07:14		Fixation	katou_kawaeng-10-recording.avi
5202948267	SMP	1	874.78	721.88	00:00:07:15		Fixation	katou_kawaeng-10-recording.avi
5202980883	SMP	1	886.07	721.65	00:00:07:16		Saccade	katou_kawaeng-10-recording.avi
5203014443	SMP	1	910.59	721.41	00:00:07:16		Saccade	katou_kawaeng-10-recording.avi
5203047522	SMP	1	910.43	720.85	00:00:07:17		Fixation	katou_kawaeng-10-recording.avi
5203080748	SMP	1	910.41	721.29	00:00:07:18		Fixation	katou_kawaeng-10-recording.avi
5203114007	SMP	1	910.49	721.63	00:00:07:19		Fixation	katou_kawaeng-10-recording.avi
5203147314	SMP	1	911.02	720.63	00:00:07:19		Fixation	katou_kawaeng-10-recording.avi
5203180351	SMP	1	910.47	721.27	00:00:07:20		Fixation	katou_kawaeng-10-recording.avi
5203214214	SMP	1	912.33	720.52	00:00:07:21		Fixation	katou_kawaeng-10-recording.avi
5203247441	SMP	1	915.40	718.71	00:00:07:22		Fixation	katou_kawaeng-10-recording.avi
5203280396	SMP	1	919.97	717.22	00:00:07:23		Saccade	katou_kawaeng-10-recording.avi
5203314018	SMP	1	832.46	724.03	00:00:07:23		Saccade	katou_kawaeng-10-recording.avi
5203346824	SMP	1	459.52	760.37	00:00:08:00		Saccade	katou_kawaeng-10-recording.avi
5203380079	SMP	1	240.02	828.01	00:00:08:01		Saccade	katou_kawaeng-10-recording.avi
5203413401	SMP	1	275.25	813.55	00:00:08:02		Fixation	katou_kawaeng-10-recording.avi
5203447233	SMP	1	301.59	804.75	00:00:08:02		Fixation	katou_kawaeng-10-recording.avi
5203480406	SMP	1	327.69	800.96	00:00:08:03		Fixation	katou_kawaeng-10-recording.avi
5203513364	SMP	1	353.22	797.19	00:00:08:04		Fixation	katou_kawaeng-10-recording.avi
5203546417	SMP	1	379.37	790.44	00:00:08:05		Fixation	katou_kawaeng-10-recording.avi
5203579739	SMP	1	390.03	788.72	00:00:08:06		Fixation	katou_kawaeng-10-recording.avi
5203612877	SMP	1	399.37	783.17	00:00:08:06		Fixation	katou_kawaeng-10-recording.avi
5203646475	SMP	1	414.32	781.87	00:00:08:07		Fixation	katou_kawaeng-10-recording.avi
5203679789	SMP	1	428.74	779.73	00:00:08:08		Fixation	katou_kawaeng-10-recording.avi
5203713349	SMP	1	437.74	778.10	00:00:08:09		Fixation	katou_kawaeng-10-recording.avi
5203746529	SMP	1	445.35	777.89	00:00:08:10		Fixation	katou_kawaeng-10-recording.avi
5203779649	SMP	1	452.44	776.91	00:00:08:11		Fixation	katou_kawaeng-10-recording.avi
5203814024	SMP	1	457.25	775.52	00:00:08:11		Fixation	katou_kawaeng-10-recording.avi
5203845927	SMP	1	460.59	773.11	00:00:08:12		Fixation	katou_kawaeng-10-recording.avi
5203879437	SMP	1	464.68	771.31	00:00:08:13		Fixation	katou_kawaeng-10-recording.avi
5203912485	SMP	1	500.95	769.93	00:00:08:14		Saccade	katou_kawaeng-10-recording.avi
5203945748	SMP	1	551.12	768.51	00:00:08:15		Saccade	katou_kawaeng-10-recording.avi
5203979255	SMP	1	551.87	766.95	00:00:08:15		Fixation	katou_kawaeng-10-recording.avi
5204012215	SMP	1	553.44	764.59	00:00:08:16		Fixation	katou_kawaeng-10-recording.avi
5204045726	SMP	1	555.25	764.17	00:00:08:17		Fixation	katou_kawaeng-10-recording.avi
5204079257	SMP	1	557.35	762.71	00:00:08:18		Fixation	katou_kawaeng-10-recording.avi
5204112715	SMP	1	559.66	762.62	00:00:08:19		Saccade	katou_kawaeng-10-recording.avi
5204145611	SMP	1	537.61	764.49	00:00:08:19		Saccade	katou_kawaeng-10-recording.avi
5204178688	SMP	1	534.84	763.34	00:00:08:20		Saccade	katou_kawaeng-10-recording.avi
5204213142	SMP	1	537.11	761.41	00:00:08:21		Fixation	katou_kawaeng-10-recording.avi
5204252158	SMP	1	538.36	758.98	00:00:08:22		Fixation	katou_kawaeng-10-recording.avi
5204279718	SMP	1	539.02	757.78	00:00:08:22		Fixation	katou_kawaeng-10-recording.avi
5204349412	SMP	1	540.63	757.65	00:00:09:00		Fixation	katou_kawaeng-10-recording.avi
5204378904	SMP	1	539.80	756.05	00:00:09:01		Fixation	katou_kawaeng-10-recording.avi
5204425056	SMP	1	540.89	757.25	00:00:09:02		Saccade	katou_kawaeng-10-recording.avi
5204453642	SMP	1	606.32	757.02	00:00:09:03		Saccade	katou_kawaeng-10-recording.avi
5204513706	SMP	1	599.11	752.14	00:00:09:04		Saccade	katou_kawaeng-10-recording.avi
5204557459	SMP	1	595.30	751.08	00:00:09:05		Fixation	katou_kawaeng-10-recording.avi
5204579305	SMP	1	592.46	750.41	00:00:09:06		Fixation	katou_kawaeng-10-recording.avi
5204645745	SMP	1	589.92	748.97	00:00:09:07		Fixation	katou_kawaeng-10-recording.avi
